NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RAMP3	receptor activity modifying protein 3 [Source:HGNC Symbol;Acc:HGNC:9845]	223	2.033151626586914	0.0091839805	No	
row_1	GABRD	gamma-aminobutyric acid type A receptor subunit delta [Source:HGNC Symbol;Acc:HGNC:4084]	1057	0.8055151700973511	-0.04120408	No	
row_2	EPHA7	EPH receptor A7 [Source:HGNC Symbol;Acc:HGNC:3390]	1373	0.6375353336334229	-0.05610514	No	
row_3	METRN	meteorin, glial cell differentiation regulator [Source:HGNC Symbol;Acc:HGNC:14151]	2679	0.2504909038543701	-0.14766215	No	
row_4	CCK	cholecystokinin [Source:HGNC Symbol;Acc:HGNC:1569]	2927	0.201846182346344	-0.16306476	No	
row_5	CRHBP	corticotropin releasing hormone binding protein [Source:HGNC Symbol;Acc:HGNC:2356]	3342	0.1325555443763733	-0.19144815	No	
row_6	BCL11A	BAF chromatin remodeling complex subunit BCL11A [Source:HGNC Symbol;Acc:HGNC:13221]	3945	0.04266279190778732	-0.23459293	No	
row_7	LAMP5	lysosomal associated membrane protein family member 5 [Source:HGNC Symbol;Acc:HGNC:16097]	4129	0.01846371591091156	-0.24763982	No	
row_8	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	4854	-0.07270341366529465	-0.29926133	No	
row_9	NRGN	neurogranin [Source:HGNC Symbol;Acc:HGNC:8000]	4875	-0.07631994783878326	-0.2997603	No	
row_10	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	5265	-0.12263093888759613	-0.3264537	No	
row_11	HSD17B4	hydroxysteroid 17-beta dehydrogenase 4 [Source:HGNC Symbol;Acc:HGNC:5213]	5462	-0.14551052451133728	-0.33885887	No	
row_12	BCL11B	BAF chromatin remodeling complex subunit BCL11B [Source:HGNC Symbol;Acc:HGNC:13222]	5675	-0.16924399137496948	-0.35212883	No	
row_13	RTN4RL1	reticulon 4 receptor like 1 [Source:HGNC Symbol;Acc:HGNC:21329]	5749	-0.1782243549823761	-0.35520187	No	
row_14	ICAM5	intercellular adhesion molecule 5 [Source:HGNC Symbol;Acc:HGNC:5348]	6019	-0.20466327667236328	-0.37216553	No	
row_15	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	6148	-0.21712177991867065	-0.37874377	No	
row_16	SV2B	synaptic vesicle glycoprotein 2B [Source:HGNC Symbol;Acc:HGNC:16874]	6561	-0.2611009478569031	-0.40537846	No	
row_17	HPCA	hippocalcin [Source:HGNC Symbol;Acc:HGNC:5144]	6852	-0.29236409068107605	-0.42277166	No	
row_18	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	7036	-0.3092445135116577	-0.4321911	No	
row_19	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	7082	-0.314147412776947	-0.43153703	No	
row_20	LIN7B	lin-7 homolog B, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17788]	8452	-0.45853909850120544	-0.5251421	No	
row_21	PHF24	PHD finger protein 24 [Source:HGNC Symbol;Acc:HGNC:29180]	9105	-0.5388164520263672	-0.565725	No	
row_22	GDA	guanine deaminase [Source:HGNC Symbol;Acc:HGNC:4212]	9157	-0.544712483882904	-0.56263	No	
row_23	NWD2	NACHT and WD repeat domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29229]	9271	-0.5600400567054749	-0.5638421	No	
row_24	CALB1	calbindin 1 [Source:HGNC Symbol;Acc:HGNC:1434]	9402	-0.575982391834259	-0.5660887	No	
row_25	DMTN	dematin actin binding protein [Source:HGNC Symbol;Acc:HGNC:3382]	9483	-0.5846126079559326	-0.56459993	No	
row_26	NEFM	neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]	9547	-0.5950170159339905	-0.561748	No	
row_27	NAPB	NSF attachment protein beta [Source:HGNC Symbol;Acc:HGNC:15751]	9642	-0.609805166721344	-0.56096077	No	
row_28	TSPYL5	TSPY like 5 [Source:HGNC Symbol;Acc:HGNC:29367]	9669	-0.6140384674072266	-0.5551871	No	
row_29	DRD1	dopamine receptor D1 [Source:HGNC Symbol;Acc:HGNC:3020]	9802	-0.6327774524688721	-0.5568703	No	
row_30	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	10046	-0.665246307849884	-0.56620187	Yes	
row_31	TRHDE	thyrotropin releasing hormone degrading enzyme [Source:HGNC Symbol;Acc:HGNC:30748]	10145	-0.6783782243728638	-0.5648494	Yes	
row_32	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	10165	-0.6808791160583496	-0.55773395	Yes	
row_33	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	10217	-0.6877615451812744	-0.5528544	Yes	
row_34	NELL1	neural EGFL like 1 [Source:HGNC Symbol;Acc:HGNC:7750]	10222	-0.6894810199737549	-0.54454345	Yes	
row_35	FABP3	fatty acid binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3557]	10255	-0.6943767666816711	-0.5382029	Yes	
row_36	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	10308	-0.7013817429542542	-0.533226	Yes	
row_37	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	10324	-0.7033945918083191	-0.5255395	Yes	
row_38	CAMK2B	calcium/calmodulin dependent protein kinase II beta [Source:HGNC Symbol;Acc:HGNC:1461]	10461	-0.7237277030944824	-0.52637833	Yes	
row_39	PGM2L1	phosphoglucomutase 2 like 1 [Source:HGNC Symbol;Acc:HGNC:20898]	10541	-0.7369938492774963	-0.52291614	Yes	
row_40	KRT222	keratin 222 [Source:HGNC Symbol;Acc:HGNC:28695]	10576	-0.7428753972053528	-0.51611567	Yes	
row_41	NEFL	neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]	10744	-0.7686100602149963	-0.5186437	Yes	
row_42	RPRML	reprimo like [Source:HGNC Symbol;Acc:HGNC:32422]	10771	-0.7749029397964478	-0.51086324	Yes	
row_43	CNTNAP4	contactin associated protein family member 4 [Source:HGNC Symbol;Acc:HGNC:18747]	10857	-0.789661169052124	-0.5071793	Yes	
