NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HBA2	hemoglobin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:4824]	1	5.257943153381348	0.011304486	Yes	
row_1	HBB	hemoglobin subunit beta [Source:HGNC Symbol;Acc:HGNC:4827]	2	5.127418041229248	0.022400474	Yes	
row_2	TAGLN	transgelin [Source:HGNC Symbol;Acc:HGNC:11553]	6	3.9830148220062256	0.030798022	Yes	
row_3	DSP	desmoplakin [Source:HGNC Symbol;Acc:HGNC:3052]	7	3.9458730220794678	0.039337087	Yes	
row_4	COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	9	3.8585989475250244	0.047613323	Yes	
row_5	PROCR	protein C receptor [Source:HGNC Symbol;Acc:HGNC:9452]	10	3.743839979171753	0.05571518	Yes	
row_6	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]	11	3.6875600814819336	0.063695244	Yes	
row_7	TBX18	T-box transcription factor 18 [Source:HGNC Symbol;Acc:HGNC:11595]	12	3.682935953140259	0.0716653	Yes	
row_8	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	13	3.598651170730591	0.07945296	Yes	
row_9	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	19	3.451270341873169	0.08655186	Yes	
row_10	LAMC3	laminin subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:6494]	20	3.442380666732788	0.094001345	Yes	
row_11	ACTA2	actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]	21	3.3960790634155273	0.10135063	Yes	
row_12	SOX17	SRY-box transcription factor 17 [Source:HGNC Symbol;Acc:HGNC:18122]	23	3.3070406913757324	0.10843326	Yes	
row_13	IGFBP4	insulin like growth factor binding protein 4 [Source:HGNC Symbol;Acc:HGNC:5473]	27	3.266587495803833	0.11528043	Yes	
row_14	CARMN	cardiac mesoderm enhancer-associated non-coding RNA [Source:HGNC Symbol;Acc:HGNC:42872]	33	3.0729715824127197	0.12156067	Yes	
row_15	EDN3	endothelin 3 [Source:HGNC Symbol;Acc:HGNC:3178]	41	3.027848482131958	0.12759534	Yes	
row_16	TM4SF1	transmembrane 4 L six family member 1 [Source:HGNC Symbol;Acc:HGNC:11853]	43	2.99503493309021	0.13400277	Yes	
row_17	PRELP	proline and arginine rich end leucine rich repeat protein [Source:HGNC Symbol;Acc:HGNC:9357]	45	2.9812068939208984	0.14038028	Yes	
row_18	ITIH5	inter-alpha-trypsin inhibitor heavy chain 5 [Source:HGNC Symbol;Acc:HGNC:21449]	48	2.968942165374756	0.14665729	Yes	
row_19	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	50	2.9517722129821777	0.15297112	Yes	
row_20	TMEM204	transmembrane protein 204 [Source:HGNC Symbol;Acc:HGNC:14158]	51	2.9482409954071045	0.15935126	Yes	
row_21	CFH	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	54	2.9409432411193848	0.16556767	Yes	
row_22	LRRC32	leucine rich repeat containing 32 [Source:HGNC Symbol;Acc:HGNC:4161]	60	2.864826202392578	0.17139748	Yes	
row_23	FOXC1	forkhead box C1 [Source:HGNC Symbol;Acc:HGNC:3800]	62	2.843839645385742	0.17747772	Yes	
row_24	FABP4	fatty acid binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3559]	66	2.823446035385132	0.18336591	Yes	
row_25	CD93	CD93 molecule [Source:HGNC Symbol;Acc:HGNC:15855]	70	2.7747278213500977	0.18914866	Yes	
row_26	ECSCR	endothelial cell surface expressed chemotaxis and apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:35454]	73	2.7446184158325195	0.19494022	Yes	
row_27	FOXS1	forkhead box S1 [Source:HGNC Symbol;Acc:HGNC:3735]	78	2.682161808013916	0.20044869	Yes	
row_28	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	81	2.6614489555358887	0.20606028	Yes	
row_29	SRPX2	sushi repeat containing protein X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30668]	82	2.6523401737213135	0.21180007	Yes	
row_30	COL6A2	collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]	85	2.634216070175171	0.21735272	Yes	
row_31	GIMAP1	GTPase, IMAP family member 1 [Source:HGNC Symbol;Acc:HGNC:23237]	87	2.6113388538360596	0.22292982	Yes	
row_32	PHLDB2	pleckstrin homology like domain family B member 2 [Source:HGNC Symbol;Acc:HGNC:29573]	89	2.603893518447876	0.22849081	Yes	
row_33	PTPRB	protein tyrosine phosphatase receptor type B [Source:HGNC Symbol;Acc:HGNC:9665]	90	2.596526622772217	0.23410982	Yes	
row_34	SOX18	SRY-box transcription factor 18 [Source:HGNC Symbol;Acc:HGNC:11194]	92	2.5919618606567383	0.23964499	Yes	
row_35	FOXF1	forkhead box F1 [Source:HGNC Symbol;Acc:HGNC:3809]	100	2.528329372406006	0.24459867	Yes	
row_36	COBLL1	cordon-bleu WH2 repeat protein like 1 [Source:HGNC Symbol;Acc:HGNC:23571]	101	2.522250175476074	0.25005695	Yes	
row_37	HTRA3	HtrA serine peptidase 3 [Source:HGNC Symbol;Acc:HGNC:30406]	102	2.516140937805176	0.255502	Yes	
row_38	DEPP1	DEPP1 autophagy regulator [Source:HGNC Symbol;Acc:HGNC:23355]	104	2.4951324462890625	0.26082763	Yes	
row_39	C2CD4B	C2 calcium dependent domain containing 4B [Source:HGNC Symbol;Acc:HGNC:33628]	105	2.4947845935821533	0.26622647	Yes	
row_40	FN1	fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]	107	2.4887616634368896	0.27153832	Yes	
row_41	SLC38A11	solute carrier family 38 member 11 [Source:HGNC Symbol;Acc:HGNC:26836]	110	2.476992607116699	0.2767507	Yes	
row_42	TINAGL1	tubulointerstitial nephritis antigen like 1 [Source:HGNC Symbol;Acc:HGNC:19168]	112	2.4719090461730957	0.28202608	Yes	
row_43	CLEC14A	C-type lectin domain containing 14A [Source:HGNC Symbol;Acc:HGNC:19832]	113	2.465594530105591	0.28736174	Yes	
row_44	ADGRF5	adhesion G protein-coupled receptor F5 [Source:HGNC Symbol;Acc:HGNC:19030]	122	2.4214370250701904	0.29201013	Yes	
row_45	MUSTN1	musculoskeletal, embryonic nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:22144]	126	2.389277696609497	0.29695877	Yes	
row_46	KLF2	KLF transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:6347]	127	2.3869619369506836	0.30212426	Yes	
row_47	SEMA3G	semaphorin 3G [Source:HGNC Symbol;Acc:HGNC:30400]	131	2.372340202331543	0.30703625	Yes	
