NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	QPCT	glutaminyl-peptide cyclotransferase [Source:HGNC Symbol;Acc:HGNC:9753]	108	1.3064452409744263	-0.0019837932	No	
row_1	RAB11FIP5	RAB11 family interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:24845]	547	0.8558028936386108	-0.037828807	No	
row_2	SLC1A4	solute carrier family 1 member 4 [Source:HGNC Symbol;Acc:HGNC:10942]	655	0.78078693151474	-0.04300788	No	
row_3	SLC39A10	solute carrier family 39 member 10 [Source:HGNC Symbol;Acc:HGNC:20861]	680	0.7676839828491211	-0.040461592	No	
row_4	SAMM50	SAMM50 sorting and assembly machinery component [Source:HGNC Symbol;Acc:HGNC:24276]	809	0.706700325012207	-0.04807962	No	
row_5	ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	843	0.6963984370231628	-0.046825986	No	
row_6	GLRX5	glutaredoxin 5 [Source:HGNC Symbol;Acc:HGNC:20134]	868	0.6853896379470825	-0.04479466	No	
row_7	RASD2	RASD family member 2 [Source:HGNC Symbol;Acc:HGNC:18229]	917	0.6689102053642273	-0.045124006	No	
row_8	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	922	0.6663942337036133	-0.04133025	No	
row_9	MAP4K2	mitogen-activated protein kinase kinase kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:6864]	1031	0.6334490776062012	-0.04752537	No	
row_10	FILIP1	filamin A interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21015]	1059	0.6245541572570801	-0.046156917	No	
row_11	PINK1	PTEN induced kinase 1 [Source:HGNC Symbol;Acc:HGNC:14581]	1120	0.6088050603866577	-0.047991145	No	
row_12	HEYL	hes related family bHLH transcription factor with YRPW motif like [Source:HGNC Symbol;Acc:HGNC:4882]	1330	0.5536553859710693	-0.064186096	No	
row_13	CDH6	cadherin 6 [Source:HGNC Symbol;Acc:HGNC:1765]	1331	0.5536163449287415	-0.0607218	No	
row_14	HOPX	HOP homeobox [Source:HGNC Symbol;Acc:HGNC:24961]	1334	0.5533061623573303	-0.057447575	No	
row_15	MOCS1	molybdenum cofactor synthesis 1 [Source:HGNC Symbol;Acc:HGNC:7190]	1417	0.5359696745872498	-0.061806995	No	
row_16	TBX3	T-box transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11602]	1479	0.525688111782074	-0.0642554	No	
row_17	RASL12	RAS like family 12 [Source:HGNC Symbol;Acc:HGNC:30289]	2112	0.41053876280784607	-0.121135205	No	
row_18	IFIT1	interferon induced protein with tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:5407]	2243	0.3918638229370117	-0.13091148	No	
row_19	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	2269	0.38824963569641113	-0.1308336	No	
row_20	TTN	titin [Source:HGNC Symbol;Acc:HGNC:12403]	2298	0.3845560550689697	-0.13106102	No	
row_21	SLC9A1	solute carrier family 9 member A1 [Source:HGNC Symbol;Acc:HGNC:11071]	2345	0.3758130669593811	-0.1330363	No	
row_22	SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	2349	0.3748674690723419	-0.13097273	No	
row_23	COX7A1	cytochrome c oxidase subunit 7A1 [Source:HGNC Symbol;Acc:HGNC:2287]	2453	0.3604283928871155	-0.13840598	No	
row_24	FKBP9	FKBP prolyl isomerase 9 [Source:HGNC Symbol;Acc:HGNC:3725]	2509	0.35240334272384644	-0.14137433	No	
row_25	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	2530	0.34980252385139465	-0.14106672	No	
row_26	SLC7A1	solute carrier family 7 member 1 [Source:HGNC Symbol;Acc:HGNC:11057]	2673	0.33073338866233826	-0.15235429	No	
row_27	MYO10	myosin X [Source:HGNC Symbol;Acc:HGNC:7593]	2691	0.32854920625686646	-0.15189746	No	
row_28	NRARP	NOTCH regulated ankyrin repeat protein [Source:HGNC Symbol;Acc:HGNC:33843]	2851	0.3104616105556488	-0.16491099	No	
row_29	ARHGAP29	Rho GTPase activating protein 29 [Source:HGNC Symbol;Acc:HGNC:30207]	2892	0.3053155243396759	-0.16676304	No	
row_30	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	2930	0.29902034997940063	-0.16837227	No	
row_31	PLXDC1	plexin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20945]	3107	0.27793464064598083	-0.18318844	No	
row_32	GPD1L	glycerol-3-phosphate dehydrogenase 1 like [Source:HGNC Symbol;Acc:HGNC:28956]	3381	0.2438744455575943	-0.20734198	No	
row_33	TNXB	tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]	3405	0.24061772227287292	-0.2079998	No	
row_34	SLC38A2	solute carrier family 38 member 2 [Source:HGNC Symbol;Acc:HGNC:13448]	3440	0.2369418889284134	-0.2097153	No	
row_35	GPR146	G protein-coupled receptor 146 [Source:HGNC Symbol;Acc:HGNC:21718]	3554	0.22558167576789856	-0.218933	No	
row_36	FKBP1A	FKBP prolyl isomerase 1A [Source:HGNC Symbol;Acc:HGNC:3711]	3831	0.19388729333877563	-0.24368155	No	
row_37	CD82	CD82 molecule [Source:HGNC Symbol;Acc:HGNC:6210]	3912	0.18467795848846436	-0.25005108	No	
row_38	SHC1	SHC adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:10840]	3993	0.17595866322517395	-0.25647515	No	
row_39	PODXL	podocalyxin like [Source:HGNC Symbol;Acc:HGNC:9171]	4031	0.17147405445575714	-0.25888255	No	
row_40	NOTCH3	notch receptor 3 [Source:HGNC Symbol;Acc:HGNC:7883]	4106	0.1621318757534027	-0.26482877	No	
row_41	PRKCH	protein kinase C eta [Source:HGNC Symbol;Acc:HGNC:9403]	4236	0.14921683073043823	-0.27602935	No	
row_42	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	4306	0.14005322754383087	-0.28164342	No	
row_43	FOXC1	forkhead box C1 [Source:HGNC Symbol;Acc:HGNC:3800]	4452	0.12530562281608582	-0.29449865	No	
row_44	CD320	CD320 molecule [Source:HGNC Symbol;Acc:HGNC:16692]	4533	0.11779193580150604	-0.30128673	No	
row_45	SLC26A2	solute carrier family 26 member 2 [Source:HGNC Symbol;Acc:HGNC:10994]	4599	0.1118149682879448	-0.30670124	No	
row_46	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	4607	0.11136633902788162	-0.3066628	No	
row_47	CLEC11A	C-type lectin domain containing 11A [Source:HGNC Symbol;Acc:HGNC:10576]	4691	0.10262124985456467	-0.313828	No	
row_48	JCAD	junctional cadherin 5 associated [Source:HGNC Symbol;Acc:HGNC:29283]	4726	0.09905081987380981	-0.31640637	No	
row_49	TNFAIP1	TNF alpha induced protein 1 [Source:HGNC Symbol;Acc:HGNC:11894]	4763	0.09527496993541718	-0.3191965	No	
row_50	C16orf89	chromosome 16 open reading frame 89 [Source:HGNC Symbol;Acc:HGNC:28687]	4817	0.08883612602949142	-0.323626	No	
