NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	371	0.9666091799736023	-0.027625658	No	
row_1	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	982	0.6486611366271973	-0.08021129	No	
row_2	GAS6	growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]	1068	0.6228247284889221	-0.08348405	No	
row_3	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	1075	0.6207159757614136	-0.07932286	No	
row_4	LPAR6	lysophosphatidic acid receptor 6 [Source:HGNC Symbol;Acc:HGNC:15520]	1100	0.6124126315116882	-0.07692238	No	
row_5	CX3CR1	C-X3-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:2558]	1274	0.5649964809417725	-0.08893429	No	
row_6	CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	1969	0.43211057782173157	-0.15109058	No	
row_7	HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	2064	0.41714760661125183	-0.15677841	No	
row_8	ZFHX3	zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:777]	2322	0.378557413816452	-0.17813167	No	
row_9	ATP6V0B	ATPase H+ transporting V0 subunit b [Source:HGNC Symbol;Acc:HGNC:861]	2377	0.37055110931396484	-0.18040217	No	
row_10	APOC1	apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]	2423	0.3641948997974396	-0.18187237	No	
row_11	VDAC1	voltage dependent anion channel 1 [Source:HGNC Symbol;Acc:HGNC:12669]	2507	0.35273316502571106	-0.18701339	No	
row_12	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	2530	0.34980252385139465	-0.18642418	No	
row_13	RAB3IL1	RAB3A interacting protein like 1 [Source:HGNC Symbol;Acc:HGNC:9780]	2640	0.3349344730377197	-0.19415265	No	
row_14	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	2931	0.2989863455295563	-0.21922392	No	
row_15	IPCEF1	interaction protein for cytohesin exchange factors 1 [Source:HGNC Symbol;Acc:HGNC:21204]	3027	0.28840264678001404	-0.22598648	No	
row_16	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	3058	0.2846611440181732	-0.2266478	No	
