NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NEFL	neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]	2	1.9514378309249878	0.03571199	Yes	
row_1	CKMT1A	creatine kinase, mitochondrial 1A [Source:HGNC Symbol;Acc:HGNC:31736]	6	1.8621034622192383	0.06968835	Yes	
row_2	NTS	neurotensin [Source:HGNC Symbol;Acc:HGNC:8038]	13	1.7844318151474	0.10195895	Yes	
row_3	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	22	1.7122422456741333	0.13271698	Yes	
row_4	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	39	1.5266902446746826	0.15932316	Yes	
row_5	SYT13	synaptotagmin 13 [Source:HGNC Symbol;Acc:HGNC:14962]	45	1.4863884449005127	0.1862036	Yes	
row_6	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	46	1.4826736450195312	0.21347734	Yes	
row_7	NRGN	neurogranin [Source:HGNC Symbol;Acc:HGNC:8000]	49	1.4704945087432861	0.2403424	Yes	
row_8	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	50	1.4628217220306396	0.26725096	Yes	
row_9	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	56	1.422441005706787	0.29295507	Yes	
row_10	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	59	1.4164408445358276	0.3188258	Yes	
row_11	MYT1L	myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]	64	1.4010710716247559	0.34422916	Yes	
row_12	SYT4	synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]	67	1.3966500759124756	0.36973584	Yes	
row_13	PGM2L1	phosphoglucomutase 2 like 1 [Source:HGNC Symbol;Acc:HGNC:20898]	78	1.3578678369522095	0.3937905	Yes	
row_14	NSF	N-ethylmaleimide sensitive factor, vesicle fusing ATPase [Source:HGNC Symbol;Acc:HGNC:8016]	102	1.3212538957595825	0.4159714	Yes	
row_15	KCNIP4	potassium voltage-gated channel interacting protein 4 [Source:HGNC Symbol;Acc:HGNC:30083]	109	1.3034814596176147	0.43939495	Yes	
row_16	LAMP5	lysosomal associated membrane protein family member 5 [Source:HGNC Symbol;Acc:HGNC:16097]	151	1.2206158638000488	0.4580627	Yes	
row_17	SYT5	synaptotagmin 5 [Source:HGNC Symbol;Acc:HGNC:11513]	154	1.2175943851470947	0.48027566	Yes	
row_18	NAPB	NSF attachment protein beta [Source:HGNC Symbol;Acc:HGNC:15751]	156	1.210310935974121	0.50244695	Yes	
row_19	TSPYL5	TSPY like 5 [Source:HGNC Symbol;Acc:HGNC:29367]	171	1.1908717155456543	0.52306044	Yes	
row_20	CALB1	calbindin 1 [Source:HGNC Symbol;Acc:HGNC:1434]	181	1.1710678339004517	0.54377127	Yes	
row_21	CAMKV	CaM kinase like vesicle associated [Source:HGNC Symbol;Acc:HGNC:28788]	186	1.1651761531829834	0.5648353	Yes	
row_22	GDA	guanine deaminase [Source:HGNC Symbol;Acc:HGNC:4212]	206	1.131522297859192	0.58389544	Yes	
row_23	SLC6A17	solute carrier family 6 member 17 [Source:HGNC Symbol;Acc:HGNC:31399]	208	1.1306272745132446	0.60460097	Yes	
row_24	NEFM	neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]	215	1.1216224431991577	0.6246792	Yes	
row_25	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	217	1.117608904838562	0.64514524	Yes	
row_26	SLC25A22	solute carrier family 25 member 22 [Source:HGNC Symbol;Acc:HGNC:19954]	315	1.0136083364486694	0.65483475	Yes	
row_27	DMTN	dematin actin binding protein [Source:HGNC Symbol;Acc:HGNC:3382]	349	0.98395836353302	0.66988784	Yes	
row_28	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	386	0.953325092792511	0.68410045	Yes	
