NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	3	1.9417964220046997	0.0065806857	Yes	
row_1	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	7	1.8401563167572021	0.012801886	Yes	
row_2	GABRB1	gamma-aminobutyric acid type A receptor subunit beta1 [Source:HGNC Symbol;Acc:HGNC:4081]	12	1.7852131128311157	0.018733038	Yes	
row_3	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	14	1.7737559080123901	0.024910832	Yes	
row_4	UNC13A	unc-13 homolog A [Source:HGNC Symbol;Acc:HGNC:23150]	23	1.7040770053863525	0.030172132	Yes	
row_5	UBE2QL1	ubiquitin conjugating enzyme E2 Q family like 1 [Source:HGNC Symbol;Acc:HGNC:37269]	27	1.6569342613220215	0.035745304	Yes	
row_6	NMNAT2	nicotinamide nucleotide adenylyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16789]	28	1.6532772779464722	0.041592702	Yes	
row_7	RALYL	RALY RNA binding protein like [Source:HGNC Symbol;Acc:HGNC:27036]	34	1.601286768913269	0.046777613	Yes	
row_8	SMIM17	small integral membrane protein 17 [Source:HGNC Symbol;Acc:HGNC:27114]	35	1.5756646394729614	0.052350506	Yes	
row_9	JPH3	junctophilin 3 [Source:HGNC Symbol;Acc:HGNC:14203]	36	1.5521812438964844	0.057840347	Yes	
row_10	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	37	1.5466210842132568	0.06331052	Yes	
row_11	FAXC	failed axon connections homolog, metaxin like GST domain containing [Source:HGNC Symbol;Acc:HGNC:20742]	40	1.5110758543014526	0.06846353	Yes	
row_12	BEX5	brain expressed X-linked 5 [Source:HGNC Symbol;Acc:HGNC:27990]	43	1.5019657611846924	0.07358432	Yes	
row_13	SYT13	synaptotagmin 13 [Source:HGNC Symbol;Acc:HGNC:14962]	45	1.4863884449005127	0.07874574	Yes	
row_14	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	46	1.4826736450195312	0.08398973	Yes	
row_15	CACNA1B	calcium voltage-gated channel subunit alpha1 B [Source:HGNC Symbol;Acc:HGNC:1389]	51	1.4505202770233154	0.08873713	Yes	
row_16	MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	52	1.4438282251358032	0.093843736	Yes	
row_17	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	56	1.422441005706787	0.098587535	Yes	
row_18	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	59	1.4164408445358276	0.10340584	Yes	
