NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RAPGEF4	Rap guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:16626]	8	1.8290297985076904	0.01673432	Yes	
row_1	BSN	bassoon presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:1117]	11	1.7863984107971191	0.033621307	Yes	
row_2	RAB27B	RAB27B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9767]	15	1.760998249053955	0.050172176	Yes	
row_3	PACSIN1	protein kinase C and casein kinase substrate in neurons 1 [Source:HGNC Symbol;Acc:HGNC:8570]	21	1.7164126634597778	0.06611021	Yes	
row_4	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	22	1.7122422456741333	0.08247514	Yes	
row_5	UNC13A	unc-13 homolog A [Source:HGNC Symbol;Acc:HGNC:23150]	23	1.7040770053863525	0.09876204	Yes	
row_6	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	32	1.6299775838851929	0.1135939	Yes	
row_7	CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	38	1.5449044704437256	0.12789272	Yes	
row_8	PCLO	piccolo presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:13406]	41	1.50960111618042	0.14213419	Yes	
row_9	SYN2	synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]	47	1.4768911600112915	0.15578297	Yes	
row_10	SYT4	synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]	67	1.3966500759124756	0.16735789	Yes	
row_11	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	81	1.353205680847168	0.1790777	Yes	
row_12	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	84	1.3514853715896606	0.19180796	Yes	
row_13	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	97	1.3228800296783447	0.20333129	Yes	
row_14	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	100	1.3222272396087646	0.21578191	Yes	
row_15	DOC2B	double C2 domain beta [Source:HGNC Symbol;Acc:HGNC:2986]	119	1.277108073234558	0.22630765	Yes	
row_16	AMPH	amphiphysin [Source:HGNC Symbol;Acc:HGNC:471]	122	1.2738254070281982	0.23829566	Yes	
row_17	PPP3R1	protein phosphatase 3 regulatory subunit B, alpha [Source:HGNC Symbol;Acc:HGNC:9317]	127	1.2627551555633545	0.24999116	Yes	
row_18	RAB3A	RAB3A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9777]	131	1.2501646280288696	0.26165968	Yes	
row_19	SYT5	synaptotagmin 5 [Source:HGNC Symbol;Acc:HGNC:11513]	154	1.2175943851470947	0.2712432	Yes	
row_20	NAPB	NSF attachment protein beta [Source:HGNC Symbol;Acc:HGNC:15751]	156	1.210310935974121	0.28271753	Yes	
row_21	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	157	1.209065556526184	0.2942733	Yes	
row_22	SNAP91	synaptosome associated protein 91 [Source:HGNC Symbol;Acc:HGNC:14986]	158	1.2075040340423584	0.30581415	Yes	
row_23	NSG1	neuronal vesicle trafficking associated 1 [Source:HGNC Symbol;Acc:HGNC:18790]	188	1.163855791091919	0.3142306	Yes	
row_24	SNCB	synuclein beta [Source:HGNC Symbol;Acc:HGNC:11140]	223	1.1079602241516113	0.321646	Yes	
