NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	371	0.9666091799736023	-0.027605135	No	
row_1	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	982	0.6486611366271973	-0.0802027	No	
row_2	GAS6	growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]	1068	0.6228247284889221	-0.08345128	No	
row_3	LPAR6	lysophosphatidic acid receptor 6 [Source:HGNC Symbol;Acc:HGNC:15520]	1100	0.6124126315116882	-0.08168339	No	
row_4	CX3CR1	C-X3-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:2558]	1274	0.5649964809417725	-0.09368018	No	
row_5	PLEKHO1	pleckstrin homology domain containing O1 [Source:HGNC Symbol;Acc:HGNC:24310]	1473	0.5264032483100891	-0.10833213	No	
row_6	CSF1R	colony stimulating factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:2433]	1969	0.43211057782173157	-0.15173618	No	
row_7	HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	2064	0.41714760661125183	-0.15741044	No	
row_8	MBNL1	muscleblind like splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:6923]	2186	0.3996738791465759	-0.16576675	No	
row_9	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	2413	0.3656925559043884	-0.1842929	No	
row_10	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	2931	0.2989863455295563	-0.23079346	No	
row_11	ETS2	ETS proto-oncogene 2, transcription factor [Source:HGNC Symbol;Acc:HGNC:3489]	2941	0.2978345453739166	-0.22936024	No	
row_12	SMAP2	small ArfGAP2 [Source:HGNC Symbol;Acc:HGNC:25082]	2995	0.29181697964668274	-0.23212564	No	
row_13	IPCEF1	interaction protein for cytohesin exchange factors 1 [Source:HGNC Symbol;Acc:HGNC:21204]	3027	0.28840264678001404	-0.23284097	No	
row_14	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	3058	0.2846611440181732	-0.23349059	No	
row_15	EFHD2	EF-hand domain family member D2 [Source:HGNC Symbol;Acc:HGNC:28670]	3127	0.2750188410282135	-0.23780036	No	
row_16	NINJ1	ninjurin 1 [Source:HGNC Symbol;Acc:HGNC:7824]	3145	0.27259519696235657	-0.23731557	No	
row_17	SPRED1	sprouty related EVH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20249]	3217	0.2621394991874695	-0.24200718	No	
