NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TBX3	T-box transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11602]	0	1.9623242616653442	0.23647603	Yes	
row_1	PSMC3IP	PSMC3 interacting protein [Source:HGNC Symbol;Acc:HGNC:17928]	22	1.048274040222168	0.35842657	Yes	
row_2	ZBTB20	zinc finger and BTB domain containing 20 [Source:HGNC Symbol;Acc:HGNC:13503]	25	1.0267103910446167	0.48173687	Yes	
row_3	APCDD1	APC down-regulated 1 [Source:HGNC Symbol;Acc:HGNC:15718]	74	0.7976465225219727	0.56785977	Yes	
row_4	FEZF1	FEZ family zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:22788]	163	0.6292267441749573	0.6253534	Yes	
row_5	NR0B1	nuclear receptor subfamily 0 group B member 1 [Source:HGNC Symbol;Acc:HGNC:7960]	318	0.4679839611053467	0.6496659	Yes	
row_6	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	391	0.41709476709365845	0.68492925	Yes	
row_7	APOE	apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]	583	0.335347443819046	0.6855497	Yes	
row_8	AR	androgen receptor [Source:HGNC Symbol;Acc:HGNC:644]	645	0.3126644194126129	0.7105199	Yes	
row_9	MAP3K1	mitogen-activated protein kinase kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6848]	711	0.2940232455730438	0.73241043	Yes	
row_10	POLR3H	RNA polymerase III subunit H [Source:HGNC Symbol;Acc:HGNC:30349]	1003	0.2185014933347702	0.69811666	No	
row_11	PPP2R3C	protein phosphatase 2 regulatory subunit B''gamma [Source:HGNC Symbol;Acc:HGNC:17485]	1823	0.08123092353343964	0.5372806	No	
row_12	WWOX	WW domain containing oxidoreductase [Source:HGNC Symbol;Acc:HGNC:12799]	2165	0.034798864275217056	0.47043252	No	
row_13	SOX9	SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]	2400	0.006294689606875181	0.4224411	No	
row_14	AXL	AXL receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:905]	2703	-0.02701423317193985	0.36277986	No	
row_15	SNRPE	small nuclear ribonucleoprotein polypeptide E [Source:HGNC Symbol;Acc:HGNC:11161]	2914	-0.05277212709188461	0.32538933	No	
row_16	ZSWIM7	zinc finger SWIM-type containing 7 [Source:HGNC Symbol;Acc:HGNC:26993]	3452	-0.1189085990190506	0.22784378	No	
row_17	GJB6	gap junction protein beta 6 [Source:HGNC Symbol;Acc:HGNC:4288]	3733	-0.16179341077804565	0.18900786	No	
row_18	ZFPM2	zinc finger protein, FOG family member 2 [Source:HGNC Symbol;Acc:HGNC:16700]	4341	-0.3055858910083771	0.09937511	No	
