NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	11	1.1659266948699951	0.19781445	Yes	
row_1	TCF7L2	transcription factor 7 like 2 [Source:HGNC Symbol;Acc:HGNC:11641]	12	1.1554288864135742	0.3961193	Yes	
row_2	BBOX1	gamma-butyrobetaine hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:964]	95	0.7397508025169373	0.505995	Yes	
row_3	SMCO4	single-pass membrane protein with coiled-coil domains 4 [Source:HGNC Symbol;Acc:HGNC:24810]	142	0.6541751027107239	0.6086849	Yes	
row_4	BICD1	BICD cargo adaptor 1 [Source:HGNC Symbol;Acc:HGNC:1049]	390	0.4171448051929474	0.6288099	Yes	
row_5	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	401	0.4132845103740692	0.6976577	Yes	
row_6	SEC63	SEC63 homolog, protein translocation regulator [Source:HGNC Symbol;Acc:HGNC:21082]	966	0.22665181756019592	0.61903316	No	
row_7	GSTP1	glutathione S-transferase pi 1 [Source:HGNC Symbol;Acc:HGNC:4638]	1411	0.1427038311958313	0.55100596	No	
row_8	FXR1	FMR1 autosomal homolog 1 [Source:HGNC Symbol;Acc:HGNC:4023]	1605	0.1128523051738739	0.530158	No	
row_9	PLS3	plastin 3 [Source:HGNC Symbol;Acc:HGNC:9091]	1894	0.07042685896158218	0.48223275	No	
row_10	SNX3	sorting nexin 3 [Source:HGNC Symbol;Acc:HGNC:11174]	2577	-0.010828372091054916	0.34197825	No	
row_11	ARHGEF4	Rho guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:684]	2676	-0.02383439429104328	0.325648	No	
row_12	SERBP1	SERPINE1 mRNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17860]	2706	-0.027112089097499847	0.3242583	No	
row_13	PRNP	prion protein [Source:HGNC Symbol;Acc:HGNC:9449]	2707	-0.027212051674723625	0.32892868	No	
row_14	SYNCRIP	synaptotagmin binding cytoplasmic RNA interacting protein [Source:HGNC Symbol;Acc:HGNC:16918]	2821	-0.04115094617009163	0.31244478	No	
row_15	ACAT2	acetyl-CoA acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:94]	2988	-0.05938662588596344	0.28804672	No	
row_16	FSCN1	fascin actin-bundling protein 1 [Source:HGNC Symbol;Acc:HGNC:11148]	3318	-0.10136104375123978	0.23688723	No	
row_17	SGCE	sarcoglycan epsilon [Source:HGNC Symbol;Acc:HGNC:10808]	3418	-0.11378587037324905	0.23578687	No	
row_18	MCCC1	methylcrotonyl-CoA carboxylase subunit 1 [Source:HGNC Symbol;Acc:HGNC:6936]	3718	-0.15899591147899628	0.2007705	No	
row_19	PPP1CB	protein phosphatase 1 catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9282]	3747	-0.1645144373178482	0.22317135	No	
