NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	AQP1	aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]	424	0.4014173150062561	-0.06430964	No	
row_1	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	475	0.374290406703949	-0.051888768	No	
row_2	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	688	0.30191221833229065	-0.07785148	No	
row_3	CCDC3	coiled-coil domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23813]	749	0.279035359621048	-0.07335475	No	
row_4	NDP	norrin cystine knot growth factor NDP [Source:HGNC Symbol;Acc:HGNC:7678]	871	0.24883000552654266	-0.08349171	No	
row_5	NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	929	0.23501919209957123	-0.08105931	No	
row_6	ACSL1	acyl-CoA synthetase long chain family member 1 [Source:HGNC Symbol;Acc:HGNC:3569]	973	0.22533975541591644	-0.076284744	No	
row_7	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	1311	0.16029632091522217	-0.13711214	No	
row_8	CYSTM1	cysteine rich transmembrane module containing 1 [Source:HGNC Symbol;Acc:HGNC:30239]	1341	0.15484552085399628	-0.13371634	No	
row_9	PLLP	plasmolipin [Source:HGNC Symbol;Acc:HGNC:18553]	1457	0.13564929366111755	-0.14952065	No	
row_10	EDIL3	EGF like repeats and discoidin domains 3 [Source:HGNC Symbol;Acc:HGNC:3173]	1461	0.13487230241298676	-0.14189732	No	
row_11	ANK2	ankyrin 2 [Source:HGNC Symbol;Acc:HGNC:493]	1477	0.13241694867610931	-0.13693942	No	
row_12	GABARAPL1	GABA type A receptor associated protein like 1 [Source:HGNC Symbol;Acc:HGNC:4068]	1497	0.12887167930603027	-0.13303684	No	
row_13	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	1709	0.09719226509332657	-0.17131568	No	
row_14	OPTN	optineurin [Source:HGNC Symbol;Acc:HGNC:17142]	1871	0.07437890022993088	-0.20051037	No	
row_15	SPOCK3	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3 [Source:HGNC Symbol;Acc:HGNC:13565]	1884	0.07255557179450989	-0.19858627	No	
row_16	MCL1	MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]	2141	0.03781745582818985	-0.24992993	No	
row_17	AKR1B1	aldo-keto reductase family 1 member B [Source:HGNC Symbol;Acc:HGNC:381]	2614	-0.015821076929569244	-0.34789297	No	
row_18	PRNP	prion protein [Source:HGNC Symbol;Acc:HGNC:9449]	2707	-0.027212051674723625	-0.36551118	No	
row_19	TAC1	tachykinin precursor 1 [Source:HGNC Symbol;Acc:HGNC:11517]	2773	-0.03465770184993744	-0.37701464	No	
row_20	BEX1	brain expressed X-linked 1 [Source:HGNC Symbol;Acc:HGNC:1036]	2873	-0.04741507023572922	-0.3948639	No	
row_21	S100B	S100 calcium binding protein B [Source:HGNC Symbol;Acc:HGNC:10500]	2889	-0.04926628991961479	-0.39499357	No	
row_22	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	2891	-0.04960707575082779	-0.392168	No	
row_23	NTRK2	neurotrophic receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:8032]	2920	-0.0537608303129673	-0.3947474	No	
row_24	CHMP1B	charged multivesicular body protein 1B [Source:HGNC Symbol;Acc:HGNC:24287]	3232	-0.0892629623413086	-0.45447138	No	
row_25	EVL	Enah/Vasp-like [Source:HGNC Symbol;Acc:HGNC:20234]	3332	-0.10305705666542053	-0.46891624	No	
row_26	DKK3	dickkopf WNT signaling pathway inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:2893]	3701	-0.15542776882648468	-0.5365391	No	
row_27	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	3761	-0.16618622839450836	-0.5387374	No	
row_28	FEZ1	fasciculation and elongation protein zeta 1 [Source:HGNC Symbol;Acc:HGNC:3659]	3949	-0.19924499094486237	-0.5657418	No	
