NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ZBTB10	zinc finger and BTB domain containing 10 [Source:HGNC Symbol;Acc:HGNC:30953]	288	0.485876202583313	-0.03818321	No	
row_1	NFAT5	nuclear factor of activated T cells 5 [Source:HGNC Symbol;Acc:HGNC:7774]	305	0.47550535202026367	-0.019699994	No	
row_2	PMEPA1	prostate transmembrane protein, androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:14107]	437	0.3947424292564392	-0.029086666	No	
row_3	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	524	0.35340097546577454	-0.03091877	No	
row_4	SDC4	syndecan 4 [Source:HGNC Symbol;Acc:HGNC:10661]	656	0.3098567724227905	-0.044205062	No	
row_5	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	698	0.29789113998413086	-0.039133485	No	
row_6	STAT5A	signal transducer and activator of transcription 5A [Source:HGNC Symbol;Acc:HGNC:11366]	1194	0.18142250180244446	-0.1347906	No	
row_7	RNF19B	ring finger protein 19B [Source:HGNC Symbol;Acc:HGNC:26886]	1325	0.1581374704837799	-0.15483673	No	
row_8	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	1405	0.14343249797821045	-0.16484413	No	
row_9	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	1721	0.09541083127260208	-0.22663747	No	
row_10	TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]	1748	0.09087877720594406	-0.2279247	No	
row_11	NFE2L2	NFE2 like bZIP transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:7782]	1808	0.08276991546154022	-0.23651724	No	
row_12	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	2011	0.05528206005692482	-0.27641457	No	
row_13	MCL1	MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]	2141	0.03781745582818985	-0.3017781	No	
row_14	YRDC	yrdC N6-threonylcarbamoyltransferase domain containing [Source:HGNC Symbol;Acc:HGNC:28905]	2241	0.02688535489141941	-0.3213413	No	
row_15	PER1	period circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:8845]	2473	-0.001302676391787827	-0.36981088	No	
