NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SP110	SP110 nuclear body protein [Source:HGNC Symbol;Acc:HGNC:5401]	50	0.8852885961532593	0.0418997	No	
row_1	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	475	0.374290406703949	-0.02486041	No	
row_2	SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	840	0.25670546293258667	-0.08599697	No	
row_3	EIF4E3	eukaryotic translation initiation factor 4E family member 3 [Source:HGNC Symbol;Acc:HGNC:31837]	1061	0.20765382051467896	-0.119840994	No	
row_4	PSMB2	proteasome 20S subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:9539]	1159	0.18721631169319153	-0.12910278	No	
row_5	EIF2AK2	eukaryotic translation initiation factor 2 alpha kinase 2 [Source:HGNC Symbol;Acc:HGNC:9437]	1319	0.15845821797847748	-0.15306684	No	
row_6	RNF213	ring finger protein 213 [Source:HGNC Symbol;Acc:HGNC:14539]	1414	0.1423637419939041	-0.16435356	No	
row_7	VAMP8	vesicle associated membrane protein 8 [Source:HGNC Symbol;Acc:HGNC:12647]	1675	0.10159303992986679	-0.2128609	No	
row_8	IFIT1	interferon induced protein with tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:5407]	1830	0.08006475120782852	-0.24041522	No	
row_9	MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	2065	0.04864247888326645	-0.28660384	No	
row_10	SAMHD1	SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:15925]	2210	0.029498843476176262	-0.31505334	No	
row_11	SRI	sorcin [Source:HGNC Symbol;Acc:HGNC:11292]	2230	0.02765345573425293	-0.3174011	No	
row_12	UBE2L6	ubiquitin conjugating enzyme E2 L6 [Source:HGNC Symbol;Acc:HGNC:12490]	2288	0.020503908395767212	-0.32814005	No	
row_13	ADAR	adenosine deaminase RNA specific [Source:HGNC Symbol;Acc:HGNC:225]	2541	-0.007484989240765572	-0.38053843	No	
row_14	STAT1	signal transducer and activator of transcription 1 [Source:HGNC Symbol;Acc:HGNC:11362]	2641	-0.01859402284026146	-0.40019724	No	
row_15	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	2678	-0.02401261031627655	-0.40632513	No	
row_16	PSMA2	proteasome 20S subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:9531]	2691	-0.02560136467218399	-0.40732652	No	
row_17	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	2804	-0.03876570984721184	-0.42851767	No	
row_18	PFKP	phosphofructokinase, platelet [Source:HGNC Symbol;Acc:HGNC:8878]	3143	-0.07925339043140411	-0.49470252	No	
row_19	LYSMD2	LysM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28571]	3243	-0.09020281583070755	-0.51012415	No	
row_20	STAT3	signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]	3501	-0.12480595707893372	-0.5566288	No	
row_21	B2M	beta-2-microglobulin [Source:HGNC Symbol;Acc:HGNC:914]	3576	-0.13650190830230713	-0.5640687	No	
row_22	IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	3698	-0.1542481929063797	-0.58031374	No	
row_23	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	3761	-0.16618622839450836	-0.58348083	No	
row_24	HIF1A	hypoxia inducible factor 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:4910]	3798	-0.17273111641407013	-0.58080876	No	
row_25	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	3876	-0.18661808967590332	-0.58591217	No	
row_26	AUTS2	activator of transcription and developmental regulator AUTS2 [Source:HGNC Symbol;Acc:HGNC:14262]	3920	-0.19284597039222717	-0.58351773	No	
row_27	CD40	CD40 molecule [Source:HGNC Symbol;Acc:HGNC:11919]	3972	-0.20398199558258057	-0.5821418	No	
row_28	UPP1	uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]	4122	-0.23423439264297485	-0.5995252	No	
row_29	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	4235	-0.26799118518829346	-0.6071527	Yes	
row_30	CMTR1	cap methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:21077]	4299	-0.28868523240089417	-0.603281	Yes	
row_31	LGALS3BP	galectin 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6564]	4351	-0.30728113651275635	-0.5957927	Yes	
row_32	TRIM14	tripartite motif containing 14 [Source:HGNC Symbol;Acc:HGNC:16283]	4358	-0.308625191450119	-0.57878894	Yes	
row_33	PSME1	proteasome activator subunit 1 [Source:HGNC Symbol;Acc:HGNC:9568]	4417	-0.32895466685295105	-0.571486	Yes	
row_34	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	4542	-0.3979780673980713	-0.5739382	Yes	
row_35	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	4589	-0.4333735406398773	-0.55794036	Yes	
row_36	PNPT1	polyribonucleotide nucleotidyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23166]	4599	-0.44396451115608215	-0.5335574	Yes	
row_37	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	4608	-0.45456257462501526	-0.5083376	Yes	
row_38	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	4656	-0.5102365016937256	-0.48800135	Yes	
row_39	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	4671	-0.5360919833183289	-0.45921546	Yes	
row_40	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	4698	-0.5710026621818542	-0.43088013	Yes	
row_41	RSAD2	radical S-adenosyl methionine domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30908]	4702	-0.5838912129402161	-0.39695933	Yes	
row_42	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	4726	-0.6423586010932922	-0.36377266	Yes	
row_43	PELI1	pellino E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:8827]	4735	-0.6675695776939392	-0.3259489	Yes	
row_44	ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	4747	-0.7081825137138367	-0.28635105	Yes	
row_45	ISOC1	isochorismatase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24254]	4758	-0.7757980823516846	-0.2425426	Yes	
row_46	PLSCR1	phospholipid scramblase 1 [Source:HGNC Symbol;Acc:HGNC:9092]	4768	-0.8034704327583313	-0.19688703	Yes	
row_47	LAP3	leucine aminopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:18449]	4772	-0.8154422044754028	-0.14926495	Yes	
row_48	APOL6	apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]	4780	-0.863686740398407	-0.099626906	Yes	
row_49	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	4816	-1.8148043155670166	4.1918084E-4	Yes	
