NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	58	0.8597931861877441	0.10514877	Yes	
row_1	MT-CO3	mitochondrially encoded cytochrome c oxidase III [Source:HGNC Symbol;Acc:HGNC:7422]	133	0.6719736456871033	0.18134768	Yes	
row_2	MT-ATP8	mitochondrially encoded ATP synthase membrane subunit 8 [Source:HGNC Symbol;Acc:HGNC:7415]	176	0.6119852066040039	0.25604117	Yes	
row_3	MT-CO2	mitochondrially encoded cytochrome c oxidase II [Source:HGNC Symbol;Acc:HGNC:7421]	193	0.5890089273452759	0.33302492	Yes	
row_4	MT-CYB	mitochondrially encoded cytochrome b [Source:HGNC Symbol;Acc:HGNC:7427]	296	0.48084795475006104	0.37732	Yes	
row_5	MT-ND4	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459]	342	0.44910797476768494	0.42917666	Yes	
row_6	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	378	0.4233916103839874	0.4796124	Yes	
row_7	MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	403	0.4114024341106415	0.5307078	Yes	
row_8	MT-ATP6	mitochondrially encoded ATP synthase membrane subunit 6 [Source:HGNC Symbol;Acc:HGNC:7414]	458	0.3827457129955292	0.5716375	Yes	
row_9	MT-ND3	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 3 [Source:HGNC Symbol;Acc:HGNC:7458]	514	0.3591323792934418	0.60913855	Yes	
row_10	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	600	0.32723402976989746	0.6360319	Yes	
row_11	MT-ND2	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 2 [Source:HGNC Symbol;Acc:HGNC:7456]	1128	0.19397999346256256	0.55255526	No	
row_12	GFPT1	glutamine--fructose-6-phosphate transaminase 1 [Source:HGNC Symbol;Acc:HGNC:4241]	1294	0.16354870796203613	0.54043984	No	
row_13	AIFM1	apoptosis inducing factor mitochondria associated 1 [Source:HGNC Symbol;Acc:HGNC:8768]	1623	0.1101883128285408	0.48704702	No	
row_14	MYH7	myosin heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:7577]	1760	0.08954961597919464	0.4708898	No	
row_15	DGUOK	deoxyguanosine kinase [Source:HGNC Symbol;Acc:HGNC:2858]	2056	0.04945378750562668	0.41609842	No	
row_16	NEFH	neurofilament heavy chain [Source:HGNC Symbol;Acc:HGNC:7737]	2190	0.03184031322598457	0.39269736	No	
row_17	SPG7	SPG7 matrix AAA peptidase subunit, paraplegin [Source:HGNC Symbol;Acc:HGNC:11237]	2236	0.027003271505236626	0.38699296	No	
row_18	SDHA	succinate dehydrogenase complex flavoprotein subunit A [Source:HGNC Symbol;Acc:HGNC:10680]	2301	0.018838955089449883	0.37621194	No	
row_19	SUCLG1	succinate-CoA ligase GDP/ADP-forming subunit alpha [Source:HGNC Symbol;Acc:HGNC:11449]	2609	-0.015309601090848446	0.3142613	No	
row_20	CHCHD10	coiled-coil-helix-coiled-coil-helix domain containing 10 [Source:HGNC Symbol;Acc:HGNC:15559]	3222	-0.08833348006010056	0.19864747	No	
row_21	NDUFS4	NADH:ubiquinone oxidoreductase subunit S4 [Source:HGNC Symbol;Acc:HGNC:7711]	3774	-0.1684889942407608	0.106688425	No	
row_22	SLC25A4	solute carrier family 25 member 4 [Source:HGNC Symbol;Acc:HGNC:10990]	4129	-0.23636312782764435	0.0650782	No	
row_23	SLC25A32	solute carrier family 25 member 32 [Source:HGNC Symbol;Acc:HGNC:29683]	4233	-0.26746657490730286	0.08006656	No	
row_24	RRM2B	ribonucleotide reductase regulatory TP53 inducible subunit M2B [Source:HGNC Symbol;Acc:HGNC:17296]	4345	-0.3061771094799042	0.09866501	No	
