NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PRDM13	PR/SET domain 13 [Source:HGNC Symbol;Acc:HGNC:13998]	5	1.5415211915969849	0.24241827	Yes	
row_1	PSMC3IP	PSMC3 interacting protein [Source:HGNC Symbol;Acc:HGNC:17928]	22	1.048274040222168	0.40464506	Yes	
row_2	DIAPH2	diaphanous related formin 2 [Source:HGNC Symbol;Acc:HGNC:2877]	118	0.6956318616867065	0.49472594	Yes	
row_3	NHLH2	nescient helix-loop-helix 2 [Source:HGNC Symbol;Acc:HGNC:7818]	145	0.6486313343048096	0.5917529	Yes	
row_4	NR0B1	nuclear receptor subfamily 0 group B member 1 [Source:HGNC Symbol;Acc:HGNC:7960]	318	0.4679839611053467	0.6298453	Yes	
row_5	BMPR1B	bone morphogenetic protein receptor type 1B [Source:HGNC Symbol;Acc:HGNC:1077]	360	0.4357820153236389	0.69013226	Yes	
row_6	AR	androgen receptor [Source:HGNC Symbol;Acc:HGNC:644]	645	0.3126644194126129	0.68037075	Yes	
row_7	MAP3K1	mitogen-activated protein kinase kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6848]	711	0.2940232455730438	0.71327114	Yes	
row_8	POR	cytochrome p450 oxidoreductase [Source:HGNC Symbol;Acc:HGNC:9208]	1321	0.15831750631332397	0.6114528	No	
row_9	DMXL2	Dmx like 2 [Source:HGNC Symbol;Acc:HGNC:2938]	1787	0.08612511307001114	0.5282203	No	
row_10	PPP2R3C	protein phosphatase 2 regulatory subunit B''gamma [Source:HGNC Symbol;Acc:HGNC:17485]	1823	0.08123092353343964	0.53376085	No	
row_11	WWOX	WW domain containing oxidoreductase [Source:HGNC Symbol;Acc:HGNC:12799]	2165	0.034798864275217056	0.4682447	No	
row_12	SOX9	SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]	2400	0.006294689606875181	0.42050913	No	
row_13	SMARCB1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1 [Source:HGNC Symbol;Acc:HGNC:11103]	2782	-0.03619968891143799	0.34688437	No	
row_14	CPE	carboxypeptidase E [Source:HGNC Symbol;Acc:HGNC:2303]	2992	-0.05976308137178421	0.3127995	No	
row_15	ZSWIM7	zinc finger SWIM-type containing 7 [Source:HGNC Symbol;Acc:HGNC:26993]	3452	-0.1189085990190506	0.23599412	No	
row_16	ZFPM2	zinc finger protein, FOG family member 2 [Source:HGNC Symbol;Acc:HGNC:16700]	4341	-0.3055858910083771	0.09933374	No	
