NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SOX4	SRY-box transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11200]	248	0.5239198803901672	0.0027237511	No	
row_1	ITGB1	integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]	662	0.3080503046512604	-0.05140753	No	
row_2	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	688	0.30191221833229065	-0.025242291	No	
row_3	UBTF	upstream binding transcription factor [Source:HGNC Symbol;Acc:HGNC:12511]	1001	0.2195340245962143	-0.06750576	No	
row_4	EEF2	eukaryotic translation elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3214]	1252	0.17142853140830994	-0.101836376	No	
row_5	TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	1565	0.11897703260183334	-0.15455152	No	
row_6	THBS2	thrombospondin 2 [Source:HGNC Symbol;Acc:HGNC:11786]	2045	0.05085229128599167	-0.24918261	No	
row_7	TUBB	tubulin beta class I [Source:HGNC Symbol;Acc:HGNC:20778]	2115	0.04259860888123512	-0.259148	No	
row_8	SAMHD1	SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:15925]	2210	0.029498843476176262	-0.27568978	No	
row_9	DDB1	damage specific DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2717]	2233	0.027409330010414124	-0.27743	No	
row_10	AKR1B1	aldo-keto reductase family 1 member B [Source:HGNC Symbol;Acc:HGNC:381]	2614	-0.015821076929569244	-0.35505134	No	
row_11	CD81	CD81 molecule [Source:HGNC Symbol;Acc:HGNC:1701]	2797	-0.03787587210536003	-0.38907874	No	
row_12	GAS6	growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]	3113	-0.07500078529119492	-0.44699043	No	
row_13	CCT5	chaperonin containing TCP1 subunit 5 [Source:HGNC Symbol;Acc:HGNC:1618]	3317	-0.10135761648416519	-0.47880015	No	
row_14	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	3813	-0.17593376338481903	-0.563768	No	
row_15	CCND2	cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]	4545	-0.400438517332077	-0.6746296	Yes	
row_16	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	4567	-0.4166592061519623	-0.63570344	Yes	
row_17	ANXA5	annexin A5 [Source:HGNC Symbol;Acc:HGNC:543]	4609	-0.4552951753139496	-0.5969334	Yes	
row_18	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	4706	-0.5944728851318359	-0.55517024	Yes	
row_19	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	4714	-0.6039937138557434	-0.49385265	Yes	
row_20	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	4756	-0.7614786028862	-0.42325857	Yes	
row_21	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	4788	-0.9553073048591614	-0.33043247	Yes	
row_22	DNAJB1	DnaJ heat shock protein family (Hsp40) member B1 [Source:HGNC Symbol;Acc:HGNC:5270]	4802	-1.0471975803375244	-0.22430077	Yes	
row_23	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	4805	-1.0903308391571045	-0.111391366	Yes	
row_24	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	4806	-1.0957943201065063	0.0025030908	Yes	
