NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	84	0.7625012397766113	0.028270189	No	
row_1	MFGE8	milk fat globule EGF and factor V/VIII domain containing [Source:HGNC Symbol;Acc:HGNC:7036]	205	0.5768056511878967	0.03785194	No	
row_2	PPP1R12A	protein phosphatase 1 regulatory subunit 12A [Source:HGNC Symbol;Acc:HGNC:7618]	671	0.3062128722667694	-0.04096155	No	
row_3	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	834	0.2580452859401703	-0.05932093	No	
row_4	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	877	0.2473401427268982	-0.05323492	No	
row_5	TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	1077	0.20418374240398407	-0.082567535	No	
row_6	ID4	inhibitor of DNA binding 4 [Source:HGNC Symbol;Acc:HGNC:5363]	1263	0.16978080570697784	-0.11104102	No	
row_7	CSRP1	cysteine and glycine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2469]	1343	0.15458451211452484	-0.11826608	No	
row_8	DSTN	destrin, actin depolymerizing factor [Source:HGNC Symbol;Acc:HGNC:15750]	1742	0.09172088652849197	-0.1959643	No	
row_9	EFHD1	EF-hand domain family member D1 [Source:HGNC Symbol;Acc:HGNC:29556]	2393	0.00743695767596364	-0.33141527	No	
row_10	SEPTIN7	septin 7 [Source:HGNC Symbol;Acc:HGNC:1717]	2580	-0.011428384110331535	-0.36961603	No	
row_11	PALLD	palladin, cytoskeletal associated protein [Source:HGNC Symbol;Acc:HGNC:17068]	2710	-0.027744365856051445	-0.39491892	No	
row_12	GGT5	gamma-glutamyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:4260]	3059	-0.0681406632065773	-0.4635808	No	
row_13	FHL1	four and a half LIM domains 1 [Source:HGNC Symbol;Acc:HGNC:3702]	3435	-0.11648620665073395	-0.5349817	No	
row_14	CALD1	caldesmon 1 [Source:HGNC Symbol;Acc:HGNC:1441]	3492	-0.12363424152135849	-0.5392584	No	
row_15	DEPP1	DEPP1 autophagy regulator [Source:HGNC Symbol;Acc:HGNC:23355]	3632	-0.14370422065258026	-0.55968195	No	
row_16	MT1M	metallothionein 1M [Source:HGNC Symbol;Acc:HGNC:14296]	3921	-0.19303323328495026	-0.60829234	No	
row_17	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	3927	-0.19467101991176605	-0.59763646	No	
row_18	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	4152	-0.24392227828502655	-0.6298073	No	
row_19	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	4198	-0.25932547450065613	-0.62362814	No	
row_20	MYL6	myosin light chain 6 [Source:HGNC Symbol;Acc:HGNC:7587]	4278	-0.2811901271343231	-0.62324315	No	
row_21	RCAN2	regulator of calcineurin 2 [Source:HGNC Symbol;Acc:HGNC:3041]	4412	-0.3270069658756256	-0.63139427	Yes	
row_22	PPP1R14A	protein phosphatase 1 regulatory inhibitor subunit 14A [Source:HGNC Symbol;Acc:HGNC:14871]	4446	-0.3442266583442688	-0.61760294	Yes	
row_23	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	4581	-0.4281136691570282	-0.6198858	Yes	
row_24	ISYNA1	inositol-3-phosphate synthase 1 [Source:HGNC Symbol;Acc:HGNC:29821]	4657	-0.5130966305732727	-0.6047252	Yes	
row_25	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	4671	-0.5360919833183289	-0.57521975	Yes	
row_26	MCAM	melanoma cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6934]	4737	-0.6741834282875061	-0.5482857	Yes	
row_27	ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	4747	-0.7081825137138367	-0.5076	Yes	
row_28	HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	4760	-0.7766188979148865	-0.4634279	Yes	
row_29	RGS16	regulator of G protein signaling 16 [Source:HGNC Symbol;Acc:HGNC:9997]	4784	-0.919800877571106	-0.41294926	Yes	
row_30	C11orf96	chromosome 11 open reading frame 96 [Source:HGNC Symbol;Acc:HGNC:38675]	4785	-0.9224736094474792	-0.35750127	Yes	
row_31	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	4788	-0.9553073048591614	-0.30049786	Yes	
row_32	HSPA1B	heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]	4798	-1.0196290016174316	-0.2410917	Yes	
row_33	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	4800	-1.0395267009735107	-0.17881696	Yes	
row_34	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	4810	-1.215779423713684	-0.107620604	Yes	
row_35	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	4816	-1.8148043155670166	4.181928E-4	Yes	
