NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ZBTB20	zinc finger and BTB domain containing 20 [Source:HGNC Symbol;Acc:HGNC:13503]	33	1.0204060077667236	0.05428789	No	
row_1	AFG3L2	AFG3 like matrix AAA peptidase subunit 2 [Source:HGNC Symbol;Acc:HGNC:315]	165	0.600394070148468	0.03537186	No	
row_2	NEDD9	neural precursor cell expressed, developmentally down-regulated 9 [Source:HGNC Symbol;Acc:HGNC:7733]	269	0.44961875677108765	0.018973855	No	
row_3	NAP1L1	nucleosome assembly protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:7637]	739	0.14974750578403473	-0.18461674	No	
row_4	ATP7A	ATPase copper transporting alpha [Source:HGNC Symbol;Acc:HGNC:869]	913	0.07319904863834381	-0.25849482	No	
row_5	SELENBP1	selenium binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10719]	935	0.06560590863227844	-0.26360896	No	
row_6	RGS16	regulator of G protein signaling 16 [Source:HGNC Symbol;Acc:HGNC:9997]	1098	3.0640134355053306E-4	-0.3374259	No	
row_7	MAGED1	MAGE family member D1 [Source:HGNC Symbol;Acc:HGNC:6813]	1115	-0.006010506767779589	-0.34431013	No	
row_8	BNIP3	BCL2 interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:1084]	1134	-0.012353761121630669	-0.35167497	No	
row_9	SDC4	syndecan 4 [Source:HGNC Symbol;Acc:HGNC:10661]	1155	-0.01831241510808468	-0.35954654	No	
row_10	PLPP3	phospholipid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:9229]	1259	-0.05287744104862213	-0.40290016	No	
row_11	JMJD1C	jumonji domain containing 1C [Source:HGNC Symbol;Acc:HGNC:12313]	1288	-0.06235353276133537	-0.41142577	No	
row_12	ME2	malic enzyme 2 [Source:HGNC Symbol;Acc:HGNC:6984]	1317	-0.07629787176847458	-0.419004	No	
row_13	CNOT7	CCR4-NOT transcription complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:14101]	1410	-0.1086999922990799	-0.45355117	No	
row_14	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	1430	-0.11463575065135956	-0.45442253	No	
row_15	TPI1	triosephosphate isomerase 1 [Source:HGNC Symbol;Acc:HGNC:12009]	1594	-0.16332732141017914	-0.5176192	No	
row_16	PRDX5	peroxiredoxin 5 [Source:HGNC Symbol;Acc:HGNC:9355]	1615	-0.17394423484802246	-0.5149168	No	
row_17	HIGD1A	HIG1 hypoxia inducible domain family member 1A [Source:HGNC Symbol;Acc:HGNC:29527]	1756	-0.22866632044315338	-0.563191	No	
row_18	AIMP2	aminoacyl tRNA synthetase complex interacting multifunctional protein 2 [Source:HGNC Symbol;Acc:HGNC:20609]	1766	-0.2347603142261505	-0.5513429	No	
row_19	PFKFB3	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3 [Source:HGNC Symbol;Acc:HGNC:8874]	1822	-0.25914984941482544	-0.558804	No	
row_20	PNRC1	proline rich nuclear receptor coactivator 1 [Source:HGNC Symbol;Acc:HGNC:17278]	2074	-0.5106809139251709	-0.63851	Yes	
row_21	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	2079	-0.5156047344207764	-0.6053017	Yes	
row_22	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	2129	-0.6329048871994019	-0.5846342	Yes	
row_23	KLF6	KLF transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	2137	-0.6691535711288452	-0.5423607	Yes	
row_24	FOS	Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]	2144	-0.6845344305038452	-0.49858648	Yes	
row_25	JMJD6	jumonji domain containing 6, arginine demethylase and lysine hydroxylase [Source:HGNC Symbol;Acc:HGNC:19355]	2152	-0.7047870755195618	-0.45389202	Yes	
row_26	SPRY2	sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]	2159	-0.7178347110748291	-0.4078553	Yes	
row_27	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	2164	-0.7328526377677917	-0.35988662	Yes	
row_28	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	2173	-0.7591962814331055	-0.31195125	Yes	
row_29	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	2205	-0.9597789645195007	-0.26087093	Yes	
row_30	CSRNP1	cysteine and serine rich nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:14300]	2214	-1.1154956817626953	-0.18872769	Yes	
row_31	DEPP1	DEPP1 autophagy regulator [Source:HGNC Symbol;Acc:HGNC:23355]	2220	-1.378428339958191	-0.097352795	Yes	
row_32	ANGPTL4	angiopoietin like 4 [Source:HGNC Symbol;Acc:HGNC:16039]	2222	-1.46641206741333	0.0018230875	Yes	
