NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SP110	SP110 nuclear body protein [Source:HGNC Symbol;Acc:HGNC:5401]	145	0.6248167753219604	-0.025200278	No	
row_1	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	331	0.3950759768486023	-0.083627984	No	
row_2	SSPN	sarcospan [Source:HGNC Symbol;Acc:HGNC:11322]	546	0.2495565116405487	-0.16477054	No	
row_3	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	630	0.19957472383975983	-0.18952525	No	
row_4	APOL6	apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]	784	0.12537910044193268	-0.25100446	No	
row_5	PIM1	Pim-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8986]	942	0.06375030428171158	-0.31833228	No	
row_6	PSMB10	proteasome 20S subunit beta 10 [Source:HGNC Symbol;Acc:HGNC:9538]	1415	-0.11076980084180832	-0.52603024	No	
row_7	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	1544	-0.14614377915859222	-0.57476825	No	
row_8	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	1548	-0.1469285488128662	-0.56653327	No	
row_9	IFNAR2	interferon alpha and beta receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:5433]	1554	-0.14878630638122559	-0.55908763	No	
row_10	ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	1654	-0.18771937489509583	-0.591903	No	
row_11	IRF8	interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]	1656	-0.18905173242092133	-0.58000475	No	
row_12	PFKP	phosphofructokinase, platelet [Source:HGNC Symbol;Acc:HGNC:8878]	1718	-0.21240438520908356	-0.5939029	No	
row_13	HIF1A	hypoxia inducible factor 1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:4910]	1825	-0.26145195960998535	-0.6250878	No	
row_14	PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	1890	-0.307107150554657	-0.6341637	No	
row_15	PNPT1	polyribonucleotide nucleotidyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23166]	1932	-0.34585294127464294	-0.63023406	No	
row_16	ISG15	ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]	2056	-0.4902515411376953	-0.6542094	Yes	
row_17	IFIT2	interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]	2061	-0.49436795711517334	-0.6237262	Yes	
row_18	MTHFD2	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase [Source:HGNC Symbol;Acc:HGNC:7434]	2063	-0.497314989566803	-0.5916844	Yes	
row_19	PML	PML nuclear body scaffold [Source:HGNC Symbol;Acc:HGNC:9113]	2076	-0.5141002535820007	-0.5635548	Yes	
row_20	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	2095	-0.5359497666358948	-0.5367297	Yes	
row_21	PLSCR1	phospholipid scramblase 1 [Source:HGNC Symbol;Acc:HGNC:9092]	2128	-0.6283034086227417	-0.51024497	Yes	
row_22	SPPL2A	signal peptide peptidase like 2A [Source:HGNC Symbol;Acc:HGNC:30227]	2132	-0.6493390798568726	-0.46917978	Yes	
row_23	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	2139	-0.678471028804779	-0.4275771	Yes	
row_24	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	2164	-0.7328526377677917	-0.39061758	Yes	
row_25	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	2169	-0.7448471784591675	-0.34376678	Yes	
row_26	IFIT3	interferon induced protein with tetratricopeptide repeats 3 [Source:HGNC Symbol;Acc:HGNC:5411]	2174	-0.7614800930023193	-0.2958291	Yes	
row_27	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	2185	-0.8357263207435608	-0.245772	Yes	
row_28	MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	2202	-0.9354914426803589	-0.19192797	Yes	
row_29	MT2A	metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]	2217	-1.1716617345809937	-0.121740565	Yes	
row_30	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	2225	-1.9187840223312378	4.554103E-4	Yes	
