NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ADRB1	adrenoceptor beta 1 [Source:HGNC Symbol;Acc:HGNC:285]	57	0.8790533542633057	0.08045152	Yes	
row_1	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	84	0.772409975528717	0.16206586	Yes	
row_2	P2RX7	purinergic receptor P2X 7 [Source:HGNC Symbol;Acc:HGNC:8537]	159	0.6078999042510986	0.20201768	Yes	
row_3	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	170	0.5952967405319214	0.26947036	Yes	
row_4	GPR83	G protein-coupled receptor 83 [Source:HGNC Symbol;Acc:HGNC:4523]	172	0.5932627320289612	0.3407587	Yes	
row_5	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	195	0.5531256794929504	0.39766958	Yes	
row_6	GABRB1	gamma-aminobutyric acid type A receptor subunit beta1 [Source:HGNC Symbol;Acc:HGNC:4081]	212	0.5264984369277954	0.45408157	Yes	
row_7	GABRA2	gamma-aminobutyric acid type A receptor subunit alpha2 [Source:HGNC Symbol;Acc:HGNC:4076]	265	0.45593705773353577	0.4856342	Yes	
row_8	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	272	0.4469281733036041	0.5369591	Yes	
row_9	P2RX5	purinergic receptor P2X 5 [Source:HGNC Symbol;Acc:HGNC:8536]	276	0.43997010588645935	0.5888031	Yes	
row_10	PARD3	par-3 family cell polarity regulator [Source:HGNC Symbol;Acc:HGNC:16051]	287	0.4297836720943451	0.63624066	Yes	
row_11	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	413	0.3272276222705841	0.6191222	No	
row_12	ADRA2C	adrenoceptor alpha 2C [Source:HGNC Symbol;Acc:HGNC:283]	540	0.25100255012512207	0.5923325	No	
row_13	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	718	0.15721534192562103	0.5310721	No	
row_14	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	856	0.09561673551797867	0.48050326	No	
row_15	S1PR3	sphingosine-1-phosphate receptor 3 [Source:HGNC Symbol;Acc:HGNC:3167]	1016	0.03470013663172722	0.41259062	No	
row_16	APLNR	apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]	1125	-0.009039758704602718	0.3647042	No	
row_17	EDNRB	endothelin receptor type B [Source:HGNC Symbol;Acc:HGNC:3180]	1369	-0.09339392185211182	0.265794	No	
row_18	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	1539	-0.14512120187282562	0.20669918	No	
row_19	OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	1583	-0.1590670496225357	0.20643365	No	
row_20	GRIN3A	glutamate ionotropic receptor NMDA type subunit 3A [Source:HGNC Symbol;Acc:HGNC:16767]	1796	-0.24951057136058807	0.14046125	No	
row_21	CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	2037	-0.4473473131656647	0.08571438	No	
