NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TET1	tet methylcytosine dioxygenase 1 [Source:HGNC Symbol;Acc:HGNC:29484]	3	1.5866408348083496	0.08853147	Yes	
row_1	C21orf91	chromosome 21 open reading frame 91 [Source:HGNC Symbol;Acc:HGNC:16459]	25	1.2134554386138916	0.14765543	Yes	
row_2	C2orf49	chromosome 2 open reading frame 49 [Source:HGNC Symbol;Acc:HGNC:28772]	34	1.0172756910324097	0.20162874	Yes	
row_3	KCTD4	potassium channel tetramerization domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23227]	85	0.7701293230056763	0.22232242	Yes	
row_4	STXBP5L	syntaxin binding protein 5L [Source:HGNC Symbol;Acc:HGNC:30757]	106	0.712033212184906	0.25349182	Yes	
row_5	ARHGAP42	Rho GTPase activating protein 42 [Source:HGNC Symbol;Acc:HGNC:26545]	115	0.6924264430999756	0.2890573	Yes	
row_6	SNX18	sorting nexin 18 [Source:HGNC Symbol;Acc:HGNC:19245]	127	0.6629536151885986	0.3215759	Yes	
row_7	GPR137C	G protein-coupled receptor 137C [Source:HGNC Symbol;Acc:HGNC:25445]	132	0.6571801900863647	0.35697985	Yes	
row_8	ECT2	epithelial cell transforming 2 [Source:HGNC Symbol;Acc:HGNC:3155]	161	0.6054916381835938	0.37844056	Yes	
row_9	PEX5L	peroxisomal biogenesis factor 5 like [Source:HGNC Symbol;Acc:HGNC:30024]	184	0.5711057186126709	0.40070635	Yes	
row_10	MINDY2	MINDY lysine 48 deubiquitinase 2 [Source:HGNC Symbol;Acc:HGNC:26954]	189	0.5631574392318726	0.4307824	Yes	
row_11	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	195	0.5531256794929504	0.45983106	Yes	
row_12	ZNF721	zinc finger protein 721 [Source:HGNC Symbol;Acc:HGNC:29425]	199	0.5434961915016174	0.48925194	Yes	
row_13	INTS6	integrator complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:14879]	221	0.5210914015769958	0.5091425	Yes	
row_14	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	225	0.5150078535079956	0.5369491	Yes	
row_15	TENM1	teneurin transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:8117]	285	0.43191590905189514	0.5343473	Yes	
row_16	AKT3	AKT serine/threonine kinase 3 [Source:HGNC Symbol;Acc:HGNC:393]	288	0.42861518263816833	0.55771726	Yes	
row_17	ARID4B	AT-rich interaction domain 4B [Source:HGNC Symbol;Acc:HGNC:15550]	290	0.4280565679073334	0.5815145	Yes	
row_18	SEMA5A	semaphorin 5A [Source:HGNC Symbol;Acc:HGNC:10736]	294	0.42610692977905273	0.6042834	Yes	
row_19	ADGRL3	adhesion G protein-coupled receptor L3 [Source:HGNC Symbol;Acc:HGNC:20974]	297	0.42399564385414124	0.6273916	Yes	
row_20	GGPS1	geranylgeranyl diphosphate synthase 1 [Source:HGNC Symbol;Acc:HGNC:4249]	422	0.3207169473171234	0.58865845	No	
