NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	6	1.5363118648529053	0.07071961	No	
row_1	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	234	0.5013927221298218	-0.009147105	No	
row_2	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	397	0.33616581559181213	-0.067180075	No	
row_3	RAPGEF4	Rap guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:16626]	497	0.2730486989021301	-0.09941145	No	
row_4	RNF13	ring finger protein 13 [Source:HGNC Symbol;Acc:HGNC:10057]	550	0.24729657173156738	-0.111373805	No	
row_5	GNA13	G protein subunit alpha 13 [Source:HGNC Symbol;Acc:HGNC:4381]	573	0.2292347103357315	-0.11047616	No	
row_6	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	589	0.2187967151403427	-0.10687544	No	
row_7	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	806	0.11586730182170868	-0.20014544	No	
row_8	PTPN11	protein tyrosine phosphatase non-receptor type 11 [Source:HGNC Symbol;Acc:HGNC:9644]	850	0.09849488735198975	-0.21510617	No	
row_9	ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	855	0.09618470817804337	-0.21233658	No	
row_10	PIM1	Pim-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8986]	942	0.06375030428171158	-0.24862939	No	
row_11	CADPS	calcium dependent secretion activator [Source:HGNC Symbol;Acc:HGNC:1426]	1059	0.015272996388375759	-0.30096403	No	
row_12	RGS16	regulator of G protein signaling 16 [Source:HGNC Symbol;Acc:HGNC:9997]	1098	3.0640134355053306E-4	-0.3183327	No	
row_13	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	1195	-0.03203187137842178	-0.36071682	No	
row_14	PLEKHB2	pleckstrin homology domain containing B2 [Source:HGNC Symbol;Acc:HGNC:19236]	1342	-0.08347443491220474	-0.42351383	No	
row_15	MSMO1	methylsterol monooxygenase 1 [Source:HGNC Symbol;Acc:HGNC:10545]	1363	-0.09136887639760971	-0.42829382	No	
row_16	EIF5	eukaryotic translation initiation factor 5 [Source:HGNC Symbol;Acc:HGNC:3299]	1396	-0.10654404014348984	-0.43783766	No	
row_17	ARFGAP3	ADP ribosylation factor GTPase activating protein 3 [Source:HGNC Symbol;Acc:HGNC:661]	1463	-0.12172816693782806	-0.4622089	No	
row_18	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	1725	-0.21497546136379242	-0.57132524	No	
row_19	BCL6	BCL6 transcription repressor [Source:HGNC Symbol;Acc:HGNC:1001]	1754	-0.22778750956058502	-0.57324153	No	
row_20	ELL2	elongation factor for RNA polymerase II 2 [Source:HGNC Symbol;Acc:HGNC:17064]	1781	-0.24266262352466583	-0.57353157	No	
row_21	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	1812	-0.25735586881637573	-0.5749489	No	
row_22	GATM	glycine amidinotransferase [Source:HGNC Symbol;Acc:HGNC:4175]	1900	-0.3156300485134125	-0.5996546	No	
row_23	FOXO3	forkhead box O3 [Source:HGNC Symbol;Acc:HGNC:3821]	1918	-0.33205294609069824	-0.59155303	No	
row_24	GAS6	growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]	1968	-0.37302857637405396	-0.59613067	No	
row_25	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	2079	-0.5156047344207764	-0.6217954	Yes	
row_26	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	2095	-0.5359497666358948	-0.60302883	Yes	
row_27	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	2121	-0.6057392358779907	-0.58549964	Yes	
row_28	PLSCR1	phospholipid scramblase 1 [Source:HGNC Symbol;Acc:HGNC:9092]	2128	-0.6283034086227417	-0.55819976	Yes	
row_29	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	2129	-0.6329048871994019	-0.5279351	Yes	
row_30	LDLR	low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:6547]	2156	-0.7114198207855225	-0.50580984	Yes	
row_31	HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	2168	-0.7384946942329407	-0.47552806	Yes	
row_32	MAFF	MAF bZIP transcription factor F [Source:HGNC Symbol;Acc:HGNC:6780]	2176	-0.7659903764724731	-0.44210163	Yes	
row_33	MAPKAPK2	MAPK activated protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:6887]	2193	-0.8649755716323853	-0.40805897	Yes	
row_34	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	2196	-0.8956435918807983	-0.36614543	Yes	
row_35	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	2200	-0.921458899974823	-0.3234549	Yes	
row_36	MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	2202	-0.9354914426803589	-0.2791784	Yes	
row_37	MT1X	metallothionein 1X [Source:HGNC Symbol;Acc:HGNC:7405]	2219	-1.3352888822555542	-0.22264601	Yes	
row_38	DEPP1	DEPP1 autophagy regulator [Source:HGNC Symbol;Acc:HGNC:23355]	2220	-1.378428339958191	-0.15673144	Yes	
row_39	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	2221	-1.3971033096313477	-0.08992386	Yes	
row_40	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	2225	-1.9187840223312378	4.5741515E-4	Yes	
