NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	INSM1	INSM transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:6090]	4	1.938733458518982	0.01442846	Yes	
row_1	CFC1	cripto, FRL-1, cryptic family 1 [Source:HGNC Symbol;Acc:HGNC:18292]	17	1.6804441213607788	0.026308823	Yes	
row_2	SV2C	synaptic vesicle glycoprotein 2C [Source:HGNC Symbol;Acc:HGNC:30670]	25	1.6139402389526367	0.038050916	Yes	
row_3	DDC	dopa decarboxylase [Source:HGNC Symbol;Acc:HGNC:2719]	29	1.5580734014511108	0.049662165	Yes	
row_4	VWA5B2	von Willebrand factor A domain containing 5B2 [Source:HGNC Symbol;Acc:HGNC:25144]	58	1.3886477947235107	0.058153227	Yes	
row_5	RPRM	reprimo, TP53 dependent G2 arrest mediator homolog [Source:HGNC Symbol;Acc:HGNC:24201]	59	1.3877723217010498	0.06869133	Yes	
row_6	KCNH6	potassium voltage-gated channel subfamily H member 6 [Source:HGNC Symbol;Acc:HGNC:18862]	69	1.314676284790039	0.078014255	Yes	
row_7	SCG2	secretogranin II [Source:HGNC Symbol;Acc:HGNC:10575]	71	1.3085211515426636	0.087877214	Yes	
row_8	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	96	1.2223559617996216	0.09539891	Yes	
row_9	CRH	corticotropin releasing hormone [Source:HGNC Symbol;Acc:HGNC:2355]	129	1.1393934488296509	0.10170387	Yes	
row_10	DACH1	dachshund family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:2663]	130	1.137276291847229	0.11033981	Yes	
row_11	SLIT1	slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]	150	1.1060653924942017	0.11734519	Yes	
row_12	RAB3B	RAB3B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9778]	152	1.1024460792541504	0.12564331	Yes	
row_13	QPCT	glutaminyl-peptide cyclotransferase [Source:HGNC Symbol;Acc:HGNC:9753]	160	1.0945442914962769	0.13344134	Yes	
row_14	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	162	1.0938290357589722	0.14167403	Yes	
row_15	ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	179	1.0741450786590576	0.14865705	Yes	
row_16	DACH2	dachshund family transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:16814]	184	1.0597010850906372	0.15641056	Yes	
row_17	RAB26	RAB26, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14259]	197	1.0482724905014038	0.16349049	Yes	
row_18	SLITRK6	SLIT and NTRK like family member 6 [Source:HGNC Symbol;Acc:HGNC:23503]	209	1.0295307636260986	0.17050147	Yes	
row_19	SRRM3	serine/arginine repetitive matrix 3 [Source:HGNC Symbol;Acc:HGNC:26729]	237	0.9925229549407959	0.17605789	Yes	
row_20	CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	283	0.9501489400863647	0.1799723	Yes	
row_21	VSTM2L	V-set and transmembrane domain containing 2 like [Source:HGNC Symbol;Acc:HGNC:16096]	295	0.9372312426567078	0.1862824	Yes	
row_22	SLC12A5	solute carrier family 12 member 5 [Source:HGNC Symbol;Acc:HGNC:13818]	311	0.9211056232452393	0.19217665	Yes	
row_23	SYT13	synaptotagmin 13 [Source:HGNC Symbol;Acc:HGNC:14962]	326	0.9120275378227234	0.19807532	Yes	
row_24	SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	352	0.8955532312393188	0.20304209	Yes	
row_25	RAP1GAP2	RAP1 GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:29176]	372	0.8831655979156494	0.20835488	Yes	
row_26	FGF14	fibroblast growth factor 14 [Source:HGNC Symbol;Acc:HGNC:3671]	383	0.8766587972640991	0.21427836	Yes	
row_27	RNF165	ring finger protein 165 [Source:HGNC Symbol;Acc:HGNC:31696]	404	0.8666055202484131	0.21939203	Yes	
row_28	PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	417	0.8598296046257019	0.22504103	Yes	
row_29	CBFA2T3	CBFA2/RUNX1 partner transcriptional co-repressor 3 [Source:HGNC Symbol;Acc:HGNC:1537]	426	0.8537551164627075	0.23093729	Yes	
row_30	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	442	0.8419183492660522	0.23623022	Yes	
row_31	CACNB2	calcium voltage-gated channel auxiliary subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:1402]	448	0.8387480974197388	0.24223256	Yes	
