NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit [Source:HGNC Symbol;Acc:HGNC:1957]	27	1.567595362663269	0.011387872	Yes	
row_1	NETO1	neuropilin and tolloid like 1 [Source:HGNC Symbol;Acc:HGNC:13823]	56	1.398224115371704	0.021258047	Yes	
row_2	LRRTM4	leucine rich repeat transmembrane neuronal 4 [Source:HGNC Symbol;Acc:HGNC:19411]	86	1.2612175941467285	0.029886521	Yes	
row_3	CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	89	1.2521686553955078	0.04041803	Yes	
row_4	SLC6A3	solute carrier family 6 member 3 [Source:HGNC Symbol;Acc:HGNC:11049]	98	1.2196937799453735	0.050232552	Yes	
row_5	CHRM3	cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]	108	1.1876336336135864	0.059700336	Yes	
row_6	GLRA3	glycine receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4328]	121	1.1651957035064697	0.06875675	Yes	
row_7	HTR5A	5-hydroxytryptamine receptor 5A [Source:HGNC Symbol;Acc:HGNC:5300]	127	1.1460072994232178	0.078162916	Yes	
row_8	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	136	1.1289217472076416	0.08720336	Yes	
row_9	CHRM5	cholinergic receptor muscarinic 5 [Source:HGNC Symbol;Acc:HGNC:1954]	145	1.1143025159835815	0.096119136	Yes	
row_10	GRIN2D	glutamate ionotropic receptor NMDA type subunit 2D [Source:HGNC Symbol;Acc:HGNC:4588]	149	1.106627345085144	0.10533616	Yes	
row_11	OPRK1	opioid receptor kappa 1 [Source:HGNC Symbol;Acc:HGNC:8154]	178	1.074866771697998	0.11244882	Yes	
row_12	CDH9	cadherin 9 [Source:HGNC Symbol;Acc:HGNC:1768]	186	1.055755853652954	0.120938666	Yes	
row_13	ADRA2A	adrenoceptor alpha 2A [Source:HGNC Symbol;Acc:HGNC:281]	188	1.0531997680664062	0.12984675	Yes	
row_14	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	201	1.0417417287826538	0.13785039	Yes	
row_15	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	225	1.0029280185699463	0.14471628	Yes	
row_16	SORCS3	sortilin related VPS10 domain containing receptor 3 [Source:HGNC Symbol;Acc:HGNC:16699]	227	1.0020771026611328	0.1531884	Yes	
row_17	GABRQ	gamma-aminobutyric acid type A receptor subunit theta [Source:HGNC Symbol;Acc:HGNC:14454]	244	0.9883753061294556	0.16044357	Yes	
row_18	LRFN5	leucine rich repeat and fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20360]	251	0.9783820509910583	0.16834693	Yes	
