NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	470	0.826457679271698	-0.027715154	No	
row_1	CD83	CD83 molecule [Source:HGNC Symbol;Acc:HGNC:1703]	809	0.6933203935623169	-0.04685681	No	
row_2	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	818	0.6913303136825562	-0.04192499	No	
row_3	CALHM6	calcium homeostasis modulator family member 6 [Source:HGNC Symbol;Acc:HGNC:33391]	885	0.6696802973747253	-0.041399796	No	
row_4	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	931	0.6545323133468628	-0.0394625	No	
row_5	RTN1	reticulon 1 [Source:HGNC Symbol;Acc:HGNC:10467]	987	0.6366899609565735	-0.03839754	No	
row_6	AP1S2	adaptor related protein complex 1 subunit sigma 2 [Source:HGNC Symbol;Acc:HGNC:560]	1664	0.47796183824539185	-0.083930776	No	
row_7	NR4A3	nuclear receptor subfamily 4 group A member 3 [Source:HGNC Symbol;Acc:HGNC:7982]	2091	0.414889931678772	-0.11171772	No	
row_8	MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	2444	0.3723732531070709	-0.13444203	No	
row_9	HSPA6	heat shock protein family A (Hsp70) member 6 [Source:HGNC Symbol;Acc:HGNC:5239]	2679	0.34275972843170166	-0.14878885	No	
row_10	ATP1B3	ATPase Na+/K+ transporting subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:806]	2829	0.32540497183799744	-0.15706931	No	
row_11	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	2889	0.3194408416748047	-0.15882753	No	
row_12	BCAT1	branched chain amino acid transaminase 1 [Source:HGNC Symbol;Acc:HGNC:976]	3213	0.2885131537914276	-0.18010397	No	
row_13	RILPL2	Rab interacting lysosomal protein like 2 [Source:HGNC Symbol;Acc:HGNC:28787]	3448	0.2676921784877777	-0.19504972	No	
row_14	SMAP2	small ArfGAP2 [Source:HGNC Symbol;Acc:HGNC:25082]	3901	0.22921842336654663	-0.226216	No	
row_15	PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	4041	0.21660397946834564	-0.23463455	No	
row_16	CELF2	CUGBP Elav-like family member 2 [Source:HGNC Symbol;Acc:HGNC:2550]	4655	0.1691189855337143	-0.27803302	No	
row_17	NLRP3	NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]	4804	0.1561129093170166	-0.2875912	No	
row_18	JARID2	jumonji and AT-rich interaction domain containing 2 [Source:HGNC Symbol;Acc:HGNC:6196]	4829	0.15469592809677124	-0.2881089	No	
row_19	POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	4869	0.1520146131515503	-0.28974295	No	
row_20	NCOA4	nuclear receptor coactivator 4 [Source:HGNC Symbol;Acc:HGNC:7671]	5115	0.13230250775814056	-0.3065719	No	
row_21	CYRIB	CYFIP related Rac1 interactor B [Source:HGNC Symbol;Acc:HGNC:25216]	5116	0.13230152428150177	-0.30551633	No	
row_22	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	5260	0.12192374467849731	-0.31498227	No	
row_23	PHACTR1	phosphatase and actin regulator 1 [Source:HGNC Symbol;Acc:HGNC:20990]	5295	0.11947422474622726	-0.31651098	No	
row_24	DPYSL2	dihydropyrimidinase like 2 [Source:HGNC Symbol;Acc:HGNC:3014]	5875	0.07896659523248672	-0.3581468	No	
row_25	COTL1	coactosin like F-actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:18304]	6066	0.06673014163970947	-0.371484	No	
row_26	GNAQ	G protein subunit alpha q [Source:HGNC Symbol;Acc:HGNC:4390]	6130	0.061911288648843765	-0.37558892	No	
row_27	PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	6376	0.04604136943817139	-0.3931061	No	
row_28	TMSB10	thymosin beta 10 [Source:HGNC Symbol;Acc:HGNC:11879]	6867	0.012190630659461021	-0.42877787	No	
row_29	THEMIS2	thymocyte selection associated family member 2 [Source:HGNC Symbol;Acc:HGNC:16839]	6888	0.010603858157992363	-0.43015322	No	
row_30	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	7198	-0.014408732764422894	-0.45259467	No	
row_31	SRGAP2B	SLIT-ROBO Rho GTPase activating protein 2B [Source:HGNC Symbol;Acc:HGNC:35237]	7437	-0.03214959427714348	-0.4697117	No	
row_32	FABP5	fatty acid binding protein 5 [Source:HGNC Symbol;Acc:HGNC:3560]	7578	-0.04261529818177223	-0.4795914	No	
row_33	IER5	immediate early response 5 [Source:HGNC Symbol;Acc:HGNC:5393]	7580	-0.04267055541276932	-0.47932395	No	
row_34	ADA2	adenosine deaminase 2 [Source:HGNC Symbol;Acc:HGNC:1839]	7632	-0.04612315073609352	-0.48267886	No	
row_35	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	8280	-0.09822314232587814	-0.5291249	No	
row_36	MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]	8725	-0.13709862530231476	-0.5604422	No	
