NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TLR2	toll like receptor 2 [Source:HGNC Symbol;Acc:HGNC:11848]	60	2.006244421005249	0.006723418	Yes	
row_1	LSP1	lymphocyte specific protein 1 [Source:HGNC Symbol;Acc:HGNC:6707]	63	1.9990830421447754	0.01766805	Yes	
row_2	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	110	1.7815767526626587	0.024173442	Yes	
row_3	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	112	1.7784897089004517	0.033967614	Yes	
row_4	F13A1	coagulation factor XIII A chain [Source:HGNC Symbol;Acc:HGNC:3531]	120	1.7526991367340088	0.043177903	Yes	
row_5	CPVL	carboxypeptidase vitellogenic like [Source:HGNC Symbol;Acc:HGNC:14399]	124	1.7431154251098633	0.05262888	Yes	
row_6	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	167	1.5972648859024048	0.05840551	Yes	
row_7	VSIG4	V-set and immunoglobulin domain containing 4 [Source:HGNC Symbol;Acc:HGNC:17032]	173	1.5869884490966797	0.066843316	Yes	
row_8	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	174	1.5842498540878296	0.07563324	Yes	
row_9	MSR1	macrophage scavenger receptor 1 [Source:HGNC Symbol;Acc:HGNC:7376]	181	1.5639209747314453	0.08386959	Yes	
row_10	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	185	1.5567893981933594	0.09228677	Yes	
row_11	RBM47	RNA binding motif protein 47 [Source:HGNC Symbol;Acc:HGNC:30358]	188	1.5514256954193115	0.10074766	Yes	
row_12	ZFP36	ZFP36 ring finger protein [Source:HGNC Symbol;Acc:HGNC:12862]	201	1.5275053977966309	0.10834117	Yes	
row_13	FCGRT	Fc gamma receptor and transporter [Source:HGNC Symbol;Acc:HGNC:3621]	264	1.4153621196746826	0.11163926	Yes	
row_14	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	267	1.413213849067688	0.1193333	Yes	
row_15	HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	268	1.4118187427520752	0.12716652	Yes	
row_16	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	289	1.3910261392593384	0.13341509	Yes	
row_17	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	298	1.3798348903656006	0.14048316	Yes	
row_18	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	316	1.3580048084259033	0.1467689	Yes	
row_19	S100A8	S100 calcium binding protein A8 [Source:HGNC Symbol;Acc:HGNC:10498]	318	1.3573254346847534	0.15422632	Yes	
row_20	A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	339	1.3294721841812134	0.16013336	Yes	
row_21	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	342	1.3284085988998413	0.16735688	Yes	
row_22	RUNX1	RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]	358	1.3110160827636719	0.17352885	Yes	
row_23	CD4	CD4 molecule [Source:HGNC Symbol;Acc:HGNC:1678]	371	1.2988985776901245	0.17985399	Yes	
row_24	FCGR2A	Fc gamma receptor IIa [Source:HGNC Symbol;Acc:HGNC:3616]	373	1.29774808883667	0.18698084	Yes	
row_25	STAB1	stabilin 1 [Source:HGNC Symbol;Acc:HGNC:18628]	379	1.294367790222168	0.1937951	Yes	
row_26	C1orf162	chromosome 1 open reading frame 162 [Source:HGNC Symbol;Acc:HGNC:28344]	385	1.2905571460723877	0.2005882	Yes	
row_27	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	386	1.2893118858337402	0.20774172	Yes	
row_28	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	398	1.2693302631378174	0.21397626	Yes	
row_29	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	405	1.2648097276687622	0.22055306	Yes	
row_30	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	406	1.2632949352264404	0.22756222	Yes	
row_31	FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	450	1.213407278060913	0.23113562	Yes	
row_32	LPAR6	lysophosphatidic acid receptor 6 [Source:HGNC Symbol;Acc:HGNC:15520]	487	1.183497428894043	0.23505732	Yes	
row_33	LAIR1	leukocyte associated immunoglobulin like receptor 1 [Source:HGNC Symbol;Acc:HGNC:6477]	495	1.1800503730773926	0.24109037	Yes	
row_34	FCGR3A	Fc gamma receptor IIIa [Source:HGNC Symbol;Acc:HGNC:3619]	502	1.1745505332946777	0.24716637	Yes	
row_35	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	519	1.164615273475647	0.2524526	Yes	
row_36	GPR183	G protein-coupled receptor 183 [Source:HGNC Symbol;Acc:HGNC:3128]	532	1.156398057937622	0.25798708	Yes	
row_37	IQGAP1	IQ motif containing GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:6110]	541	1.148686408996582	0.26377267	Yes	
row_38	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	543	1.1484869718551636	0.2700714	Yes	
row_39	CLEC7A	C-type lectin domain containing 7A [Source:HGNC Symbol;Acc:HGNC:14558]	544	1.1473132371902466	0.27643704	Yes	
row_40	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	545	1.147206425666809	0.2828021	Yes	
row_41	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	546	1.1466236114501953	0.28916395	Yes	
row_42	RGS1	regulator of G protein signaling 1 [Source:HGNC Symbol;Acc:HGNC:9991]	549	1.1434283256530762	0.29536113	Yes	
row_43	RAC2	Rac family small GTPase 2 [Source:HGNC Symbol;Acc:HGNC:9802]	565	1.1322033405303955	0.30054098	Yes	
