NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	COL8A1	collagen type VIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2215]	93	1.8417590856552124	8.8089064E-4	No	
row_1	FAT3	FAT atypical cadherin 3 [Source:HGNC Symbol;Acc:HGNC:23112]	172	1.5877431631088257	0.0018022541	No	
row_2	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	272	1.4081461429595947	3.9695628E-4	No	
row_3	HBA2	hemoglobin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:4824]	378	1.2947332859039307	-0.0019364811	No	
row_4	ERBB4	erb-b2 receptor tyrosine kinase 4 [Source:HGNC Symbol;Acc:HGNC:3432]	396	1.271133542060852	0.0021878548	No	
row_5	PDZRN4	PDZ domain containing ring finger 4 [Source:HGNC Symbol;Acc:HGNC:30552]	443	1.2244212627410889	0.0039529577	No	
row_6	TMEM88	transmembrane protein 88 [Source:HGNC Symbol;Acc:HGNC:32371]	448	1.2182804346084595	0.008821906	No	
row_7	VAV3	vav guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:12659]	716	1.0488780736923218	-0.0066267	No	
row_8	TRIM38	tripartite motif containing 38 [Source:HGNC Symbol;Acc:HGNC:10059]	837	0.9704132676124573	-0.011453478	No	
row_9	APOL6	apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]	859	0.9603815674781799	-0.008945204	No	
row_10	HBA1	hemoglobin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4823]	870	0.9512235522270203	-0.0056560384	No	
row_11	ACSL5	acyl-CoA synthetase long chain family member 5 [Source:HGNC Symbol;Acc:HGNC:16526]	911	0.9281838536262512	-0.004700226	No	
row_12	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	1022	0.8739293217658997	-0.009191005	No	
row_13	ROBO1	roundabout guidance receptor 1 [Source:HGNC Symbol;Acc:HGNC:10249]	1137	0.8239895105361938	-0.014191675	No	
row_14	OLFM3	olfactomedin 3 [Source:HGNC Symbol;Acc:HGNC:17990]	1231	0.7823101282119751	-0.017804174	No	
row_15	TMEM132B	transmembrane protein 132B [Source:HGNC Symbol;Acc:HGNC:29397]	1392	0.7237545251846313	-0.02665794	No	
row_16	NFIX	nuclear factor I X [Source:HGNC Symbol;Acc:HGNC:7788]	1614	0.6626651287078857	-0.040316597	No	
row_17	EBF1	EBF transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3126]	1655	0.6538870930671692	-0.040524147	No	
row_18	OPRK1	opioid receptor kappa 1 [Source:HGNC Symbol;Acc:HGNC:8154]	1908	0.5856212377548218	-0.056819722	No	
row_19	DLK1	delta like non-canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2907]	1977	0.5710508227348328	-0.059465196	No	
row_20	PRKX	protein kinase cAMP-dependent X-linked catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9441]	2096	0.5454079508781433	-0.065945484	No	
row_21	CPNE4	copine 4 [Source:HGNC Symbol;Acc:HGNC:2317]	2126	0.5380408763885498	-0.065824635	No	
row_22	RASSF5	Ras association domain family member 5 [Source:HGNC Symbol;Acc:HGNC:17609]	2205	0.5230965614318848	-0.069418706	No	
row_23	IGF1	insulin like growth factor 1 [Source:HGNC Symbol;Acc:HGNC:5464]	2295	0.506274938583374	-0.07390385	No	
row_24	GFRA1	GDNF family receptor alpha 1 [Source:HGNC Symbol;Acc:HGNC:4243]	2556	0.46008065342903137	-0.09132805	No	
row_25	ZNF33B	zinc finger protein 33B [Source:HGNC Symbol;Acc:HGNC:13097]	2625	0.4483174681663513	-0.09449406	No	
row_26	SLC39A8	solute carrier family 39 member 8 [Source:HGNC Symbol;Acc:HGNC:20862]	2650	0.44386234879493713	-0.09440004	No	
row_27	PBX1	PBX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:8632]	2725	0.4310045838356018	-0.09808661	No	
row_28	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	2788	0.4234636127948761	-0.10091091	No	
row_29	PCDH1	protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]	2833	0.41795769333839417	-0.10241718	No	
row_30	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	2933	0.4025808274745941	-0.10808733	No	
row_31	SEMA3D	semaphorin 3D [Source:HGNC Symbol;Acc:HGNC:10726]	3112	0.3804236948490143	-0.11973863	No	
row_32	PBX3	PBX homeobox 3 [Source:HGNC Symbol;Acc:HGNC:8634]	3184	0.3726823031902313	-0.123449	No	
row_33	RIPOR2	RHO family interacting cell polarization regulator 2 [Source:HGNC Symbol;Acc:HGNC:13872]	3275	0.36007970571517944	-0.12862872	No	
row_34	NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	3299	0.35641175508499146	-0.12883107	No	
row_35	ZFHX2	zinc finger homeobox 2 [Source:HGNC Symbol;Acc:HGNC:20152]	3346	0.35127225518226624	-0.13076921	No	
row_36	NPY1R	neuropeptide Y receptor Y1 [Source:HGNC Symbol;Acc:HGNC:7956]	3433	0.34016919136047363	-0.13573529	No	
row_37	ARHGEF3	Rho guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:683]	3458	0.3373870551586151	-0.13609286	No	
row_38	COLQ	collagen like tail subunit of asymmetric acetylcholinesterase [Source:HGNC Symbol;Acc:HGNC:2226]	3582	0.32411202788352966	-0.14388433	No	
row_39	FJX1	four-jointed box kinase 1 [Source:HGNC Symbol;Acc:HGNC:17166]	3588	0.32335978746414185	-0.14288549	No	
row_40	CADM1	cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5951]	3775	0.30383995175361633	-0.15545776	No	
row_41	FNDC5	fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20240]	4076	0.2706810235977173	-0.1766661	No	
row_42	MAP3K11	mitogen-activated protein kinase kinase kinase 11 [Source:HGNC Symbol;Acc:HGNC:6850]	4262	0.2523125410079956	-0.1893824	No	
row_43	LRRC3B	leucine rich repeat containing 3B [Source:HGNC Symbol;Acc:HGNC:28105]	4276	0.25100550055503845	-0.1892866	No	
row_44	TMEM185B	transmembrane protein 185B [Source:HGNC Symbol;Acc:HGNC:18896]	4321	0.2471151202917099	-0.19151746	No	
row_45	TLE2	TLE family member 2, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11838]	4352	0.24487139284610748	-0.19271453	No	
row_46	DNASE1L1	deoxyribonuclease 1 like 1 [Source:HGNC Symbol;Acc:HGNC:2957]	4374	0.242776021361351	-0.1932498	No	
row_47	ARHGAP23	Rho GTPase activating protein 23 [Source:HGNC Symbol;Acc:HGNC:29293]	4481	0.2305300086736679	-0.20017132	No	
row_48	FOXP2	forkhead box P2 [Source:HGNC Symbol;Acc:HGNC:13875]	4530	0.22625203430652618	-0.20278874	No	
row_49	SCG3	secretogranin III [Source:HGNC Symbol;Acc:HGNC:13707]	4601	0.2212650626897812	-0.20706679	No	
row_50	AKAP1	A-kinase anchoring protein 1 [Source:HGNC Symbol;Acc:HGNC:367]	4604	0.22106702625751495	-0.20627822	No	
row_51	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	4702	0.21300005912780762	-0.21260339	No	
row_52	TUBB2B	tubulin beta 2B class IIb [Source:HGNC Symbol;Acc:HGNC:30829]	4828	0.20262674987316132	-0.22105916	No	
row_53	EBF3	EBF transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:19087]	4857	0.20071496069431305	-0.22229446	No	
row_54	PARP8	poly(ADP-ribose) polymerase family member 8 [Source:HGNC Symbol;Acc:HGNC:26124]	4895	0.1966380923986435	-0.22421776	No	
row_55	ADCY2	adenylate cyclase 2 [Source:HGNC Symbol;Acc:HGNC:233]	4903	0.19550451636314392	-0.22391023	No	
row_56	LDB2	LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]	4931	0.19307632744312286	-0.22510341	No	
row_57	PPP1R21	protein phosphatase 1 regulatory subunit 21 [Source:HGNC Symbol;Acc:HGNC:30595]	4994	0.18873624503612518	-0.22892325	No	
row_58	ZNF568	zinc finger protein 568 [Source:HGNC Symbol;Acc:HGNC:25392]	4999	0.18837812542915344	-0.22842237	No	
row_59	C1orf35	chromosome 1 open reading frame 35 [Source:HGNC Symbol;Acc:HGNC:19032]	5060	0.18380522727966309	-0.23211408	No	
row_60	RGS6	regulator of G protein signaling 6 [Source:HGNC Symbol;Acc:HGNC:10002]	5104	0.18000750243663788	-0.23455504	No	
row_61	TMCC3	transmembrane and coiled-coil domain family 3 [Source:HGNC Symbol;Acc:HGNC:29199]	5136	0.17733576893806458	-0.23611307	No	
row_62	ZGLP1	zinc finger GATA like protein 1 [Source:HGNC Symbol;Acc:HGNC:37245]	5151	0.17598344385623932	-0.23640998	No	
row_63	DACT1	dishevelled binding antagonist of beta catenin 1 [Source:HGNC Symbol;Acc:HGNC:17748]	5170	0.17487792670726776	-0.23700966	No	
row_64	CXADR	CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]	5172	0.17471137642860413	-0.23634318	No	
row_65	ARMH4	armadillo like helical domain containing 4 [Source:HGNC Symbol;Acc:HGNC:19846]	5322	0.16373345255851746	-0.24675241	No	
row_66	GRIP2	glutamate receptor interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:23841]	5431	0.15392817556858063	-0.25414786	No	
row_67	AKR1C2	aldo-keto reductase family 1 member C2 [Source:HGNC Symbol;Acc:HGNC:385]	5533	0.14454586803913116	-0.26106143	No	
