NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EMX2OS	EMX2 opposite strand/antisense RNA [Source:HGNC Symbol;Acc:HGNC:18511]	184	1.5572681427001953	-0.0040341686	No	
row_1	EMX2	empty spiracles homeobox 2 [Source:HGNC Symbol;Acc:HGNC:3341]	615	1.1046909093856812	-0.02897292	No	
row_2	HUNK	hormonally up-regulated Neu-associated kinase [Source:HGNC Symbol;Acc:HGNC:13326]	681	1.0681617259979248	-0.027227739	No	
row_3	ESRRG	estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]	901	0.93423992395401	-0.037654877	No	
row_4	SAMD5	sterile alpha motif domain containing 5 [Source:HGNC Symbol;Acc:HGNC:21180]	1161	0.8145560622215271	-0.05176322	No	
row_5	SLC37A1	solute carrier family 37 member 1 [Source:HGNC Symbol;Acc:HGNC:11024]	1196	0.7996479868888855	-0.049375996	No	
row_6	TMEM132B	transmembrane protein 132B [Source:HGNC Symbol;Acc:HGNC:29397]	1392	0.7237545251846313	-0.059322003	No	
row_7	TES	testin LIM domain protein [Source:HGNC Symbol;Acc:HGNC:14620]	1517	0.6908014416694641	-0.06423561	No	
row_8	ROBO3	roundabout guidance receptor 3 [Source:HGNC Symbol;Acc:HGNC:13433]	2081	0.5494288802146912	-0.102377094	No	
row_9	ZNF124	zinc finger protein 124 [Source:HGNC Symbol;Acc:HGNC:12907]	2160	0.5307466983795166	-0.10487913	No	
row_10	SHISA6	shisa family member 6 [Source:HGNC Symbol;Acc:HGNC:34491]	2424	0.48143434524536133	-0.121320985	No	
row_11	ZBTB6	zinc finger and BTB domain containing 6 [Source:HGNC Symbol;Acc:HGNC:16764]	2583	0.4543752670288086	-0.13018793	No	
row_12	CNTN4	contactin 4 [Source:HGNC Symbol;Acc:HGNC:2174]	2587	0.4531152546405792	-0.12763612	No	
row_13	KIF26A	kinesin family member 26A [Source:HGNC Symbol;Acc:HGNC:20226]	2696	0.4355555772781372	-0.13293228	No	
row_14	SOX4	SRY-box transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11200]	2817	0.42021259665489197	-0.13920696	No	
row_15	PBX3	PBX homeobox 3 [Source:HGNC Symbol;Acc:HGNC:8634]	3184	0.3726823031902313	-0.16390742	No	
row_16	LPAR2	lysophosphatidic acid receptor 2 [Source:HGNC Symbol;Acc:HGNC:3168]	3231	0.3655831217765808	-0.1650612	No	
row_17	NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	3299	0.35641175508499146	-0.16781923	No	
row_18	PRICKLE2	prickle planar cell polarity protein 2 [Source:HGNC Symbol;Acc:HGNC:20340]	3312	0.3555670380592346	-0.16652787	No	
row_19	HAUS1	HAUS augmin like complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:25174]	3372	0.3482596278190613	-0.16874601	No	
row_20	TBC1D2B	TBC1 domain family member 2B [Source:HGNC Symbol;Acc:HGNC:29183]	3513	0.33170557022094727	-0.17703673	No	
row_21	ZNF91	zinc finger protein 91 [Source:HGNC Symbol;Acc:HGNC:13166]	3669	0.3137001693248749	-0.1865434	No	
row_22	MIR22HG	MIR22 host gene [Source:HGNC Symbol;Acc:HGNC:28219]	3856	0.2948482632637024	-0.19845076	No	
row_23	OCIAD2	OCIA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28685]	4015	0.27669432759284973	-0.20840508	No	
row_24	BAALC	BAALC binder of MAP3K1 and KLF4 [Source:HGNC Symbol;Acc:HGNC:14333]	4114	0.2673097550868988	-0.21399367	No	
row_25	C1orf21	chromosome 1 open reading frame 21 [Source:HGNC Symbol;Acc:HGNC:15494]	4131	0.26619482040405273	-0.21354412	No	
row_26	TMEM185B	transmembrane protein 185B [Source:HGNC Symbol;Acc:HGNC:18896]	4321	0.2471151202917099	-0.22596474	No	
row_27	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	4425	0.23710395395755768	-0.23210679	No	
row_28	FOXP2	forkhead box P2 [Source:HGNC Symbol;Acc:HGNC:13875]	4530	0.22625203430652618	-0.23838896	No	
row_29	LETMD1	LETM1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24241]	4538	0.22560609877109528	-0.23752433	No	
row_30	SCG3	secretogranin III [Source:HGNC Symbol;Acc:HGNC:13707]	4601	0.2212650626897812	-0.24074082	No	
row_31	BEND5	BEN domain containing 5 [Source:HGNC Symbol;Acc:HGNC:25668]	4752	0.20943580567836761	-0.25051698	No	
row_32	TUBB2B	tubulin beta 2B class IIb [Source:HGNC Symbol;Acc:HGNC:30829]	4828	0.20262674987316132	-0.2548059	No	
row_33	EBF3	EBF transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:19087]	4857	0.20071496069431305	-0.2556417	No	
row_34	C1orf35	chromosome 1 open reading frame 35 [Source:HGNC Symbol;Acc:HGNC:19032]	5060	0.18380522727966309	-0.2694081	No	
row_35	ZBED4	zinc finger BED-type containing 4 [Source:HGNC Symbol;Acc:HGNC:20721]	5127	0.17781507968902588	-0.27318537	No	
row_36	OSBPL6	oxysterol binding protein like 6 [Source:HGNC Symbol;Acc:HGNC:16388]	5159	0.17564524710178375	-0.27439576	No	
row_37	CXADR	CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]	5172	0.17471137642860413	-0.2742112	No	
row_38	ASXL3	ASXL transcriptional regulator 3 [Source:HGNC Symbol;Acc:HGNC:29357]	5174	0.17455442249774933	-0.27321666	No	
row_39	ANKRD44	ankyrin repeat domain 44 [Source:HGNC Symbol;Acc:HGNC:25259]	5407	0.1563439667224884	-0.28936273	No	
row_40	ARRB1	arrestin beta 1 [Source:HGNC Symbol;Acc:HGNC:711]	5472	0.1496434509754181	-0.29316497	No	
row_41	AKR1C2	aldo-keto reductase family 1 member C2 [Source:HGNC Symbol;Acc:HGNC:385]	5533	0.14454586803913116	-0.29670352	No	
row_42	BICRAL	BICRA like chromatin remodeling complex associated protein [Source:HGNC Symbol;Acc:HGNC:21111]	5626	0.13859125971794128	-0.30263752	No	
row_43	PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	5630	0.13843457400798798	-0.3020115	No	
row_44	ST6GAL2	ST6 beta-galactoside alpha-2,6-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10861]	5674	0.13460874557495117	-0.30435765	No	
row_45	MMP24	matrix metallopeptidase 24 [Source:HGNC Symbol;Acc:HGNC:7172]	5689	0.13357190787792206	-0.30457228	No	
row_46	MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	5690	0.13338595628738403	-0.303756	No	
