NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TTR	transthyretin [Source:HGNC Symbol;Acc:HGNC:12405]	74	1.9415576457977295	0.0020964143	No	
row_1	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	272	1.4081461429595947	-0.0070762266	No	
row_2	C6orf118	chromosome 6 open reading frame 118 [Source:HGNC Symbol;Acc:HGNC:21233]	300	1.3716115951538086	-0.0037094194	No	
row_3	HBA2	hemoglobin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:4824]	378	1.2947332859039307	-0.0043744524	No	
row_4	ERBB4	erb-b2 receptor tyrosine kinase 4 [Source:HGNC Symbol;Acc:HGNC:3432]	396	1.271133542060852	-6.5579603E-4	No	
row_5	PDZRN4	PDZ domain containing ring finger 4 [Source:HGNC Symbol;Acc:HGNC:30552]	443	1.2244212627410889	7.1606436E-4	No	
row_6	HBB	hemoglobin subunit beta [Source:HGNC Symbol;Acc:HGNC:4827]	484	1.185049295425415	0.0023810875	No	
row_7	PTPN3	protein tyrosine phosphatase non-receptor type 3 [Source:HGNC Symbol;Acc:HGNC:9655]	719	1.0441826581954956	-0.010979832	No	
row_8	MEST	mesoderm specific transcript [Source:HGNC Symbol;Acc:HGNC:7028]	765	1.0127893686294556	-0.010363646	No	
row_9	HBA1	hemoglobin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4823]	870	0.9512235522270203	-0.014390666	No	
row_10	PCDHB4	protocadherin beta 4 [Source:HGNC Symbol;Acc:HGNC:8689]	945	0.9108924269676208	-0.016337777	No	
row_11	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	1022	0.8739293217658997	-0.01857911	No	
row_12	ROBO1	roundabout guidance receptor 1 [Source:HGNC Symbol;Acc:HGNC:10249]	1137	0.8239895105361938	-0.023851344	No	
row_13	OLFM3	olfactomedin 3 [Source:HGNC Symbol;Acc:HGNC:17990]	1231	0.7823101282119751	-0.0277204	No	
row_14	TMEM132B	transmembrane protein 132B [Source:HGNC Symbol;Acc:HGNC:29397]	1392	0.7237545251846313	-0.03681769	No	
row_15	OPRK1	opioid receptor kappa 1 [Source:HGNC Symbol;Acc:HGNC:8154]	1908	0.5856212377548218	-0.072941534	No	
row_16	CDON	cell adhesion associated, oncogene regulated [Source:HGNC Symbol;Acc:HGNC:17104]	1976	0.5711690187454224	-0.075699225	No	
row_17	DLK1	delta like non-canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2907]	1977	0.5710508227348328	-0.073458865	No	
row_18	MPPED2	metallophosphoesterase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:1180]	1986	0.5688157677650452	-0.07182412	No	
row_19	ZNFX1	zinc finger NFX1-type containing 1 [Source:HGNC Symbol;Acc:HGNC:29271]	2075	0.5503304600715637	-0.07623025	No	
row_20	MCC	MCC regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:6935]	2175	0.5285131931304932	-0.08154263	No	
row_21	IGF1	insulin like growth factor 1 [Source:HGNC Symbol;Acc:HGNC:5464]	2295	0.506274938583374	-0.08843435	No	
row_22	LMO3	LIM domain only 3 [Source:HGNC Symbol;Acc:HGNC:6643]	2331	0.49869397282600403	-0.08908903	No	
row_23	GFRA1	GDNF family receptor alpha 1 [Source:HGNC Symbol;Acc:HGNC:4243]	2556	0.46008065342903137	-0.103995465	No	
row_24	CNTN4	contactin 4 [Source:HGNC Symbol;Acc:HGNC:2174]	2587	0.4531152546405792	-0.10445593	No	
row_25	SOX6	SRY-box transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:16421]	2657	0.4426564872264862	-0.10786701	No	
row_26	PBX1	PBX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:8632]	2725	0.4310045838356018	-0.1111746	No	
row_27	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	2788	0.4234636127948761	-0.11413874	No	
row_28	PCDH1	protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]	2833	0.41795769333839417	-0.115781605	No	
row_29	IKZF4	IKAROS family zinc finger 4 [Source:HGNC Symbol;Acc:HGNC:13179]	3037	0.38844364881515503	-0.12940238	No	
row_30	SDC2	syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]	3065	0.3845386207103729	-0.12990808	No	
row_31	GRP	gastrin releasing peptide [Source:HGNC Symbol;Acc:HGNC:4605]	3108	0.38052818179130554	-0.13154858	No	
row_32	PBX3	PBX homeobox 3 [Source:HGNC Symbol;Acc:HGNC:8634]	3184	0.3726823031902313	-0.13568181	No	
row_33	NPY1R	neuropeptide Y receptor Y1 [Source:HGNC Symbol;Acc:HGNC:7956]	3433	0.34016919136047363	-0.1528492	No	
row_34	ARHGEF3	Rho guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:683]	3458	0.3373870551586151	-0.15331607	No	
row_35	FAM184A	family with sequence similarity 184 member A [Source:HGNC Symbol;Acc:HGNC:20991]	3516	0.33121660351753235	-0.15626909	No	
row_36	LRRC37A3	leucine rich repeat containing 37 member A3 [Source:HGNC Symbol;Acc:HGNC:32427]	3710	0.3099977672100067	-0.1694516	No	
row_37	BTBD1	BTB domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1120]	3879	0.2924868166446686	-0.18083768	No	
row_38	PIK3CD	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta [Source:HGNC Symbol;Acc:HGNC:8977]	3950	0.28545358777046204	-0.1849401	No	
row_39	C10orf95-AS1	C10orf95 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:45238]	3990	0.28006884455680847	-0.1867509	No	
row_40	ENPP4	ectonucleotide pyrophosphatase/phosphodiesterase 4 [Source:HGNC Symbol;Acc:HGNC:3359]	4081	0.2703928053379059	-0.19240451	No	
row_41	BAALC	BAALC binder of MAP3K1 and KLF4 [Source:HGNC Symbol;Acc:HGNC:14333]	4114	0.2673097550868988	-0.19374314	No	
row_42	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	4218	0.2562762498855591	-0.20042199	No	
row_43	SLC6A3	solute carrier family 6 member 3 [Source:HGNC Symbol;Acc:HGNC:11049]	4233	0.25533968210220337	-0.2004647	No	
row_44	LRRC3B	leucine rich repeat containing 3B [Source:HGNC Symbol;Acc:HGNC:28105]	4276	0.25100550055503845	-0.20261334	No	
row_45	LMO4	LIM domain only 4 [Source:HGNC Symbol;Acc:HGNC:6644]	4653	0.21770377457141876	-0.22981057	No	
row_46	TUBB2B	tubulin beta 2B class IIb [Source:HGNC Symbol;Acc:HGNC:30829]	4828	0.20262674987316132	-0.24199682	No	
row_47	DPP7	dipeptidyl peptidase 7 [Source:HGNC Symbol;Acc:HGNC:14892]	4975	0.18969449400901794	-0.25214487	No	
row_48	C1orf35	chromosome 1 open reading frame 35 [Source:HGNC Symbol;Acc:HGNC:19032]	5060	0.18380522727966309	-0.25769055	No	
row_49	RGS6	regulator of G protein signaling 6 [Source:HGNC Symbol;Acc:HGNC:10002]	5104	0.18000750243663788	-0.26019233	No	
row_50	TMCC3	transmembrane and coiled-coil domain family 3 [Source:HGNC Symbol;Acc:HGNC:29199]	5136	0.17733576893806458	-0.26180938	No	
row_51	TPBG	trophoblast glycoprotein [Source:HGNC Symbol;Acc:HGNC:12004]	5137	0.17733286321163177	-0.26111364	No	
row_52	OSBPL6	oxysterol binding protein like 6 [Source:HGNC Symbol;Acc:HGNC:16388]	5159	0.17564524710178375	-0.26199126	No	
row_53	CXADR	CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]	5172	0.17471137642860413	-0.26220107	No	
row_54	ASXL3	ASXL transcriptional regulator 3 [Source:HGNC Symbol;Acc:HGNC:29357]	5174	0.17455442249774933	-0.26159087	No	
row_55	CACNA1A	calcium voltage-gated channel subunit alpha1 A [Source:HGNC Symbol;Acc:HGNC:1388]	5256	0.16861431300640106	-0.26697233	No	
row_56	ANKRD44	ankyrin repeat domain 44 [Source:HGNC Symbol;Acc:HGNC:25259]	5407	0.1563439667224884	-0.27754965	No	
row_57	GRIP2	glutamate receptor interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:23841]	5431	0.15392817556858063	-0.27866167	No	
row_58	SPIN4	spindlin family member 4 [Source:HGNC Symbol;Acc:HGNC:27040]	5494	0.1473701000213623	-0.28270897	No	
row_59	AKR1C2	aldo-keto reductase family 1 member C2 [Source:HGNC Symbol;Acc:HGNC:385]	5533	0.14454586803913116	-0.28497687	No	
row_60	REV3L	REV3 like, DNA directed polymerase zeta catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9968]	5546	0.14381290972232819	-0.2853079	No	
row_61	BICRAL	BICRA like chromatin remodeling complex associated protein [Source:HGNC Symbol;Acc:HGNC:21111]	5626	0.13859125971794128	-0.29065794	No	
row_62	NYAP1	neuronal tyrosine phosphorylated phosphoinositide-3-kinase adaptor 1 [Source:HGNC Symbol;Acc:HGNC:22009]	5627	0.13852854073047638	-0.29011446	No	
row_63	PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	5630	0.13843457400798798	-0.28972057	No	
row_64	CEP126	centrosomal protein 126 [Source:HGNC Symbol;Acc:HGNC:29264]	5683	0.13382606208324432	-0.293075	No	
row_65	MMP24	matrix metallopeptidase 24 [Source:HGNC Symbol;Acc:HGNC:7172]	5689	0.13357190787792206	-0.292924	No	
row_66	MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	5690	0.13338595628738403	-0.2924007	No	
row_67	POU6F1	POU class 6 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9224]	5784	0.1276768147945404	-0.298838	No	
row_68	XPR1	xenotropic and polytropic retrovirus receptor 1 [Source:HGNC Symbol;Acc:HGNC:12827]	5869	0.12155520170927048	-0.3046279	No	
row_69	ULK2	unc-51 like autophagy activating kinase 2 [Source:HGNC Symbol;Acc:HGNC:13480]	6085	0.10436105728149414	-0.32025844	No	
row_70	SH3PXD2A	SH3 and PX domains 2A [Source:HGNC Symbol;Acc:HGNC:23664]	6102	0.10271022468805313	-0.32104918	No	
row_71	TACC2	transforming acidic coiled-coil containing protein 2 [Source:HGNC Symbol;Acc:HGNC:11523]	6188	0.09623339772224426	-0.32701302	No	
row_72	FNBP1L	formin binding protein 1 like [Source:HGNC Symbol;Acc:HGNC:20851]	6312	0.08804579079151154	-0.33584395	No	
row_73	NREP	neuronal regeneration related protein [Source:HGNC Symbol;Acc:HGNC:16834]	6392	0.08260960876941681	-0.34141362	No	
row_74	KIAA1549	KIAA1549 [Source:HGNC Symbol;Acc:HGNC:22219]	6432	0.08054117858409882	-0.34400722	No	
row_75	ABCC8	ATP binding cassette subfamily C member 8 [Source:HGNC Symbol;Acc:HGNC:59]	6489	0.07592122256755829	-0.34788722	No	
row_76	PIK3R1	phosphoinositide-3-kinase regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8979]	6604	0.06743940711021423	-0.35612756	No	
row_77	AKR1C1	aldo-keto reductase family 1 member C1 [Source:HGNC Symbol;Acc:HGNC:384]	6766	0.0567764937877655	-0.36791617	No	
row_78	ZC2HC1A	zinc finger C2HC-type containing 1A [Source:HGNC Symbol;Acc:HGNC:24277]	6840	0.05168302729725838	-0.37315953	No	
row_79	PCDH17	protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]	6892	0.048011310398578644	-0.376776	No	
row_80	PLA2G4C	phospholipase A2 group IVC [Source:HGNC Symbol;Acc:HGNC:9037]	6965	0.04248010739684105	-0.3819809	No	
row_81	RIMBP2	RIMS binding protein 2 [Source:HGNC Symbol;Acc:HGNC:30339]	6974	0.042007993906736374	-0.3824129	No	
row_82	SNX1	sorting nexin 1 [Source:HGNC Symbol;Acc:HGNC:11172]	7155	0.03011009842157364	-0.3957236	No	
row_83	UBE2QL1	ubiquitin conjugating enzyme E2 Q family like 1 [Source:HGNC Symbol;Acc:HGNC:37269]	7180	0.02811519056558609	-0.39740384	No	
row_84	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	7220	0.0252671018242836	-0.40021428	No	
row_85	XKR4	XK related 4 [Source:HGNC Symbol;Acc:HGNC:29394]	7349	0.017271822318434715	-0.4096959	No	
row_86	RETREG1	reticulophagy regulator 1 [Source:HGNC Symbol;Acc:HGNC:25964]	7409	0.013546713627874851	-0.41404444	No	
row_87	SPINT2	serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]	7693	-0.004835957195609808	-0.43513855	No	
row_88	RERG	RAS like estrogen regulated growth inhibitor [Source:HGNC Symbol;Acc:HGNC:15980]	7717	-0.006193872075527906	-0.43683016	No	
row_89	PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	7887	-0.019312016665935516	-0.44936258	No	
row_90	PHYHIPL	phytanoyl-CoA 2-hydroxylase interacting protein like [Source:HGNC Symbol;Acc:HGNC:29378]	8059	-0.031929630786180496	-0.4619947	No	
row_91	CDK14	cyclin dependent kinase 14 [Source:HGNC Symbol;Acc:HGNC:8883]	8122	-0.036429863423109055	-0.46647725	No	
row_92	LGI1	leucine rich glioma inactivated 1 [Source:HGNC Symbol;Acc:HGNC:6572]	8195	-0.04120411351323128	-0.47168714	No	
row_93	CALHM6	calcium homeostasis modulator family member 6 [Source:HGNC Symbol;Acc:HGNC:33391]	8396	-0.05655345320701599	-0.48638618	No	
row_94	NALF1	NALCN channel auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:33877]	8444	-0.05944756418466568	-0.48965937	No	
row_95	PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	8451	-0.06040056422352791	-0.48987004	No	
row_96	BEX1	brain expressed X-linked 1 [Source:HGNC Symbol;Acc:HGNC:1036]	8494	-0.06304692476987839	-0.4927561	No	
row_97	GOLGA3	golgin A3 [Source:HGNC Symbol;Acc:HGNC:4426]	8678	-0.07691086083650589	-0.506107	No	
row_98	HOOK1	hook microtubule tethering protein 1 [Source:HGNC Symbol;Acc:HGNC:19884]	8679	-0.07736272364854813	-0.50580347	No	
row_99	KLHL13	kelch like family member 13 [Source:HGNC Symbol;Acc:HGNC:22931]	8801	-0.08571271598339081	-0.51449436	No	
row_100	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	8848	-0.08971560001373291	-0.5175742	No	
row_101	PLPPR2	phospholipid phosphatase related 2 [Source:HGNC Symbol;Acc:HGNC:29566]	8855	-0.0900934636592865	-0.51766837	No	
row_102	DKK3	dickkopf WNT signaling pathway inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:2893]	8867	-0.09089413285255432	-0.51813245	No	
row_103	GPR85	G protein-coupled receptor 85 [Source:HGNC Symbol;Acc:HGNC:4536]	8899	-0.0933343693614006	-0.520079	No	
row_104	TCEAL5	transcription elongation factor A like 5 [Source:HGNC Symbol;Acc:HGNC:22282]	8992	-0.09915656596422195	-0.52655363	No	
row_105	TAC1	tachykinin precursor 1 [Source:HGNC Symbol;Acc:HGNC:11517]	9028	-0.1016896516084671	-0.5287658	No	
row_106	SEMA6D	semaphorin 6D [Source:HGNC Symbol;Acc:HGNC:16770]	9076	-0.10445896536111832	-0.53186244	No	
row_107	PID1	phosphotyrosine interaction domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26084]	9103	-0.10622777044773102	-0.5333854	No	
row_108	SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	9151	-0.1091037392616272	-0.53646374	No	
row_109	CD27-AS1	CD27 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:43896]	9213	-0.11358945071697235	-0.540569	No	
row_110	B4GALT6	beta-1,4-galactosyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:929]	9289	-0.11877747625112534	-0.54569834	No	
row_111	GOLGA8B	golgin A8 family member B [Source:HGNC Symbol;Acc:HGNC:31973]	9300	-0.11954429745674133	-0.5459754	No	
