NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MGP	matrix Gla protein [Source:HGNC Symbol;Acc:HGNC:7060]	5	3.0380148887634277	0.018552281	Yes	
row_1	CCL14	C-C motif chemokine ligand 14 [Source:HGNC Symbol;Acc:HGNC:10612]	22	2.534123420715332	0.033159237	Yes	
row_2	CALCRL	calcitonin receptor like receptor [Source:HGNC Symbol;Acc:HGNC:16709]	50	2.0915138721466064	0.0442025	Yes	
row_3	PALMD	palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]	51	2.0786824226379395	0.057147503	Yes	
row_4	IGFBP4	insulin like growth factor binding protein 4 [Source:HGNC Symbol;Acc:HGNC:5473]	73	1.9444057941436768	0.06771502	Yes	
row_5	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	109	1.792102575302124	0.07630654	Yes	
row_6	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	110	1.7815767526626587	0.087401316	Yes	
row_7	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	118	1.7551894187927246	0.09781801	Yes	
row_8	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	119	1.752766728401184	0.10873337	Yes	
row_9	CPVL	carboxypeptidase vitellogenic like [Source:HGNC Symbol;Acc:HGNC:14399]	124	1.7431154251098633	0.11929505	Yes	
row_10	PDLIM1	PDZ and LIM domain 1 [Source:HGNC Symbol;Acc:HGNC:2067]	141	1.655616044998169	0.1284311	Yes	
row_11	GIMAP7	GTPase, IMAP family member 7 [Source:HGNC Symbol;Acc:HGNC:22404]	147	1.6438177824020386	0.13830101	Yes	
row_12	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	167	1.5972648859024048	0.14685349	Yes	
row_13	TNFSF10	TNF superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:11925]	168	1.5933657884597778	0.15677619	Yes	
row_14	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	185	1.5567893981933594	0.1652968	Yes	
