NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	METRN	meteorin, glial cell differentiation regulator [Source:HGNC Symbol;Acc:HGNC:14151]	798	0.9931127429008484	-0.042845678	No	
row_1	CCK	cholecystokinin [Source:HGNC Symbol;Acc:HGNC:1569]	884	0.9454602003097534	-0.03468319	No	
row_2	RASL10A	RAS like family 10 member A [Source:HGNC Symbol;Acc:HGNC:16954]	1839	0.6017434000968933	-0.09477879	No	
row_3	RAMP3	receptor activity modifying protein 3 [Source:HGNC Symbol;Acc:HGNC:9845]	1877	0.5930251479148865	-0.0884753	No	
row_4	CPNE4	copine 4 [Source:HGNC Symbol;Acc:HGNC:2317]	2126	0.5380408763885498	-0.098313875	No	
row_5	GRP	gastrin releasing peptide [Source:HGNC Symbol;Acc:HGNC:4605]	3108	0.38052818179130554	-0.16372117	No	
row_6	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	3882	0.29217323660850525	-0.21537654	No	
row_7	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	3896	0.2909153699874878	-0.21191059	No	
row_8	CPNE5	copine 5 [Source:HGNC Symbol;Acc:HGNC:2318]	3898	0.29043227434158325	-0.20758131	No	
row_9	HSD17B4	hydroxysteroid 17-beta dehydrogenase 4 [Source:HGNC Symbol;Acc:HGNC:5213]	4032	0.27509522438049316	-0.21306151	No	
row_10	GABRD	gamma-aminobutyric acid type A receptor subunit delta [Source:HGNC Symbol;Acc:HGNC:4084]	4305	0.24798016250133514	-0.22903755	No	
row_11	SATB2	SATB homeobox 2 [Source:HGNC Symbol;Acc:HGNC:21637]	4364	0.24398042261600494	-0.22954783	No	
row_12	DRD1	dopamine receptor D1 [Source:HGNC Symbol;Acc:HGNC:3020]	4479	0.23076264560222626	-0.23432143	No	
row_13	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	5682	0.1339661329984665	-0.3194999	No	
row_14	RPRML	reprimo like [Source:HGNC Symbol;Acc:HGNC:32422]	9204	-0.11306574940681458	-0.5732459	No	
row_15	PRDM8	PR/SET domain 8 [Source:HGNC Symbol;Acc:HGNC:13993]	9323	-0.12219714373350143	-0.5799551	No	
row_16	ICAM5	intercellular adhesion molecule 5 [Source:HGNC Symbol;Acc:HGNC:5348]	9482	-0.1339055746793747	-0.589389	No	
