NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	BHLHE22	basic helix-loop-helix family member e22 [Source:HGNC Symbol;Acc:HGNC:11963]	86	1.8836219310760498	0.0025779235	No	
row_1	CSRP2	cysteine and glycine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2470]	152	1.6324621438980103	0.0055231997	No	
row_2	FAT3	FAT atypical cadherin 3 [Source:HGNC Symbol;Acc:HGNC:23112]	172	1.5877431631088257	0.011686274	No	
row_3	PTPN13	protein tyrosine phosphatase non-receptor type 13 [Source:HGNC Symbol;Acc:HGNC:9646]	602	1.1102632284164429	-0.015013602	No	
row_4	FABP7	fatty acid binding protein 7 [Source:HGNC Symbol;Acc:HGNC:3562]	924	0.9232046008110046	-0.03455046	No	
row_5	GUCY1A2	guanylate cyclase 1 soluble subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:4684]	926	0.9225471019744873	-0.03022054	No	
row_6	LIMS2	LIM zinc finger domain containing 2 [Source:HGNC Symbol;Acc:HGNC:16084]	1284	0.7583877444267273	-0.053229645	No	
row_7	LRP6	LDL receptor related protein 6 [Source:HGNC Symbol;Acc:HGNC:6698]	1297	0.75628662109375	-0.05051403	No	
row_8	NPY	neuropeptide Y [Source:HGNC Symbol;Acc:HGNC:7955]	1333	0.7446296215057373	-0.049569722	No	
row_9	CDH2	cadherin 2 [Source:HGNC Symbol;Acc:HGNC:1759]	1382	0.7272012829780579	-0.049678337	No	
row_10	ACKR1	atypical chemokine receptor 1 (Duffy blood group) [Source:HGNC Symbol;Acc:HGNC:4035]	1405	0.7207878828048706	-0.047878142	No	
row_11	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	1412	0.7188224792480469	-0.044893835	No	
row_12	ZNF614	zinc finger protein 614 [Source:HGNC Symbol;Acc:HGNC:24722]	1597	0.6667657494544983	-0.0554357	No	
row_13	NFIX	nuclear factor I X [Source:HGNC Symbol;Acc:HGNC:7788]	1614	0.6626651287078857	-0.053465437	No	
row_14	CDC42EP4	CDC42 effector protein 4 [Source:HGNC Symbol;Acc:HGNC:17147]	1619	0.6621531844139099	-0.050602496	No	
row_15	KDM5B	lysine demethylase 5B [Source:HGNC Symbol;Acc:HGNC:18039]	1639	0.6574975848197937	-0.04888069	No	
row_16	CACFD1	calcium channel flower domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1365]	1670	0.6495386958122253	-0.048017405	No	
row_17	RAMP3	receptor activity modifying protein 3 [Source:HGNC Symbol;Acc:HGNC:9845]	1877	0.5930251479148865	-0.06055238	No	
