NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PRPH	peripherin [Source:HGNC Symbol;Acc:HGNC:9461]	1113	0.834190845489502	-0.06999613	No	
row_1	HEATR5A	HEAT repeat containing 5A [Source:HGNC Symbol;Acc:HGNC:20276]	1387	0.7257026433944702	-0.08032902	No	
row_2	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	1426	0.7155925035476685	-0.07370487	No	
row_3	ZNG1E	Zn regulated GTPase metalloprotein activator 1E [Source:HGNC Symbol;Acc:HGNC:24584]	2702	0.4345126152038574	-0.16072519	No	
row_4	ASTN2	astrotactin 2 [Source:HGNC Symbol;Acc:HGNC:17021]	2868	0.4121479094028473	-0.16731751	No	
row_5	GRP	gastrin releasing peptide [Source:HGNC Symbol;Acc:HGNC:4605]	3108	0.38052818179130554	-0.17970607	No	
row_6	SLC10A4	solute carrier family 10 member 4 [Source:HGNC Symbol;Acc:HGNC:22980]	4006	0.2774077355861664	-0.24129847	No	
row_7	TUBB2B	tubulin beta 2B class IIb [Source:HGNC Symbol;Acc:HGNC:30829]	4828	0.20262674987316132	-0.29834503	No	
row_8	NYAP1	neuronal tyrosine phosphorylated phosphoinositide-3-kinase adaptor 1 [Source:HGNC Symbol;Acc:HGNC:22009]	5627	0.13852854073047638	-0.35455987	No	
row_9	ASTN1	astrotactin 1 [Source:HGNC Symbol;Acc:HGNC:773]	5912	0.11687265336513519	-0.3736797	No	
row_10	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	6414	0.0812348946928978	-0.40904772	No	
row_11	OPRD1	opioid receptor delta 1 [Source:HGNC Symbol;Acc:HGNC:8153]	7088	0.0347350612282753	-0.45753396	No	
row_12	LIX1	limb and CNS expressed 1 [Source:HGNC Symbol;Acc:HGNC:18581]	8449	-0.06017740070819855	-0.5556464	No	
row_13	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	8848	-0.08971560001373291	-0.5834128	No	
row_14	PTPRR	protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]	9053	-0.10320599377155304	-0.59689415	No	
row_15	SORCS3	sortilin related VPS10 domain containing receptor 3 [Source:HGNC Symbol;Acc:HGNC:16699]	9520	-0.13700290024280548	-0.62898535	No	
