NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EDN3	endothelin 3 [Source:HGNC Symbol;Acc:HGNC:3178]	0	3.524526834487915	0.010844546	Yes	
row_1	CYSLTR2	cysteinyl leukotriene receptor 2 [Source:HGNC Symbol;Acc:HGNC:18274]	8	2.8490962982177734	0.019091045	Yes	
row_2	TBX3	T-box transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11602]	13	2.7012734413146973	0.027105495	Yes	
row_3	SLCO2A1	solute carrier organic anion transporter family member 2A1 [Source:HGNC Symbol;Acc:HGNC:10955]	15	2.6697278022766113	0.035245664	Yes	
row_4	TBX2	T-box transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11597]	20	2.588425397872925	0.042912897	Yes	
row_5	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	27	2.4250917434692383	0.049929045	Yes	
row_6	OAF	out at first homolog [Source:HGNC Symbol;Acc:HGNC:28752]	28	2.425037384033203	0.057390597	Yes	
row_7	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	46	2.10878849029541	0.06261665	Yes	
row_8	CD93	CD93 molecule [Source:HGNC Symbol;Acc:HGNC:15855]	47	2.106024742126465	0.06909663	Yes	
row_9	PALMD	palmdelphin [Source:HGNC Symbol;Acc:HGNC:15846]	51	2.0786824226379395	0.07526971	Yes	
row_10	COL6A2	collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]	55	2.0645511150360107	0.0813993	Yes	
row_11	HSPG2	heparan sulfate proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:5273]	58	2.0378201007843018	0.087520905	Yes	
row_12	PRELP	proline and arginine rich end leucine rich repeat protein [Source:HGNC Symbol;Acc:HGNC:9357]	62	2.0008082389831543	0.09345437	Yes	
row_13	TCF7	transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:11639]	65	1.9818313121795654	0.0994037	Yes	
row_14	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	68	1.963155746459961	0.105295576	Yes	
row_15	IGFBP4	insulin like growth factor binding protein 4 [Source:HGNC Symbol;Acc:HGNC:5473]	73	1.9444057941436768	0.11098123	Yes	
row_16	CFH	complement factor H [Source:HGNC Symbol;Acc:HGNC:4883]	84	1.8852100372314453	0.11603919	Yes	
row_17	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]	87	1.8803514242172241	0.12167628	Yes	
row_18	PROCR	protein C receptor [Source:HGNC Symbol;Acc:HGNC:9452]	94	1.839412808418274	0.12689036	Yes	
row_19	LAMC3	laminin subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:6494]	97	1.8294981718063354	0.132371	Yes	
row_20	TBX2-AS1	TBX2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:50355]	103	1.800774335861206	0.13754046	Yes	
row_21	ECSCR	endothelial cell surface expressed chemotaxis and apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:35454]	104	1.7975702285766602	0.14307135	Yes	
