NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	POMC	proopiomelanocortin [Source:HGNC Symbol;Acc:HGNC:9201]	0	2.5311384201049805	0.063179955	Yes	
row_1	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	9	1.924291729927063	0.11030234	Yes	
row_2	SYT4	synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]	13	1.8482060432434082	0.1560943	Yes	
row_3	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	14	1.8066381216049194	0.20118994	Yes	
row_4	CALB1	calbindin 1 [Source:HGNC Symbol;Acc:HGNC:1434]	21	1.7216598987579346	0.24348192	Yes	
row_5	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	31	1.6537120342254639	0.2837366	Yes	
row_6	NRSN1	neurensin 1 [Source:HGNC Symbol;Acc:HGNC:17881]	38	1.6055490970611572	0.3231303	Yes	
row_7	GRIN1	glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]	57	1.4983735084533691	0.3584838	Yes	
row_8	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	58	1.489609956741333	0.39566606	Yes	
row_9	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	61	1.483824610710144	0.43247643	Yes	
row_10	PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	62	1.4769176244735718	0.46934187	Yes	
row_11	GDAP1L1	ganglioside induced differentiation associated protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:4213]	72	1.4456287622451782	0.5044026	Yes	
row_12	SLC12A5	solute carrier family 12 member 5 [Source:HGNC Symbol;Acc:HGNC:13818]	73	1.4448978900909424	0.5404688	Yes	
row_13	VGF	VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]	79	1.3898850679397583	0.57459307	Yes	
row_14	CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	100	1.3149242401123047	0.6051399	Yes	
row_15	NEFM	neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]	113	1.256387710571289	0.6351357	Yes	
row_16	GABRB3	gamma-aminobutyric acid type A receptor subunit beta3 [Source:HGNC Symbol;Acc:HGNC:4083]	124	1.2268162965774536	0.6646208	Yes	
row_17	FGF12	fibroblast growth factor 12 [Source:HGNC Symbol;Acc:HGNC:3668]	145	1.1767233610153198	0.69171804	Yes	
row_18	PTPRN	protein tyrosine phosphatase receptor type N [Source:HGNC Symbol;Acc:HGNC:9676]	150	1.1521122455596924	0.720021	Yes	
row_19	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	196	1.0778412818908691	0.7418062	Yes	
row_20	NCAN	neurocan [Source:HGNC Symbol;Acc:HGNC:2465]	271	0.9514423608779907	0.75713754	Yes	
row_21	DDX25	DEAD-box helicase 25 [Source:HGNC Symbol;Acc:HGNC:18698]	342	0.8579000234603882	0.770589	Yes	
row_22	RUNDC3A	RUN domain containing 3A [Source:HGNC Symbol;Acc:HGNC:16984]	819	0.5649487972259521	0.73054445	No	
row_23	TAOK3	TAO kinase 3 [Source:HGNC Symbol;Acc:HGNC:18133]	871	0.5434485077857971	0.73830813	No	
row_24	SARM1	sterile alpha and TIR motif containing 1 [Source:HGNC Symbol;Acc:HGNC:17074]	1055	0.48667752742767334	0.72963935	No	
row_25	SCAMP5	secretory carrier membrane protein 5 [Source:HGNC Symbol;Acc:HGNC:30386]	1195	0.4500114917755127	0.7250605	No	
row_26	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	1807	0.32311370968818665	0.66362286	No	
row_27	ATP6V0A1	ATPase H+ transporting V0 subunit a1 [Source:HGNC Symbol;Acc:HGNC:865]	1907	0.3041064143180847	0.65995216	No	
row_28	BRINP1	BMP/retinoic acid inducible neural specific 1 [Source:HGNC Symbol;Acc:HGNC:2687]	1947	0.2979344427585602	0.6629526	No	
row_29	NEFH	neurofilament heavy chain [Source:HGNC Symbol;Acc:HGNC:7737]	2165	0.2572563588619232	0.6446897	No	
row_30	APBB1	amyloid beta precursor protein binding family B member 1 [Source:HGNC Symbol;Acc:HGNC:581]	3227	0.10640360414981842	0.526654	No	
row_31	TRIM9	tripartite motif containing 9 [Source:HGNC Symbol;Acc:HGNC:16288]	4246	-0.025757065042853355	0.41149667	No	
row_32	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	4735	-0.07996547967195511	0.35798138	No	
row_33	PHYHIPL	phytanoyl-CoA 2-hydroxylase interacting protein like [Source:HGNC Symbol;Acc:HGNC:29378]	4787	-0.08718614280223846	0.35435626	No	
row_34	PUS3	pseudouridine synthase 3 [Source:HGNC Symbol;Acc:HGNC:25461]	5754	-0.20293140411376953	0.24953653	No	
row_35	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	6137	-0.2545740306377411	0.21243745	No	
row_36	ELAVL3	ELAV like RNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3314]	6535	-0.3102567791938782	0.17502196	No	
row_37	SLC35G2	solute carrier family 35 member G2 [Source:HGNC Symbol;Acc:HGNC:28480]	7003	-0.38303929567337036	0.13146053	No	
row_38	DNER	delta/notch like EGF repeat containing [Source:HGNC Symbol;Acc:HGNC:24456]	7137	-0.4063728451728821	0.12647493	No	
row_39	HHATL	hedgehog acyltransferase like [Source:HGNC Symbol;Acc:HGNC:13242]	7239	-0.4252878427505493	0.12560154	No	
row_40	CHKA	choline kinase alpha [Source:HGNC Symbol;Acc:HGNC:1937]	7421	-0.45663899183273315	0.116410516	No	
row_41	RNF13	ring finger protein 13 [Source:HGNC Symbol;Acc:HGNC:10057]	7568	-0.49056392908096313	0.11204763	No	
row_42	RASGRF1	Ras protein specific guanine nucleotide releasing factor 1 [Source:HGNC Symbol;Acc:HGNC:9875]	7961	-0.5988432765007019	0.082404345	No	
row_43	PAQR4	progestin and adipoQ receptor family member 4 [Source:HGNC Symbol;Acc:HGNC:26386]	8197	-0.6725766658782959	0.072460696	No	
