NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]	66	1.4624521732330322	-6.1092456E-4	No	
row_1	NRP2	neuropilin 2 [Source:HGNC Symbol;Acc:HGNC:8005]	68	1.459977626800537	0.0065251943	No	
row_2	RAPH1	Ras association (RalGDS/AF-6) and pleckstrin homology domains 1 [Source:HGNC Symbol;Acc:HGNC:14436]	203	1.0660719871520996	-0.0041730427	No	
row_3	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	220	1.0345444679260254	-9.4176986E-4	No	
row_4	SMAD1	SMAD family member 1 [Source:HGNC Symbol;Acc:HGNC:6767]	309	0.8933699131011963	-0.0070070396	No	
row_5	SLC1A4	solute carrier family 1 member 4 [Source:HGNC Symbol;Acc:HGNC:10942]	360	0.8392052054405212	-0.008805255	No	
row_6	PAM	peptidylglycine alpha-amidating monooxygenase [Source:HGNC Symbol;Acc:HGNC:8596]	386	0.8177417516708374	-0.007725775	No	
row_7	CRIM1	cysteine rich transmembrane BMP regulator 1 [Source:HGNC Symbol;Acc:HGNC:2359]	402	0.8051678538322449	-0.005515036	No	
row_8	KIAA1671	KIAA1671 [Source:HGNC Symbol;Acc:HGNC:29345]	555	0.688667893409729	-0.020237558	No	
row_9	MBTPS1	membrane bound transcription factor peptidase, site 1 [Source:HGNC Symbol;Acc:HGNC:15456]	566	0.6838518977165222	-0.018032838	No	
row_10	PTPRM	protein tyrosine phosphatase receptor type M [Source:HGNC Symbol;Acc:HGNC:9675]	574	0.6794809699058533	-0.015491716	No	
row_11	LAYN	layilin [Source:HGNC Symbol;Acc:HGNC:29471]	595	0.6665551066398621	-0.014566698	No	
row_12	CPT1A	carnitine palmitoyltransferase 1A [Source:HGNC Symbol;Acc:HGNC:2328]	677	0.626618504524231	-0.021121992	No	
row_13	LYSMD2	LysM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28571]	698	0.6177188158035278	-0.020439671	No	
row_14	ITSN2	intersectin 2 [Source:HGNC Symbol;Acc:HGNC:6184]	709	0.6131534576416016	-0.018586293	No	
row_15	INPP5D	inositol polyphosphate-5-phosphatase D [Source:HGNC Symbol;Acc:HGNC:6079]	720	0.6079808473587036	-0.01675862	No	
row_16	AMOTL1	angiomotin like 1 [Source:HGNC Symbol;Acc:HGNC:17811]	730	0.6018697619438171	-0.014841944	No	
row_17	SMCO4	single-pass membrane protein with coiled-coil domains 4 [Source:HGNC Symbol;Acc:HGNC:24810]	764	0.5895499587059021	-0.015851479	No	
row_18	HEY2	hes related family bHLH transcription factor with YRPW motif 2 [Source:HGNC Symbol;Acc:HGNC:4881]	804	0.5705317258834839	-0.017671773	No	
row_19	PDXK	pyridoxal kinase [Source:HGNC Symbol;Acc:HGNC:8819]	822	0.5639610886573792	-0.016898483	No	
row_20	PGF	placental growth factor [Source:HGNC Symbol;Acc:HGNC:8893]	831	0.558989942073822	-0.015075527	No	
row_21	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	838	0.5566517114639282	-0.013025442	No	
row_22	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	845	0.5539633631706238	-0.010988717	No	
row_23	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	867	0.5446912050247192	-0.0107886875	No	
row_24	PINK1	PTEN induced kinase 1 [Source:HGNC Symbol;Acc:HGNC:14581]	870	0.5436924695968628	-0.008325507	No	
row_25	HOPX	HOP homeobox [Source:HGNC Symbol;Acc:HGNC:24961]	906	0.5307664275169373	-0.00986592	No	
row_26	LAMA4	laminin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6484]	1078	0.4796602427959442	-0.02789524	No	
row_27	FRMD6	FERM domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19839]	1095	0.4749588966369629	-0.02744488	No	
row_28	PITPNA	phosphatidylinositol transfer protein alpha [Source:HGNC Symbol;Acc:HGNC:9001]	1097	0.47423359751701355	-0.025207506	No	
row_29	PIK3CB	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:8976]	1100	0.47315987944602966	-0.023094844	No	
row_30	AFAP1L2	actin filament associated protein 1 like 2 [Source:HGNC Symbol;Acc:HGNC:25901]	1124	0.46680179238319397	-0.023520643	No	
row_31	TIAM1	TIAM Rac1 associated GEF 1 [Source:HGNC Symbol;Acc:HGNC:11805]	1135	0.46211931109428406	-0.022417841	No	
row_32	SPOCK2	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:13564]	1140	0.46095895767211914	-0.020604562	No	
row_33	CSGALNACT1	chondroitin sulfate N-acetylgalactosaminyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24290]	1148	0.45905524492263794	-0.019158866	No	
row_34	TCN2	transcobalamin 2 [Source:HGNC Symbol;Acc:HGNC:11653]	1161	0.456344336271286	-0.018323515	No	
row_35	COX7A1	cytochrome c oxidase subunit 7A1 [Source:HGNC Symbol;Acc:HGNC:2287]	1184	0.4521120488643646	-0.018702941	No	
row_36	HERPUD1	homocysteine inducible ER protein with ubiquitin like domain 1 [Source:HGNC Symbol;Acc:HGNC:13744]	1212	0.4460764229297638	-0.019709233	No	
row_37	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	1224	0.44367745518684387	-0.018817456	No	
row_38	ARPC1B	actin related protein 2/3 complex subunit 1B [Source:HGNC Symbol;Acc:HGNC:704]	1263	0.4353002905845642	-0.021190422	No	
row_39	SMARCA2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2 [Source:HGNC Symbol;Acc:HGNC:11098]	1291	0.42501357197761536	-0.022301389	No	
row_40	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	1312	0.41956132650375366	-0.02260383	No	
row_41	PER1	period circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:8845]	1430	0.3944970667362213	-0.034610152	No	
row_42	LTBR	lymphotoxin beta receptor [Source:HGNC Symbol;Acc:HGNC:6718]	1503	0.3806690573692322	-0.041313346	No	
row_43	SOS1	SOS Ras/Rac guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:11187]	1581	0.3656717538833618	-0.048687942	No	
row_44	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	1607	0.3597603440284729	-0.049884442	No	
row_45	TMEM19	transmembrane protein 19 [Source:HGNC Symbol;Acc:HGNC:25605]	1614	0.35890814661979675	-0.04881706	No	
row_46	ISLR	immunoglobulin superfamily containing leucine rich repeat [Source:HGNC Symbol;Acc:HGNC:6133]	1632	0.35474851727485657	-0.04908347	No	
row_47	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	1642	0.3528633415699005	-0.048404254	No	
row_48	AFF1	ALF transcription elongation factor 1 [Source:HGNC Symbol;Acc:HGNC:7135]	1676	0.34566909074783325	-0.05062578	No	
row_49	C2CD2L	C2CD2 like [Source:HGNC Symbol;Acc:HGNC:29000]	1708	0.341457337141037	-0.052629482	No	
