NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SNCG	synuclein gamma [Source:HGNC Symbol;Acc:HGNC:11141]	174	1.0988802909851074	0.0074867955	No	
row_1	HMGCR	3-hydroxy-3-methylglutaryl-CoA reductase [Source:HGNC Symbol;Acc:HGNC:5006]	661	0.6359689831733704	-0.032199327	No	
row_2	EPHB6	EPH receptor B6 [Source:HGNC Symbol;Acc:HGNC:3396]	840	0.5556774735450745	-0.038697034	No	
row_3	RTN1	reticulon 1 [Source:HGNC Symbol;Acc:HGNC:10467]	1180	0.45278671383857727	-0.06615075	No	
row_4	MAST2	microtubule associated serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:19035]	1310	0.4196854829788208	-0.07043702	No	
row_5	UTRN	utrophin [Source:HGNC Symbol;Acc:HGNC:12635]	1642	0.3528633415699005	-0.09946518	No	
row_6	GLOD4	glyoxalase domain containing 4 [Source:HGNC Symbol;Acc:HGNC:14111]	1750	0.33254343271255493	-0.10340814	No	
row_7	FDFT1	farnesyl-diphosphate farnesyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:3629]	1768	0.3291493356227875	-0.09715345	No	
row_8	PCYT2	phosphate cytidylyltransferase 2, ethanolamine [Source:HGNC Symbol;Acc:HGNC:8756]	1808	0.32299819588661194	-0.09356535	No	
row_9	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	1815	0.3216067850589752	-0.08624178	No	
row_10	FAAH	fatty acid amide hydrolase [Source:HGNC Symbol;Acc:HGNC:3553]	1894	0.30620482563972473	-0.08752751	No	
row_11	PIK3R1	phosphoinositide-3-kinase regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8979]	1911	0.3038325011730194	-0.08178904	No	
row_12	CLTB	clathrin light chain B [Source:HGNC Symbol;Acc:HGNC:2091]	2061	0.27532368898391724	-0.09195532	No	
row_13	FDPS	farnesyl diphosphate synthase [Source:HGNC Symbol;Acc:HGNC:3631]	2424	0.21392789483070374	-0.12798506	No	
row_14	PIM3	Pim-3 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:19310]	2447	0.21068574488162994	-0.12525173	No	
row_15	MPDZ	multiple PDZ domain crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:7208]	2490	0.20426823198795319	-0.12496314	No	
row_16	ABCB1	ATP binding cassette subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:40]	2678	0.17668220400810242	-0.14192729	No	
row_17	SULT1A1	sulfotransferase family 1A member 1 [Source:HGNC Symbol;Acc:HGNC:11453]	3157	0.11445554345846176	-0.19368681	No	
row_18	LIMCH1	LIM and calponin homology domains 1 [Source:HGNC Symbol;Acc:HGNC:29191]	3291	0.09736377000808716	-0.20645693	No	
row_19	EMP2	epithelial membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3334]	3292	0.09729307889938354	-0.20403402	No	
