NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	3	2.1445114612579346	0.010937171	Yes	
row_1	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	9	1.924291729927063	0.020478833	Yes	
row_2	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	10	1.8839269876480103	0.03039801	Yes	
row_3	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	11	1.8803128004074097	0.040298156	Yes	
row_4	SYT4	synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]	13	1.8482060432434082	0.049911246	Yes	
row_5	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	14	1.8066381216049194	0.059423484	Yes	
row_6	GNAL	G protein subunit alpha L [Source:HGNC Symbol;Acc:HGNC:4388]	16	1.783360481262207	0.06869515	Yes	
row_7	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	22	1.7195470333099365	0.0771588	Yes	
row_8	AMPH	amphiphysin [Source:HGNC Symbol;Acc:HGNC:471]	23	1.7195457220077515	0.086212486	Yes	
row_9	UBE2QL1	ubiquitin conjugating enzyme E2 Q family like 1 [Source:HGNC Symbol;Acc:HGNC:37269]	25	1.710308313369751	0.09509952	Yes	
row_10	CTXN1	cortexin 1 [Source:HGNC Symbol;Acc:HGNC:31108]	26	1.7058159112930298	0.104080915	Yes	
row_11	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	27	1.7037138938903809	0.113051236	Yes	
row_12	LY6H	lymphocyte antigen 6 family member H [Source:HGNC Symbol;Acc:HGNC:6728]	30	1.6562494039535522	0.12153564	Yes	
row_13	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	32	1.648092269897461	0.1300951	Yes	
row_14	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	47	1.5682512521743774	0.13670008	Yes	
