NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	5	2.019954204559326	0.038717773	Yes	
row_1	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	6	1.9607908725738525	0.07685514	Yes	
row_2	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	9	1.924291729927063	0.114054464	Yes	
row_3	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	11	1.8803128004074097	0.15051247	Yes	
row_4	STMN2	stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]	14	1.8066381216049194	0.18542343	Yes	
row_5	ELAVL4	ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]	19	1.746219515800476	0.21893112	Yes	
row_6	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	27	1.7037138938903809	0.2512699	Yes	
row_7	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	32	1.648092269897461	0.282869	Yes	
row_8	NRSN1	neurensin 1 [Source:HGNC Symbol;Acc:HGNC:17881]	38	1.6055490970611572	0.31352663	Yes	
row_9	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	39	1.6042757034301758	0.34472975	Yes	
row_10	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	47	1.5682512521743774	0.3744338	Yes	
row_11	TTC9B	tetratricopeptide repeat domain 9B [Source:HGNC Symbol;Acc:HGNC:26395]	92	1.36211359500885	0.39590806	Yes	
row_12	EEF1A2	eukaryotic translation elongation factor 1 alpha 2 [Source:HGNC Symbol;Acc:HGNC:3192]	99	1.316658854484558	0.4208327	Yes	
row_13	NEFM	neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]	113	1.256387710571289	0.4437866	Yes	
row_14	ATP1A3	ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]	139	1.1877546310424805	0.4640368	Yes	
row_15	NMNAT2	nicotinamide nucleotide adenylyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16789]	140	1.1836603879928589	0.48705897	Yes	
row_16	TAGLN3	transgelin 3 [Source:HGNC Symbol;Acc:HGNC:29868]	152	1.1463569402694702	0.5081009	Yes	
row_17	SNAP91	synaptosome associated protein 91 [Source:HGNC Symbol;Acc:HGNC:14986]	158	1.1254087686538696	0.5294198	Yes	
row_18	VAT1L	vesicle amine transport 1 like [Source:HGNC Symbol;Acc:HGNC:29315]	175	1.098745584487915	0.54896533	Yes	
row_19	MLLT11	MLLT11 transcription factor 7 cofactor [Source:HGNC Symbol;Acc:HGNC:16997]	180	1.094850778579712	0.5698039	Yes	
row_20	GNG3	G protein subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:4405]	210	1.0487769842147827	0.58689475	Yes	
row_21	HRH3	histamine receptor H3 [Source:HGNC Symbol;Acc:HGNC:5184]	212	1.047590970993042	0.60715634	Yes	
row_22	ATCAY	ATCAY kinesin light chain interacting caytaxin [Source:HGNC Symbol;Acc:HGNC:779]	258	0.9707548022270203	0.6209046	Yes	
row_23	CEND1	cell cycle exit and neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:24153]	282	0.93671715259552	0.6365003	Yes	
row_24	UCHL1	ubiquitin C-terminal hydrolase L1 [Source:HGNC Symbol;Acc:HGNC:12513]	296	0.9104332327842712	0.65272534	Yes	
row_25	JPH4	junctophilin 4 [Source:HGNC Symbol;Acc:HGNC:20156]	307	0.895865797996521	0.6690093	Yes	
row_26	KIF5A	kinesin family member 5A [Source:HGNC Symbol;Acc:HGNC:6323]	313	0.8853492140769958	0.68565905	Yes	
row_27	ARHGDIG	Rho GDP dissociation inhibitor gamma [Source:HGNC Symbol;Acc:HGNC:680]	420	0.7871025204658508	0.68887734	Yes	
row_28	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	425	0.7809756994247437	0.7036111	Yes	
row_29	CACNG7	calcium voltage-gated channel auxiliary subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:13626]	439	0.767308235168457	0.7170524	Yes	
row_30	OLFM1	olfactomedin 1 [Source:HGNC Symbol;Acc:HGNC:17187]	468	0.743446409702301	0.72831863	Yes	
row_31	SLIT1	slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]	592	0.6683140993118286	0.7272874	Yes	
row_32	NDRG4	NDRG family member 4 [Source:HGNC Symbol;Acc:HGNC:14466]	659	0.6378673315048218	0.7321657	Yes	
row_33	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	1006	0.5009446144104004	0.7024429	No	
row_34	CADM3	cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17601]	1141	0.4608604311943054	0.69612205	No	
row_35	MAPT	microtubule associated protein tau [Source:HGNC Symbol;Acc:HGNC:6893]	1421	0.3958440124988556	0.6719973	No	
row_36	MAP6	microtubule associated protein 6 [Source:HGNC Symbol;Acc:HGNC:6868]	1461	0.3888774812221527	0.6751125	No	
row_37	DPP6	dipeptidyl peptidase like 6 [Source:HGNC Symbol;Acc:HGNC:3010]	1507	0.37956055998802185	0.677362	No	
row_38	CNTN1	contactin 1 [Source:HGNC Symbol;Acc:HGNC:2171]	1711	0.341117799282074	0.66084176	No	
row_39	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	1807	0.32311370968818665	0.65629023	No	
row_40	NCAM2	neural cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:7657]	2191	0.252702921628952	0.6175188	No	
row_41	DCLK1	doublecortin like kinase 1 [Source:HGNC Symbol;Acc:HGNC:2700]	2215	0.24872250854969025	0.6197329	No	
row_42	CHRNA4	cholinergic receptor nicotinic alpha 4 subunit [Source:HGNC Symbol;Acc:HGNC:1958]	2391	0.2189178764820099	0.60402966	No	
row_43	JAKMIP1	janus kinase and microtubule interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:26460]	2529	0.1993226557970047	0.59227973	No	
row_44	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	2587	0.19025589525699615	0.58947855	No	
row_45	ASTN1	astrotactin 1 [Source:HGNC Symbol;Acc:HGNC:773]	2643	0.18183591961860657	0.5867417	No	
row_46	CTNNA2	catenin alpha 2 [Source:HGNC Symbol;Acc:HGNC:2510]	3040	0.1278468370437622	0.5440589	No	
row_47	ASTN2	astrotactin 2 [Source:HGNC Symbol;Acc:HGNC:17021]	3190	0.10996334999799728	0.52920216	No	
row_48	SGIP1	SH3GL interacting endocytic adaptor 1 [Source:HGNC Symbol;Acc:HGNC:25412]	3242	0.1043209508061409	0.52541393	No	
row_49	PHACTR3	phosphatase and actin regulator 3 [Source:HGNC Symbol;Acc:HGNC:15833]	3390	0.0859726071357727	0.5103187	No	
row_50	STUM	stum, mechanosensory transduction mediator homolog [Source:HGNC Symbol;Acc:HGNC:30491]	3431	0.08048827201128006	0.50732166	No	
row_51	MAST1	microtubule associated serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:19034]	3633	0.05141066759824753	0.4853947	No	
row_52	PDIA2	protein disulfide isomerase family A member 2 [Source:HGNC Symbol;Acc:HGNC:14180]	4075	-0.0032082158140838146	0.43515483	No	
row_53	DOCK3	dedicator of cytokinesis 3 [Source:HGNC Symbol;Acc:HGNC:2989]	4429	-0.04670235514640808	0.39579853	No	
row_54	KIAA0408	KIAA0408 [Source:HGNC Symbol;Acc:HGNC:21636]	5046	-0.11923505365848541	0.3278542	No	
row_55	HEATR5A	HEAT repeat containing 5A [Source:HGNC Symbol;Acc:HGNC:20276]	5251	-0.14260150492191315	0.3073587	No	
row_56	LIX1	limb and CNS expressed 1 [Source:HGNC Symbol;Acc:HGNC:18581]	5803	-0.20984354615211487	0.24859083	No	
row_57	CNTNAP2	contactin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:13830]	5836	-0.2135116159915924	0.24909358	No	
row_58	SPOCK1	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1 [Source:HGNC Symbol;Acc:HGNC:11251]	6097	-0.25009602308273315	0.22430128	No	
row_59	ATP6V1G2	ATPase H+ transporting V1 subunit G2 [Source:HGNC Symbol;Acc:HGNC:862]	6429	-0.29272764921188354	0.19223961	No	
