NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	40	3.530233144760132	0.010421439	Yes	
row_1	TMEM273	transmembrane protein 273 [Source:HGNC Symbol;Acc:HGNC:27274]	127	2.659252405166626	0.01412035	Yes	
row_2	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	128	2.6545348167419434	0.024191612	Yes	
row_3	TMC6	transmembrane channel like 6 [Source:HGNC Symbol;Acc:HGNC:18021]	158	2.502984046936035	0.031533044	Yes	
row_4	LINC01094	long intergenic non-protein coding RNA 1094 [Source:HGNC Symbol;Acc:HGNC:49219]	160	2.501906156539917	0.040950928	Yes	
row_5	LAMP2	lysosomal associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:6501]	194	2.334054946899414	0.047354225	Yes	
row_6	LIPA	lipase A, lysosomal acid type [Source:HGNC Symbol;Acc:HGNC:6617]	211	2.2231266498565674	0.054599848	Yes	
row_7	RHOG	ras homolog family member G [Source:HGNC Symbol;Acc:HGNC:672]	219	2.1997833251953125	0.062425654	Yes	
row_8	SALL1	spalt like transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10524]	220	2.1952056884765625	0.07075423	Yes	
row_9	SYNGR2	synaptogyrin 2 [Source:HGNC Symbol;Acc:HGNC:11499]	240	2.1348395347595215	0.077441975	Yes	
row_10	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	293	1.9534629583358765	0.08098951	Yes	
row_11	RNF13	ring finger protein 13 [Source:HGNC Symbol;Acc:HGNC:10057]	319	1.8551621437072754	0.08617034	Yes	
row_12	PDK4	pyruvate dehydrogenase kinase 4 [Source:HGNC Symbol;Acc:HGNC:8812]	362	1.759533405303955	0.08972516	Yes	
row_13	ELF1	E74 like ETS transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3316]	376	1.7243107557296753	0.095301196	Yes	
row_14	CYBB	cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]	400	1.6675339937210083	0.099918775	Yes	
row_15	PTAFR	platelet activating factor receptor [Source:HGNC Symbol;Acc:HGNC:9582]	430	1.622506856918335	0.103919685	Yes	
row_16	OLR1	oxidized low density lipoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:8133]	432	1.6206848621368408	0.10999423	Yes	
row_17	GNG7	G protein subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:4410]	446	1.5944297313690186	0.11507751	Yes	
row_18	FYB1	FYN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4036]	459	1.563672423362732	0.120118394	Yes	
row_19	NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	460	1.5633211135864258	0.12604961	Yes	
row_20	SLC15A3	solute carrier family 15 member 3 [Source:HGNC Symbol;Acc:HGNC:18068]	490	1.506459355354309	0.12961024	Yes	
row_21	GATM	glycine amidinotransferase [Source:HGNC Symbol;Acc:HGNC:4175]	500	1.495173454284668	0.13461415	Yes	
row_22	LPCAT2	lysophosphatidylcholine acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:26032]	523	1.4623998403549194	0.13852777	Yes	
row_23	WASF2	WASP family member 2 [Source:HGNC Symbol;Acc:HGNC:12733]	541	1.4252687692642212	0.14267202	Yes	
row_24	ZFP36	ZFP36 ring finger protein [Source:HGNC Symbol;Acc:HGNC:12862]	567	1.3864326477050781	0.14607449	Yes	
row_25	APBB1IP	amyloid beta precursor protein binding family B member 1 interacting protein [Source:HGNC Symbol;Acc:HGNC:17379]	577	1.3766474723815918	0.15062873	Yes	
row_26	CH25H	cholesterol 25-hydroxylase [Source:HGNC Symbol;Acc:HGNC:1907]	581	1.3750206232070923	0.15562262	Yes	
row_27	RGS10	regulator of G protein signaling 10 [Source:HGNC Symbol;Acc:HGNC:9992]	619	1.3149300813674927	0.15786214	Yes	
row_28	GM2A	ganglioside GM2 activator [Source:HGNC Symbol;Acc:HGNC:4367]	672	1.2558766603469849	0.15876305	Yes	
row_29	IFNGR1	interferon gamma receptor 1 [Source:HGNC Symbol;Acc:HGNC:5439]	676	1.2512304782867432	0.16328728	Yes	
row_30	P2RY12	purinergic receptor P2Y12 [Source:HGNC Symbol;Acc:HGNC:18124]	677	1.251085638999939	0.16803388	Yes	
row_31	C3	complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]	682	1.2490776777267456	0.17247564	Yes	
row_32	HVCN1	hydrogen voltage gated channel 1 [Source:HGNC Symbol;Acc:HGNC:28240]	684	1.2476319074630737	0.17713483	Yes	
row_33	SFT2D1	SFT2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21102]	693	1.2273504734039307	0.18119694	Yes	
row_34	RNF130	ring finger protein 130 [Source:HGNC Symbol;Acc:HGNC:18280]	696	1.2245808839797974	0.18569437	Yes	
row_35	GNB4	G protein subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:20731]	704	1.2212058305740356	0.18980746	Yes	
row_36	TMBIM1	transmembrane BAX inhibitor motif containing 1 [Source:HGNC Symbol;Acc:HGNC:23410]	719	1.2076359987258911	0.19334894	Yes	
row_37	ANXA4	annexin A4 [Source:HGNC Symbol;Acc:HGNC:542]	726	1.1976871490478516	0.19744712	Yes	
row_38	REEP4	receptor accessory protein 4 [Source:HGNC Symbol;Acc:HGNC:26176]	730	1.1961252689361572	0.20176229	Yes	
row_39	RHBDF2	rhomboid 5 homolog 2 [Source:HGNC Symbol;Acc:HGNC:20788]	756	1.1655933856964111	0.2043269	Yes	
row_40	CD68	CD68 molecule [Source:HGNC Symbol;Acc:HGNC:1693]	760	1.157813310623169	0.2084967	Yes	
row_41	FTL	ferritin light chain [Source:HGNC Symbol;Acc:HGNC:3999]	793	1.12639582157135	0.21039246	Yes	
row_42	C1QC	complement C1q C chain [Source:HGNC Symbol;Acc:HGNC:1245]	794	1.1254087686538696	0.21466225	Yes	
row_43	TYROBP	transmembrane immune signaling adaptor TYROBP [Source:HGNC Symbol;Acc:HGNC:12449]	801	1.1190130710601807	0.21846193	Yes	
row_44	ARHGDIB	Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679]	811	1.1119693517684937	0.22201198	Yes	
row_45	LY86	lymphocyte antigen 86 [Source:HGNC Symbol;Acc:HGNC:16837]	838	1.0876071453094482	0.2242064	Yes	
row_46	LAMP1	lysosomal associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:6499]	863	1.0684497356414795	0.22647676	Yes	
row_47	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	873	1.060850739479065	0.22983287	Yes	
row_48	SELPLG	selectin P ligand [Source:HGNC Symbol;Acc:HGNC:10722]	875	1.0587695837020874	0.23377551	Yes	
row_49	CD86	CD86 molecule [Source:HGNC Symbol;Acc:HGNC:1705]	884	1.0514715909957886	0.23717034	Yes	
row_50	SGK1	serum/glucocorticoid regulated kinase 1 [Source:HGNC Symbol;Acc:HGNC:10810]	885	1.0500410795211792	0.24115418	Yes	
row_51	PLD4	phospholipase D family member 4 [Source:HGNC Symbol;Acc:HGNC:23792]	927	1.0255846977233887	0.24199872	Yes	
row_52	RAB29	RAB29, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9789]	945	1.0157848596572876	0.2445894	Yes	
row_53	LAT2	linker for activation of T cells family member 2 [Source:HGNC Symbol;Acc:HGNC:12749]	950	1.0099176168441772	0.2481238	Yes	
row_54	AIF1	allograft inflammatory factor 1 [Source:HGNC Symbol;Acc:HGNC:352]	958	1.0060216188430786	0.2514205	Yes	
row_55	ITGAM	integrin subunit alpha M [Source:HGNC Symbol;Acc:HGNC:6149]	964	1.001279354095459	0.2548478	Yes	
row_56	S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]	975	0.9969290494918823	0.25788707	Yes	
row_57	IL17RA	interleukin 17 receptor A [Source:HGNC Symbol;Acc:HGNC:5985]	984	0.9917345643043518	0.26105526	Yes	
row_58	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	986	0.9900484681129456	0.2647372	Yes	
row_59	RGS1	regulator of G protein signaling 1 [Source:HGNC Symbol;Acc:HGNC:9991]	996	0.9848167896270752	0.26780483	Yes	
row_60	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	1008	0.9790013432502747	0.27070177	Yes	
