NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	9	4.088232517242432	0.043303393	Yes	
row_1	MOG	myelin oligodendrocyte glycoprotein [Source:HGNC Symbol;Acc:HGNC:7197]	13	4.012354850769043	0.086225204	Yes	
row_2	MAG	myelin associated glycoprotein [Source:HGNC Symbol;Acc:HGNC:6783]	20	3.8132824897766113	0.12678957	Yes	
row_3	ENPP6	ectonucleotide pyrophosphatase/phosphodiesterase 6 [Source:HGNC Symbol;Acc:HGNC:23409]	23	3.7707161903381348	0.16718577	Yes	
row_4	CLDN11	claudin 11 [Source:HGNC Symbol;Acc:HGNC:8514]	32	3.6433377265930176	0.20577824	Yes	
row_5	MYRF	myelin regulatory factor [Source:HGNC Symbol;Acc:HGNC:1181]	43	3.5041310787200928	0.24272929	Yes	
row_6	CMTM5	CKLF like MARVEL transmembrane domain containing 5 [Source:HGNC Symbol;Acc:HGNC:19176]	51	3.3831562995910645	0.2785968	Yes	
row_7	ERBB3	erb-b2 receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3431]	55	3.3458809852600098	0.314353	Yes	
row_8	LINC01170	long intergenic non-protein coding RNA 1170 [Source:HGNC Symbol;Acc:HGNC:49542]	90	2.9479217529296875	0.34358707	Yes	
row_9	BCAS1	brain enriched myelin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:974]	95	2.893446207046509	0.37440655	Yes	
row_10	C10orf90	chromosome 10 open reading frame 90 [Source:HGNC Symbol;Acc:HGNC:26563]	119	2.71268367767334	0.4019075	Yes	
row_11	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	125	2.6724870204925537	0.430279	Yes	
row_12	SLC44A1	solute carrier family 44 member 1 [Source:HGNC Symbol;Acc:HGNC:18798]	147	2.550445079803467	0.4561804	Yes	
row_13	DMRT2	doublesex and mab-3 related transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:2935]	201	2.301365852355957	0.47708797	Yes	
row_14	GAL3ST1	galactose-3-O-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:24240]	226	2.1788229942321777	0.4987768	Yes	
row_15	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	233	2.1617519855499268	0.5215847	Yes	
row_16	OLIG2	oligodendrocyte transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:9398]	277	1.9842047691345215	0.539806	Yes	
row_17	PMP2	peripheral myelin protein 2 [Source:HGNC Symbol;Acc:HGNC:9117]	353	1.7838349342346191	0.5535573	Yes	
row_18	VXN	vexin [Source:HGNC Symbol;Acc:HGNC:28498]	373	1.7284786701202393	0.57076603	Yes	
row_19	OLIG1	oligodendrocyte transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16983]	377	1.7224434614181519	0.5890678	Yes	
row_20	COL20A1	collagen type XX alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:14670]	427	1.6248947381973267	0.6029918	Yes	
row_21	SCRG1	stimulator of chondrogenesis 1 [Source:HGNC Symbol;Acc:HGNC:17036]	551	1.4067754745483398	0.6092153	Yes	
row_22	MYBL1	MYB proto-oncogene like 1 [Source:HGNC Symbol;Acc:HGNC:7547]	602	1.3447842597961426	0.6200553	Yes	
row_23	PRKCQ	protein kinase C theta [Source:HGNC Symbol;Acc:HGNC:9410]	640	1.2948678731918335	0.6312995	Yes	
row_24	LGR5	leucine rich repeat containing G protein-coupled receptor 5 [Source:HGNC Symbol;Acc:HGNC:4504]	707	1.2176909446716309	0.6396151	Yes	
row_25	ART3	ADP-ribosyltransferase 3 (inactive) [Source:HGNC Symbol;Acc:HGNC:725]	799	1.119418978691101	0.64506495	Yes	
row_26	KLRC3	killer cell lectin like receptor C3 [Source:HGNC Symbol;Acc:HGNC:6376]	825	1.097395896911621	0.6550544	Yes	
row_27	GPR17	G protein-coupled receptor 17 [Source:HGNC Symbol;Acc:HGNC:4471]	949	1.0100806951522827	0.6570129	Yes	
row_28	CYP2J2	cytochrome P450 family 2 subfamily J member 2 [Source:HGNC Symbol;Acc:HGNC:2634]	1096	0.9175137877464294	0.65631163	No	
row_29	HR	HR lysine demethylase and nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:5172]	1573	0.6994184851646423	0.6293836	No	
row_30	KLRC2	killer cell lectin like receptor C2 [Source:HGNC Symbol;Acc:HGNC:6375]	1714	0.6538541913032532	0.62628186	No	
row_31	GALNT13	polypeptide N-acetylgalactosaminyltransferase 13 [Source:HGNC Symbol;Acc:HGNC:23242]	1770	0.6375029683113098	0.62915564	No	
row_32	TNR	tenascin R [Source:HGNC Symbol;Acc:HGNC:11953]	2146	0.5315182209014893	0.60773176	No	
row_33	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	2706	0.3910219371318817	0.57148135	No	
row_34	LINC01896	long intergenic non-protein coding RNA 1896 [Source:HGNC Symbol;Acc:HGNC:52715]	3224	0.28936126828193665	0.53717744	No	
row_35	ZNF365	zinc finger protein 365 [Source:HGNC Symbol;Acc:HGNC:18194]	3462	0.24929136037826538	0.52270615	No	
row_36	SLPI	secretory leukocyte peptidase inhibitor [Source:HGNC Symbol;Acc:HGNC:11092]	5036	0.01867520622909069	0.40906996	No	
row_37	B3GNT7	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:18811]	6142	-0.12497084587812424	0.3304454	No	
row_38	NT5E	5'-nucleotidase ecto [Source:HGNC Symbol;Acc:HGNC:8021]	7030	-0.24681887030601501	0.26890746	No	
row_39	EYA1	EYA transcriptional coactivator and phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3519]	7033	-0.24713753163814545	0.27141982	No	
row_40	HMX1	H6 family homeobox 1 [Source:HGNC Symbol;Acc:HGNC:5017]	7241	-0.2730400562286377	0.25937495	No	
row_41	PCDH11Y	protocadherin 11 Y-linked [Source:HGNC Symbol;Acc:HGNC:15813]	7575	-0.31972867250442505	0.23871352	No	
row_42	DBX2	developing brain homeobox 2 [Source:HGNC Symbol;Acc:HGNC:33186]	8049	-0.3866462707519531	0.20863985	No	
row_43	LINC01579	long intergenic non-protein coding RNA 1579 [Source:HGNC Symbol;Acc:HGNC:27519]	8388	-0.4381241798400879	0.1888895	No	
row_44	BMP8B	bone morphogenetic protein 8b [Source:HGNC Symbol;Acc:HGNC:1075]	8686	-0.48054125905036926	0.17256235	No	
row_45	CHAD	chondroadherin [Source:HGNC Symbol;Acc:HGNC:1909]	9276	-0.5737045407295227	0.13610499	No	
row_46	ARC	activity regulated cytoskeleton associated protein [Source:HGNC Symbol;Acc:HGNC:648]	9851	-0.6754379272460938	0.10182694	No	
row_47	PCDH15	protocadherin related 15 [Source:HGNC Symbol;Acc:HGNC:14674]	10414	-0.7853412628173828	0.06959897	No	
row_48	LINC02283	long intergenic non-protein coding RNA 2283 [Source:HGNC Symbol;Acc:HGNC:53200]	10707	-0.8546242117881775	0.057655625	No	
row_49	PID1	phosphotyrosine interaction domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26084]	10885	-0.8990313410758972	0.0545122	No	
row_50	PLAAT1	phospholipase A and acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:14922]	11324	-1.0358327627182007	0.033951193	No	
row_51	NR0B1	nuclear receptor subfamily 0 group B member 1 [Source:HGNC Symbol;Acc:HGNC:7960]	11656	-1.1473989486694336	0.022333214	No	
row_52	ASIC4	acid sensing ion channel subunit family member 4 [Source:HGNC Symbol;Acc:HGNC:21263]	12458	-1.4976401329040527	-0.019532746	No	
row_53	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	12598	-1.5715408325195312	-0.012695634	No	
row_54	CA10	carbonic anhydrase 10 [Source:HGNC Symbol;Acc:HGNC:1369]	13311	-2.075031042098999	-0.041912887	No	
row_55	TMEM100	transmembrane protein 100 [Source:HGNC Symbol;Acc:HGNC:25607]	13355	-2.1369924545288086	-0.02204885	No	
row_56	NPAS1	neuronal PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:7894]	13414	-2.183303117752075	-0.0027724449	No	
row_57	RTP5	receptor transporter protein 5 (putative) [Source:HGNC Symbol;Acc:HGNC:26585]	13859	-3.354158639907837	0.0011578607	No	
