NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RGS17	regulator of G protein signaling 17 [Source:HGNC Symbol;Acc:HGNC:14088]	11	2.0999667644500732	0.015717318	Yes	
row_1	SVOP	SV2 related protein [Source:HGNC Symbol;Acc:HGNC:25417]	16	1.9315710067749023	0.031818427	Yes	
row_2	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	17	1.9185270071029663	0.04887853	Yes	
row_3	HHIP	hedgehog interacting protein [Source:HGNC Symbol;Acc:HGNC:14866]	20	1.9095417261123657	0.06532124	Yes	
row_4	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	28	1.8007174730300903	0.07945252	Yes	
row_5	MYT1L	myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]	39	1.7465366125106812	0.09229579	Yes	
row_6	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	47	1.7166306972503662	0.10567935	Yes	
row_7	CELF5	CUGBP Elav-like family member 5 [Source:HGNC Symbol;Acc:HGNC:14058]	53	1.6923635005950928	0.11938461	Yes	
row_8	ASIC1	acid sensing ion channel subunit 1 [Source:HGNC Symbol;Acc:HGNC:100]	59	1.6691348552703857	0.13288331	Yes	
row_9	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	63	1.65981924533844	0.14683668	Yes	
row_10	PAK3	p21 (RAC1) activated kinase 3 [Source:HGNC Symbol;Acc:HGNC:8592]	65	1.6489622592926025	0.16123098	Yes	
row_11	ZFR2	zinc finger RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:29189]	72	1.6020588874816895	0.17386448	Yes	
row_12	SLC10A4	solute carrier family 10 member 4 [Source:HGNC Symbol;Acc:HGNC:22980]	78	1.5872409343719482	0.18663497	Yes	
row_13	ICA1	islet cell autoantigen 1 [Source:HGNC Symbol;Acc:HGNC:5343]	96	1.5206552743911743	0.19558841	Yes	
row_14	HENMT1	HEN methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26400]	97	1.5142265558242798	0.20905335	Yes	
row_15	CDKN2D	cyclin dependent kinase inhibitor 2D [Source:HGNC Symbol;Acc:HGNC:1790]	107	1.4735515117645264	0.21973789	Yes	
row_16	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	119	1.44237220287323	0.22960769	Yes	
row_17	AMPH	amphiphysin [Source:HGNC Symbol;Acc:HGNC:471]	121	1.44013249874115	0.24214502	Yes	
row_18	PLPPR3	phospholipid phosphatase related 3 [Source:HGNC Symbol;Acc:HGNC:23497]	139	1.4033318758010864	0.2500552	Yes	
row_19	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	147	1.3682361841201782	0.26034072	Yes	
row_20	ZCCHC12	zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]	149	1.363173007965088	0.27219373	Yes	
row_21	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	151	1.350477695465088	0.28393382	Yes	
row_22	GPRIN1	G protein regulated inducer of neurite outgrowth 1 [Source:HGNC Symbol;Acc:HGNC:24835]	153	1.3477890491485596	0.29565	Yes	
row_23	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	158	1.3406435251235962	0.3064964	Yes	
row_24	SEZ6L	seizure related 6 homolog like [Source:HGNC Symbol;Acc:HGNC:10763]	168	1.3140043020248413	0.31576222	Yes	
row_25	DOC2B	double C2 domain beta [Source:HGNC Symbol;Acc:HGNC:2986]	176	1.291623592376709	0.3253665	Yes	
row_26	RUNDC3B	RUN domain containing 3B [Source:HGNC Symbol;Acc:HGNC:30286]	185	1.2644668817520142	0.33446053	Yes	
row_27	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	186	1.2553845643997192	0.3456238	Yes	
row_28	CXXC4	CXXC finger protein 4 [Source:HGNC Symbol;Acc:HGNC:24593]	190	1.2455863952636719	0.35589367	Yes	
row_29	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	199	1.2312365770339966	0.3646922	Yes	
row_30	GLT1D1	glycosyltransferase 1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26483]	206	1.2189894914627075	0.37391934	Yes	
row_31	PEG3	paternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:8826]	215	1.2068992853164673	0.38250148	Yes	
row_32	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]	224	1.1861997842788696	0.39089957	Yes	
row_33	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	236	1.170534372329712	0.3983521	Yes	
row_34	PRKCZ	protein kinase C zeta [Source:HGNC Symbol;Acc:HGNC:9412]	242	1.1486366987228394	0.4072224	Yes	
row_35	SNAP91	synaptosome associated protein 91 [Source:HGNC Symbol;Acc:HGNC:14986]	243	1.1474275588989258	0.41742563	Yes	
row_36	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	255	1.1296716928482056	0.42451483	Yes	
row_37	ATP8A2	ATPase phospholipid transporting 8A2 [Source:HGNC Symbol;Acc:HGNC:13533]	260	1.120501160621643	0.43340367	Yes	
row_38	RAB3B	RAB3B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9778]	274	1.0941081047058105	0.4396391	Yes	
row_39	RCAN2	regulator of calcineurin 2 [Source:HGNC Symbol;Acc:HGNC:3041]	286	1.072513222694397	0.44622	Yes	
row_40	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	298	1.048950433731079	0.4525914	Yes	
row_41	MAP7D2	MAP7 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25899]	312	1.0286699533462524	0.45824492	Yes	
row_42	ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	313	1.0271878242492676	0.46737897	Yes	
row_43	NOVA2	NOVA alternative splicing regulator 2 [Source:HGNC Symbol;Acc:HGNC:7887]	328	0.9998566508293152	0.47250757	Yes	
