NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	6	2.1853020191192627	0.018952845	Yes	
row_1	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	12	2.088754892349243	0.0372648	Yes	
row_2	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	13	1.9623991250991821	0.05572469	Yes	
row_3	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	17	1.9185270071029663	0.072969966	Yes	
row_4	GABRQ	gamma-aminobutyric acid type A receptor subunit theta [Source:HGNC Symbol;Acc:HGNC:14454]	18	1.91424560546875	0.09097689	Yes	
row_5	CDH8	cadherin 8 [Source:HGNC Symbol;Acc:HGNC:1767]	23	1.8733934164047241	0.10753029	Yes	
row_6	GLRA3	glycine receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4328]	26	1.8506202697753906	0.12440408	Yes	
row_7	LRRC7	leucine rich repeat containing 7 [Source:HGNC Symbol;Acc:HGNC:18531]	27	1.8228075504302979	0.14155087	Yes	
row_8	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	28	1.8007174730300903	0.15848985	Yes	
row_9	NRGN	neurogranin [Source:HGNC Symbol;Acc:HGNC:8000]	29	1.7991036176681519	0.17541365	Yes	
row_10	GABRA4	gamma-aminobutyric acid type A receptor subunit alpha4 [Source:HGNC Symbol;Acc:HGNC:4078]	45	1.726319432258606	0.18764317	Yes	
row_11	DNM3	dynamin 3 [Source:HGNC Symbol;Acc:HGNC:29125]	47	1.7166306972503662	0.20352386	Yes	
row_12	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	55	1.6775387525558472	0.21743298	Yes	
row_13	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	63	1.65981924533844	0.2311754	Yes	
row_14	LRRTM1	leucine rich repeat transmembrane neuronal 1 [Source:HGNC Symbol;Acc:HGNC:19408]	66	1.648101568222046	0.24614415	Yes	
