NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	63	1.65981924533844	0.0084082	No	
row_1	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	177	1.2872228622436523	-0.0019996152	No	
row_2	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	338	0.9862437844276428	-0.029351467	No	
row_3	NR2F2	nuclear receptor subfamily 2 group F member 2 [Source:HGNC Symbol;Acc:HGNC:7976]	844	0.5305632948875427	-0.15462947	No	
row_4	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	1122	0.37182992696762085	-0.22212747	No	
row_5	ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	1125	0.3699866831302643	-0.21707475	No	
row_6	RND3	Rho family GTPase 3 [Source:HGNC Symbol;Acc:HGNC:671]	1257	0.311659574508667	-0.2469477	No	
row_7	PLCXD3	phosphatidylinositol specific phospholipase C X domain containing 3 [Source:HGNC Symbol;Acc:HGNC:31822]	1306	0.29249104857444763	-0.2552043	No	
row_8	EDNRB	endothelin receptor type B [Source:HGNC Symbol;Acc:HGNC:3180]	1358	0.2668604552745819	-0.2646392	No	
row_9	RBMS3	RNA binding motif single stranded interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:13427]	1417	0.24355314671993256	-0.27627313	No	
row_10	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	1451	0.2248678058385849	-0.28159085	No	
row_11	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	1484	0.21320191025733948	-0.2868206	No	
row_12	CLDN11	claudin 11 [Source:HGNC Symbol;Acc:HGNC:8514]	1500	0.20736664533615112	-0.2876517	No	
row_13	RGS4	regulator of G protein signaling 4 [Source:HGNC Symbol;Acc:HGNC:10000]	1598	0.1740628480911255	-0.3106267	No	
row_14	DYNLL1	dynein light chain LC8-type 1 [Source:HGNC Symbol;Acc:HGNC:15476]	1721	0.1271972954273224	-0.34090662	No	
row_15	PTN	pleiotrophin [Source:HGNC Symbol;Acc:HGNC:9630]	1722	0.12629549205303192	-0.3390017	No	
row_16	PRSS23	serine protease 23 [Source:HGNC Symbol;Acc:HGNC:14370]	1757	0.1126665249466896	-0.34627566	No	
row_17	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	1822	0.09311556071043015	-0.3617622	No	
row_18	NFIA	nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]	1853	0.0816609337925911	-0.36844814	No	
