NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	407	0.9009998440742493	-0.09467376	No	
row_1	ANKRD42	ankyrin repeat domain 42 [Source:HGNC Symbol;Acc:HGNC:26752]	514	0.7809128165245056	-0.11136386	No	
row_2	FABP6	fatty acid binding protein 6 [Source:HGNC Symbol;Acc:HGNC:3561]	515	0.7802245020866394	-0.09998452	No	
row_3	HSPH1	heat shock protein family H (Hsp110) member 1 [Source:HGNC Symbol;Acc:HGNC:16969]	572	0.7384222149848938	-0.104049295	No	
row_4	RB1CC1	RB1 inducible coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:15574]	804	0.5560515522956848	-0.15713151	No	
row_5	KNDC1	kinase non-catalytic C-lobe domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29374]	1059	0.404780775308609	-0.21851267	No	
row_6	AHSA1	activator of HSP90 ATPase activity 1 [Source:HGNC Symbol;Acc:HGNC:1189]	1102	0.38203272223472595	-0.22406666	No	
row_7	GPR162	G protein-coupled receptor 162 [Source:HGNC Symbol;Acc:HGNC:16693]	1157	0.355297327041626	-0.2331894	No	
row_8	CTXN1	cortexin 1 [Source:HGNC Symbol;Acc:HGNC:31108]	1321	0.28395912051200867	-0.27222675	No	
row_9	TTC12	tetratricopeptide repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:23700]	1383	0.25637757778167725	-0.2846465	No	
row_10	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	1453	0.22437408566474915	-0.29965222	No	
row_11	DNAJA4	DnaJ heat shock protein family (Hsp40) member A4 [Source:HGNC Symbol;Acc:HGNC:14885]	1549	0.18935248255729675	-0.32205614	No	
row_12	CFAP20	cilia and flagella associated protein 20 [Source:HGNC Symbol;Acc:HGNC:29523]	1556	0.18694214522838593	-0.32091904	No	
row_13	ZSCAN18	zinc finger and SCAN domain containing 18 [Source:HGNC Symbol;Acc:HGNC:21037]	1559	0.18640294671058655	-0.3187302	No	
row_14	MAP9	microtubule associated protein 9 [Source:HGNC Symbol;Acc:HGNC:26118]	1636	0.1591586172580719	-0.33654138	No	
row_15	FAM47E	family with sequence similarity 47 member E [Source:HGNC Symbol;Acc:HGNC:34343]	1657	0.15060049295425415	-0.33964294	No	
row_16	CDS1	CDP-diacylglycerol synthase 1 [Source:HGNC Symbol;Acc:HGNC:1800]	1713	0.13196741044521332	-0.35228777	No	
row_17	DYNLL1	dynein light chain LC8-type 1 [Source:HGNC Symbol;Acc:HGNC:15476]	1721	0.1271972954273224	-0.35228693	No	
row_18	PTGES3	prostaglandin E synthase 3 [Source:HGNC Symbol;Acc:HGNC:16049]	1764	0.11112292110919952	-0.36179206	No	
row_19	AK9	adenylate kinase 9 [Source:HGNC Symbol;Acc:HGNC:33814]	1803	0.09816450625658035	-0.3704266	No	
row_20	STPG1	sperm tail PG-rich repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:28070]	1843	0.08612044900655746	-0.37950167	No	
row_21	TSGA10	testis specific 10 [Source:HGNC Symbol;Acc:HGNC:14927]	1990	0.022129805758595467	-0.41785443	No	
row_22	CYB5D1	cytochrome b5 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26516]	2036	0.004724009428173304	-0.42970604	No	
row_23	DPCD	deleted in primary ciliary dyskinesia homolog (mouse) [Source:HGNC Symbol;Acc:HGNC:24542]	2069	-0.008283911272883415	-0.43806204	No	
row_24	GET1	guided entry of tail-anchored proteins factor 1 [Source:HGNC Symbol;Acc:HGNC:12790]	2101	-0.01992742531001568	-0.44598335	No	
row_25	DPY30	dpy-30 histone methyltransferase complex regulatory subunit [Source:HGNC Symbol;Acc:HGNC:24590]	2118	-0.029257843270897865	-0.44979504	No	
row_26	KIF9	kinesin family member 9 [Source:HGNC Symbol;Acc:HGNC:16666]	2312	-0.09733041375875473	-0.49950132	No	
row_27	BBS4	Bardet-Biedl syndrome 4 [Source:HGNC Symbol;Acc:HGNC:969]	2383	-0.12487135082483292	-0.51622313	No	
row_28	LRRC27	leucine rich repeat containing 27 [Source:HGNC Symbol;Acc:HGNC:29346]	2422	-0.13998016715049744	-0.5242478	No	
row_29	TTC21A	tetratricopeptide repeat domain 21A [Source:HGNC Symbol;Acc:HGNC:30761]	2423	-0.1405264288187027	-0.52219826	No	
row_30	PRDX5	peroxiredoxin 5 [Source:HGNC Symbol;Acc:HGNC:9355]	2426	-0.14082050323486328	-0.5206743	No	
row_31	IK	IK cytokine [Source:HGNC Symbol;Acc:HGNC:5958]	2456	-0.15270866453647614	-0.5261292	No	
row_32	DNAH7	dynein axonemal heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:18661]	2494	-0.16860561072826385	-0.5334714	No	
row_33	ANKRD54	ankyrin repeat domain 54 [Source:HGNC Symbol;Acc:HGNC:25185]	2519	-0.17869806289672852	-0.5372228	No	
row_34	OSCP1	organic solute carrier partner 1 [Source:HGNC Symbol;Acc:HGNC:29971]	2591	-0.20100541412830353	-0.55309916	No	
row_35	MCAT	malonyl-CoA-acyl carrier protein transacylase [Source:HGNC Symbol;Acc:HGNC:29622]	2615	-0.2090107649564743	-0.5561435	No	
