NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CFAP65	cilia and flagella associated protein 65 [Source:HGNC Symbol;Acc:HGNC:25325]	72	1.42582368850708	0.053690348	Yes	
row_1	ZMYND10	zinc finger MYND-type containing 10 [Source:HGNC Symbol;Acc:HGNC:19412]	129	1.18026864528656	0.098396964	Yes	
row_2	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	324	0.961064875125885	0.12396756	Yes	
row_3	CFAP206	cilia and flagella associated protein 206 [Source:HGNC Symbol;Acc:HGNC:21405]	510	0.8521537780761719	0.14569254	Yes	
row_4	MEIG1	meiosis/spermiogenesis associated 1 [Source:HGNC Symbol;Acc:HGNC:23429]	536	0.8363068103790283	0.17844208	Yes	
row_5	RSPH9	radial spoke head component 9 [Source:HGNC Symbol;Acc:HGNC:21057]	551	0.827403724193573	0.21162651	Yes	
row_6	SPAG17	sperm associated antigen 17 [Source:HGNC Symbol;Acc:HGNC:26620]	620	0.7937395572662354	0.23947732	Yes	
row_7	JHY	junctional cadherin complex regulator [Source:HGNC Symbol;Acc:HGNC:26288]	626	0.792071521282196	0.27185804	Yes	
row_8	CFAP157	cilia and flagella associated protein 157 [Source:HGNC Symbol;Acc:HGNC:27843]	692	0.7594658136367798	0.2985109	Yes	
row_9	CFAP69	cilia and flagella associated protein 69 [Source:HGNC Symbol;Acc:HGNC:26107]	699	0.7580760717391968	0.3294132	Yes	
row_10	ARMC2	armadillo repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:23045]	782	0.7318636775016785	0.35368395	Yes	
row_11	CCDC40	coiled-coil domain containing 40 [Source:HGNC Symbol;Acc:HGNC:26090]	866	0.707604706287384	0.37687883	Yes	
row_12	AHI1	Abelson helper integration site 1 [Source:HGNC Symbol;Acc:HGNC:21575]	868	0.7067216634750366	0.40602303	Yes	
row_13	CFAP43	cilia and flagella associated protein 43 [Source:HGNC Symbol;Acc:HGNC:26684]	905	0.6973763108253479	0.4322259	Yes	
row_14	E2F4	E2F transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3118]	983	0.6776198744773865	0.45461914	Yes	
row_15	SPEF2	sperm flagellar 2 [Source:HGNC Symbol;Acc:HGNC:26293]	1068	0.6567683815956116	0.47563934	Yes	
row_16	TTC12	tetratricopeptide repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:23700]	1152	0.6394726037979126	0.4960175	Yes	
row_17	UBE2B	ubiquitin conjugating enzyme E2 B [Source:HGNC Symbol;Acc:HGNC:12473]	1181	0.6324621438980103	0.5201207	Yes	
row_18	IFT81	intraflagellar transport 81 [Source:HGNC Symbol;Acc:HGNC:14313]	1204	0.6276530027389526	0.5444631	Yes	
row_19	NEURL1	neuralized E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:7761]	1368	0.5907917022705078	0.55698884	Yes	
row_20	TTLL1	TTL family tubulin polyglutamylase complex subunit L1 [Source:HGNC Symbol;Acc:HGNC:1312]	1420	0.5825269818305969	0.5773487	Yes	
row_21	MKS1	MKS transition zone complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:7121]	1778	0.5336101651191711	0.5733488	Yes	
row_22	CENPJ	centromere protein J [Source:HGNC Symbol;Acc:HGNC:17272]	1956	0.5109173059463501	0.5815505	Yes	
row_23	DNAH1	dynein axonemal heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2940]	2114	0.4901887774467468	0.5903551	Yes	
row_24	IFT57	intraflagellar transport 57 [Source:HGNC Symbol;Acc:HGNC:17367]	2346	0.46281155943870544	0.59262604	Yes	
row_25	CFAP221	cilia and flagella associated protein 221 [Source:HGNC Symbol;Acc:HGNC:33720]	2471	0.44996485114097595	0.60217667	Yes	
row_26	DNHD1	dynein heavy chain domain 1 [Source:HGNC Symbol;Acc:HGNC:26532]	2570	0.4394269287586212	0.6131896	Yes	
row_27	DNAAF3	dynein axonemal assembly factor 3 [Source:HGNC Symbol;Acc:HGNC:30492]	2615	0.43408891558647156	0.6279237	Yes	
row_28	INTU	inturned planar cell polarity protein [Source:HGNC Symbol;Acc:HGNC:29239]	2811	0.4146113395690918	0.63082993	Yes	
row_29	CCDC39	coiled-coil domain containing 39 [Source:HGNC Symbol;Acc:HGNC:25244]	2881	0.40722283720970154	0.6426284	Yes	
row_30	BBS5	Bardet-Biedl syndrome 5 [Source:HGNC Symbol;Acc:HGNC:970]	3427	0.3597234785556793	0.6177161	No	
row_31	ENKD1	enkurin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25246]	3562	0.34869489073753357	0.62235004	No	
row_32	FOXJ1	forkhead box J1 [Source:HGNC Symbol;Acc:HGNC:3816]	4266	0.2908727526664734	0.58305764	No	
row_33	CC2D2A	coiled-coil and C2 domain containing 2A [Source:HGNC Symbol;Acc:HGNC:29253]	4664	0.2624562978744507	0.5649279	No	
row_34	SPAG16	sperm associated antigen 16 [Source:HGNC Symbol;Acc:HGNC:23225]	5162	0.23005066812038422	0.5381586	No	
row_35	BBOF1	basal body orientation factor 1 [Source:HGNC Symbol;Acc:HGNC:19855]	5372	0.21703888475894928	0.5318748	No	
row_36	IQCG	IQ motif containing G [Source:HGNC Symbol;Acc:HGNC:25251]	5422	0.21327224373817444	0.537115	No	
row_37	ATMIN	ATM interactor [Source:HGNC Symbol;Acc:HGNC:29034]	5428	0.21286648511886597	0.5455503	No	
row_38	DYNLL1	dynein light chain LC8-type 1 [Source:HGNC Symbol;Acc:HGNC:15476]	5569	0.20322908461093903	0.5437324	No	
row_39	CFAP44	cilia and flagella associated protein 44 [Source:HGNC Symbol;Acc:HGNC:25631]	5680	0.1955898404121399	0.5437887	No	
row_40	BBS2	Bardet-Biedl syndrome 2 [Source:HGNC Symbol;Acc:HGNC:967]	6272	0.15520645678043365	0.5070633	No	
row_41	CFAP47	cilia and flagella associated protein 47 [Source:HGNC Symbol;Acc:HGNC:26708]	7266	0.08661176264286041	0.438157	No	
row_42	DZIP1	DAZ interacting zinc finger protein 1 [Source:HGNC Symbol;Acc:HGNC:20908]	7344	0.08222008496522903	0.4359353	No	
row_43	CFAP54	cilia and flagella associated protein 54 [Source:HGNC Symbol;Acc:HGNC:26456]	7673	0.05978626012802124	0.4144636	No	
