NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ZMYND10	zinc finger MYND-type containing 10 [Source:HGNC Symbol;Acc:HGNC:19412]	129	1.18026864528656	0.038028847	Yes	
row_1	RSPH4A	radial spoke head component 4A [Source:HGNC Symbol;Acc:HGNC:21558]	147	1.154166340827942	0.083181866	Yes	
row_2	CCDC65	coiled-coil domain containing 65 [Source:HGNC Symbol;Acc:HGNC:29937]	209	1.076995849609375	0.12202191	Yes	
row_3	DRC1	dynein regulatory complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24245]	236	1.04828679561615	0.16226214	Yes	
row_4	PANX1	pannexin 1 [Source:HGNC Symbol;Acc:HGNC:8599]	300	0.9830806255340576	0.19718115	Yes	
row_5	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	324	0.961064875125885	0.23413427	Yes	
row_6	RPGR	retinitis pigmentosa GTPase regulator [Source:HGNC Symbol;Acc:HGNC:10295]	359	0.9358043670654297	0.26926926	Yes	
row_7	ODAD4	outer dynein arm docking complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:25280]	405	0.9079018235206604	0.30247992	Yes	
row_8	LRRC56	leucine rich repeat containing 56 [Source:HGNC Symbol;Acc:HGNC:25430]	410	0.9026997089385986	0.33847353	Yes	
row_9	TLE6	TLE family member 6, subcortical maternal complex member [Source:HGNC Symbol;Acc:HGNC:30788]	499	0.8595180511474609	0.36660132	Yes	
row_10	RSPH9	radial spoke head component 9 [Source:HGNC Symbol;Acc:HGNC:21057]	551	0.827403724193573	0.39613837	Yes	
row_11	NEK10	NIMA related kinase 10 [Source:HGNC Symbol;Acc:HGNC:18592]	751	0.7423409819602966	0.41145563	Yes	
row_12	CCDC40	coiled-coil domain containing 40 [Source:HGNC Symbol;Acc:HGNC:26090]	866	0.707604706287384	0.43157962	Yes	
row_13	HYDIN	HYDIN axonemal central pair apparatus protein [Source:HGNC Symbol;Acc:HGNC:19368]	963	0.6829502582550049	0.45202616	Yes	
row_14	SPEF2	sperm flagellar 2 [Source:HGNC Symbol;Acc:HGNC:26293]	1068	0.6567683815956116	0.47083646	Yes	
