NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CYSLTR2	cysteinyl leukotriene receptor 2 [Source:HGNC Symbol;Acc:HGNC:18274]	14	2.4738755226135254	0.0085725235	No	
row_1	HELZ2	helicase with zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:30021]	53	1.5468382835388184	0.011740945	No	
row_2	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	60	1.4993687868118286	0.017122826	No	
row_3	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	115	1.2127597332000732	0.017792867	No	
row_4	KIF26A	kinesin family member 26A [Source:HGNC Symbol;Acc:HGNC:20226]	122	1.1902521848678589	0.021972496	No	
row_5	ARHGAP18	Rho GTPase activating protein 18 [Source:HGNC Symbol;Acc:HGNC:21035]	238	1.0457720756530762	0.017421728	No	
row_6	KIF17	kinesin family member 17 [Source:HGNC Symbol;Acc:HGNC:19167]	276	1.0076797008514404	0.018568132	No	
row_7	KLF10	KLF transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11810]	365	0.9324733018875122	0.015600091	No	
row_8	ISM1	isthmin 1 [Source:HGNC Symbol;Acc:HGNC:16213]	411	0.9024372696876526	0.015737653	No	
row_9	MELTF	melanotransferrin [Source:HGNC Symbol;Acc:HGNC:7037]	444	0.8837094306945801	0.016776597	No	
row_10	HTRA3	HtrA serine peptidase 3 [Source:HGNC Symbol;Acc:HGNC:30406]	454	0.8792355060577393	0.019521762	No	
row_11	PRR29	proline rich 29 [Source:HGNC Symbol;Acc:HGNC:25673]	505	0.8555303812026978	0.019102188	No	
row_12	DOK4	docking protein 4 [Source:HGNC Symbol;Acc:HGNC:19868]	560	0.8248491287231445	0.018263523	No	
row_13	ALS2CL	ALS2 C-terminal like [Source:HGNC Symbol;Acc:HGNC:20605]	574	0.8135999441146851	0.02045365	No	
row_14	SLC46A3	solute carrier family 46 member 3 [Source:HGNC Symbol;Acc:HGNC:27501]	579	0.811811625957489	0.023311282	No	
row_15	LXN	latexin [Source:HGNC Symbol;Acc:HGNC:13347]	667	0.7734547257423401	0.019799707	No	
