NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	115	1.2127597332000732	0.0011327133	No	
row_1	FILIP1L	filamin A interacting protein 1 like [Source:HGNC Symbol;Acc:HGNC:24589]	221	1.0653976202011108	0.0018342318	No	
row_2	ATP2B1-AS1	ATP2B1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27883]	403	0.9108622670173645	-0.0043058246	No	
row_3	OAS1	2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]	670	0.7717702984809875	-0.017829737	No	
row_4	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	800	0.7277308702468872	-0.021582138	No	
row_5	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	1805	0.5294208526611328	-0.09155144	No	
row_6	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	2472	0.4498911201953888	-0.1371817	No	
row_7	PYCARD	PYD and CARD domain containing [Source:HGNC Symbol;Acc:HGNC:16608]	2666	0.4299605190753937	-0.14802635	No	
row_8	FRMD4A	FERM domain containing 4A [Source:HGNC Symbol;Acc:HGNC:25491]	3725	0.33610591292381287	-0.22351982	No	
row_9	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	3910	0.32207486033439636	-0.23455611	No	
row_10	IFIT3	interferon induced protein with tetratricopeptide repeats 3 [Source:HGNC Symbol;Acc:HGNC:5411]	4075	0.30730128288269043	-0.24423216	No	
row_11	CEBPB	CCAAT enhancer binding protein beta [Source:HGNC Symbol;Acc:HGNC:1834]	4124	0.30346131324768066	-0.24536897	No	
row_12	MACROH2A1	macroH2A.1 histone [Source:HGNC Symbol;Acc:HGNC:4740]	4760	0.25716277956962585	-0.29023919	No	
row_13	MERTK	MER proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7027]	4950	0.24409256875514984	-0.302264	No	
row_14	C5AR1	complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]	5065	0.23647411167621613	-0.30880854	No	
row_15	MARCHF1	membrane associated ring-CH-type finger 1 [Source:HGNC Symbol;Acc:HGNC:26077]	5116	0.2332683950662613	-0.31065038	No	
row_16	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	5332	0.21950125694274902	-0.32479125	No	
row_17	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	5420	0.21344703435897827	-0.3295239	No	
row_18	CFD	complement factor D [Source:HGNC Symbol;Acc:HGNC:2771]	5606	0.20084148645401	-0.3415966	No	
row_19	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	5868	0.18294714391231537	-0.35942602	No	
row_20	IFNGR2	interferon gamma receptor 2 [Source:HGNC Symbol;Acc:HGNC:5440]	5939	0.1778578758239746	-0.36318535	No	
row_21	ARPC1B	actin related protein 2/3 complex subunit 1B [Source:HGNC Symbol;Acc:HGNC:704]	5949	0.17729763686656952	-0.3624426	No	
row_22	NAGK	N-acetylglucosamine kinase [Source:HGNC Symbol;Acc:HGNC:17174]	6159	0.16305135190486908	-0.37658837	No	
row_23	TMSB10	thymosin beta 10 [Source:HGNC Symbol;Acc:HGNC:11879]	6245	0.15731662511825562	-0.38161892	No	
row_24	AP2A2	adaptor related protein complex 2 subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:562]	6389	0.14674803614616394	-0.39101827	No	
row_25	PTEN	phosphatase and tensin homolog [Source:HGNC Symbol;Acc:HGNC:9588]	6596	0.13183121383190155	-0.4051903	No	
row_26	GRK2	G protein-coupled receptor kinase 2 [Source:HGNC Symbol;Acc:HGNC:289]	6675	0.1264202892780304	-0.40994897	No	
row_27	ATP6AP1	ATPase H+ transporting accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:868]	6877	0.11441360414028168	-0.4238899	No	
row_28	ADA2	adenosine deaminase 2 [Source:HGNC Symbol;Acc:HGNC:1839]	6962	0.10774551331996918	-0.42924014	No	
row_29	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	7233	0.08928544819355011	-0.44847807	No	
row_30	MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]	7303	0.08493255078792572	-0.45290127	No	
row_31	RBM47	RNA binding motif protein 47 [Source:HGNC Symbol;Acc:HGNC:30358]	7394	0.07805591076612473	-0.4589305	No	
row_32	CNPY3	canopy FGF signaling regulator 3 [Source:HGNC Symbol;Acc:HGNC:11968]	7402	0.07763125002384186	-0.4588313	No	
row_33	CNTRL	centriolin [Source:HGNC Symbol;Acc:HGNC:1858]	7492	0.07195951044559479	-0.46483505	No	
row_34	WSB1	WD repeat and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:19221]	7842	0.04847710579633713	-0.49023327	No	
row_35	TTYH3	tweety family member 3 [Source:HGNC Symbol;Acc:HGNC:22222]	7883	0.0452752411365509	-0.49282888	No	
row_36	ZFHX3	zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:777]	7915	0.04242634400725365	-0.49478224	No	
row_37	BCAT1	branched chain amino acid transaminase 1 [Source:HGNC Symbol;Acc:HGNC:976]	7968	0.03873872384428978	-0.4983163	No	
row_38	KLF4	KLF transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	7985	0.037461258471012115	-0.49920088	No	
row_39	COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	8108	0.028722437098622322	-0.50798583	No	
row_40	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	8111	0.028519371524453163	-0.5079072	No	
row_41	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	8167	0.024336177855730057	-0.5117772	No	
row_42	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	8247	0.017444731667637825	-0.517475	No	
