NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CALCB	calcitonin related polypeptide beta [Source:HGNC Symbol;Acc:HGNC:1438]	27	2.042530059814453	0.010482958	No	
row_1	IL13RA1	interleukin 13 receptor subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:5974]	141	1.1605786085128784	0.009205484	No	
row_2	BATF3	basic leucine zipper ATF-like transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:28915]	205	1.0790916681289673	0.011133705	No	
row_3	PTER	phosphotriesterase related [Source:HGNC Symbol;Acc:HGNC:9590]	333	0.951592743396759	0.007541973	No	
row_4	HRH1	histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]	477	0.8678696155548096	0.0022533813	No	
row_5	MYO7A	myosin VIIA [Source:HGNC Symbol;Acc:HGNC:7606]	559	0.8249307870864868	0.0012949603	No	
row_6	RCN3	reticulocalbin 3 [Source:HGNC Symbol;Acc:HGNC:21145]	601	0.8031113743782043	0.0031661524	No	
row_7	OAS1	2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]	670	0.7717702984809875	0.0028458028	No	
row_8	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	1192	0.6303586363792419	-0.03189434	No	
row_9	SFMBT2	Scm like with four mbt domains 2 [Source:HGNC Symbol;Acc:HGNC:20256]	1250	0.6140473484992981	-0.032363802	No	
row_10	ERMAP	erythroblast membrane associated protein (Scianna blood group) [Source:HGNC Symbol;Acc:HGNC:15743]	1689	0.5437166094779968	-0.061485313	No	
row_11	APOC1	apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]	1990	0.5059436559677124	-0.08061545	No	
row_12	RUNX2	RUNX family transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:10472]	2127	0.4886409044265747	-0.08770319	No	
row_13	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	2472	0.4498911201953888	-0.11043515	No	
row_14	RNF149	ring finger protein 149 [Source:HGNC Symbol;Acc:HGNC:23137]	2538	0.44352880120277405	-0.11253933	No	
row_15	MANBA	mannosidase beta [Source:HGNC Symbol;Acc:HGNC:6831]	2613	0.4341337978839874	-0.1153676	No	
row_16	C12orf75	chromosome 12 open reading frame 75 [Source:HGNC Symbol;Acc:HGNC:35164]	3051	0.3913496434688568	-0.14534622	No	
row_17	SMAP2	small ArfGAP2 [Source:HGNC Symbol;Acc:HGNC:25082]	3277	0.3721469044685364	-0.15973851	No	
row_18	ADPGK	ADP dependent glucokinase [Source:HGNC Symbol;Acc:HGNC:25250]	3558	0.3489189147949219	-0.17834683	No	
row_19	LPIN2	lipin 2 [Source:HGNC Symbol;Acc:HGNC:14450]	3577	0.34710776805877686	-0.17755881	No	
row_20	P3H2	prolyl 3-hydroxylase 2 [Source:HGNC Symbol;Acc:HGNC:19317]	3709	0.33745649456977844	-0.18520014	No	
row_21	UAP1L1	UDP-N-acetylglucosamine pyrophosphorylase 1 like 1 [Source:HGNC Symbol;Acc:HGNC:28082]	3926	0.32149532437324524	-0.1992353	No	
row_22	OTULINL	OTU deubiquitinase with linear linkage specificity like [Source:HGNC Symbol;Acc:HGNC:25629]	3957	0.31831711530685425	-0.19951214	No	
