NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MOBP	myelin associated oligodendrocyte basic protein [Source:HGNC Symbol;Acc:HGNC:7189]	20	1.2726349830627441	0.0064617684	No	
row_1	CCNO	cyclin O [Source:HGNC Symbol;Acc:HGNC:18576]	64	0.9738545417785645	0.009367207	No	
row_2	FSIP1	fibrous sheath interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21674]	84	0.9204677939414978	0.013706973	No	
row_3	KIF6	kinesin family member 6 [Source:HGNC Symbol;Acc:HGNC:21202]	216	0.7269113659858704	0.008593171	No	
row_4	CHST6	carbohydrate sulfotransferase 6 [Source:HGNC Symbol;Acc:HGNC:6938]	297	0.659493625164032	0.0068142894	No	
row_5	ENKUR	enkurin, TRPC channel interacting protein [Source:HGNC Symbol;Acc:HGNC:28388]	523	0.5515367984771729	-0.0063143442	No	
row_6	CFAP70	cilia and flagella associated protein 70 [Source:HGNC Symbol;Acc:HGNC:30726]	692	0.49451735615730286	-0.015601433	No	
row_7	KATNIP	katanin interacting protein [Source:HGNC Symbol;Acc:HGNC:29068]	751	0.4777000844478607	-0.01689382	No	
row_8	WDR49	WD repeat domain 49 [Source:HGNC Symbol;Acc:HGNC:26587]	942	0.428756445646286	-0.028210815	No	
row_9	CCDC40	coiled-coil domain containing 40 [Source:HGNC Symbol;Acc:HGNC:26090]	1125	0.39335203170776367	-0.039159484	No	
row_10	CCDC30	coiled-coil domain containing 30 [Source:HGNC Symbol;Acc:HGNC:26103]	1349	0.35615554451942444	-0.053358983	No	
row_11	LKAAEAR1	LKAAEAR motif containing 1 [Source:HGNC Symbol;Acc:HGNC:33718]	1350	0.35595938563346863	-0.05113971	No	
row_12	ERICH3	glutamate rich 3 [Source:HGNC Symbol;Acc:HGNC:25346]	1382	0.35142552852630615	-0.0512313	No	
row_13	PLPPR3	phospholipid phosphatase related 3 [Source:HGNC Symbol;Acc:HGNC:23497]	1563	0.32493120431900024	-0.062459283	No	
row_14	CFAP54	cilia and flagella associated protein 54 [Source:HGNC Symbol;Acc:HGNC:26456]	1680	0.3094002306461334	-0.06907163	No	
row_15	RGS22	regulator of G protein signaling 22 [Source:HGNC Symbol;Acc:HGNC:24499]	1733	0.30334237217903137	-0.07100928	No	
row_16	BBOF1	basal body orientation factor 1 [Source:HGNC Symbol;Acc:HGNC:19855]	1788	0.29687434434890747	-0.07313452	No	
row_17	IQCD	IQ motif containing D [Source:HGNC Symbol;Acc:HGNC:25168]	1871	0.2867058217525482	-0.07738486	No	
row_18	ZMYND12	zinc finger MYND-type containing 12 [Source:HGNC Symbol;Acc:HGNC:21192]	1927	0.2819463312625885	-0.07967681	No	
