NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCDC39	coiled-coil domain containing 39 [Source:HGNC Symbol;Acc:HGNC:25244]	386	0.6104333996772766	-0.010578469	No	
row_1	ENKUR	enkurin, TRPC channel interacting protein [Source:HGNC Symbol;Acc:HGNC:28388]	523	0.5515367984771729	-0.004723553	No	
row_2	SEPTIN4	septin 4 [Source:HGNC Symbol;Acc:HGNC:9165]	722	0.48587945103645325	-0.005229934	No	
row_3	CCDC40	coiled-coil domain containing 40 [Source:HGNC Symbol;Acc:HGNC:26090]	1125	0.39335203170776367	-0.023149716	No	
row_4	INTS13	integrator complex subunit 13 [Source:HGNC Symbol;Acc:HGNC:20174]	1149	0.3892366588115692	-0.013730886	No	
row_5	SORD	sorbitol dehydrogenase [Source:HGNC Symbol;Acc:HGNC:11184]	1335	0.3585004508495331	-0.016923118	No	
row_6	VPS13A	vacuolar protein sorting 13 homolog A [Source:HGNC Symbol;Acc:HGNC:1908]	1654	0.3120519518852234	-0.03107304	No	
row_7	CFAP54	cilia and flagella associated protein 54 [Source:HGNC Symbol;Acc:HGNC:26456]	1680	0.3094002306461334	-0.024072746	No	
row_8	TACR3	tachykinin receptor 3 [Source:HGNC Symbol;Acc:HGNC:11528]	1772	0.2988424599170685	-0.02215435	No	
row_9	ASH1L	ASH1 like histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:19088]	2051	0.2688341438770294	-0.034637354	No	
row_10	ING2	inhibitor of growth family member 2 [Source:HGNC Symbol;Acc:HGNC:6063]	2269	0.24498574435710907	-0.04338052	No	
row_11	DNAAF11	dynein axonemal assembly factor 11 [Source:HGNC Symbol;Acc:HGNC:16725]	2573	0.21431703865528107	-0.05922718	No	
row_12	ENO4	enolase 4 [Source:HGNC Symbol;Acc:HGNC:31670]	2690	0.2036702036857605	-0.06183025	No	
row_13	NEURL1	neuralized E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:7761]	3112	0.17257091403007507	-0.08741403	No	
row_14	DZIP1	DAZ interacting zinc finger protein 1 [Source:HGNC Symbol;Acc:HGNC:20908]	3690	0.131464883685112	-0.12546955	No	
row_15	CATSPER2	cation channel sperm associated 2 [Source:HGNC Symbol;Acc:HGNC:18810]	4500	0.08413245528936386	-0.18167976	No	
row_16	CFAP69	cilia and flagella associated protein 69 [Source:HGNC Symbol;Acc:HGNC:26107]	4872	0.0634545236825943	-0.20674892	No	
row_17	ODAD3	outer dynein arm docking complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:28303]	5504	0.028992431238293648	-0.25163463	No	
row_18	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	5699	0.019176507368683815	-0.2651424	No	
row_19	TPGS1	tubulin polyglutamylase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:25058]	5939	0.0074063995853066444	-0.2822453	No	
row_20	RGN	regucalcin [Source:HGNC Symbol;Acc:HGNC:9989]	6014	0.003498279256746173	-0.28750643	No	
row_21	DPCD	deleted in primary ciliary dyskinesia homolog (mouse) [Source:HGNC Symbol;Acc:HGNC:24542]	6508	-0.022019945085048676	-0.32259363	No	
row_22	GAS8	growth arrest specific 8 [Source:HGNC Symbol;Acc:HGNC:4166]	6530	-0.022847069427371025	-0.32346427	No	
row_23	SLC9B2	solute carrier family 9 member B2 [Source:HGNC Symbol;Acc:HGNC:25143]	6564	-0.024191973730921745	-0.32516593	No	
row_24	TEKT2	tektin 2 [Source:HGNC Symbol;Acc:HGNC:11725]	6783	-0.035325583070516586	-0.3399524	No	
row_25	TMF1	TATA element modulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:11870]	6854	-0.03786657005548477	-0.343945	No	
row_26	SLIRP	SRA stem-loop interacting RNA binding protein [Source:HGNC Symbol;Acc:HGNC:20495]	6906	-0.03990639001131058	-0.3465031	No	
row_27	PLTP	phospholipid transfer protein [Source:HGNC Symbol;Acc:HGNC:9093]	7028	-0.046178922057151794	-0.35395354	No	
row_28	QRICH2	glutamine rich 2 [Source:HGNC Symbol;Acc:HGNC:25326]	7320	-0.06103851646184921	-0.37329608	No	
row_29	BBS2	Bardet-Biedl syndrome 2 [Source:HGNC Symbol;Acc:HGNC:967]	7435	-0.06638980656862259	-0.37966385	No	
row_30	DNAH1	dynein axonemal heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2940]	7983	-0.09498517960309982	-0.416585	No	
row_31	DNAJA1	DnaJ heat shock protein family (Hsp40) member A1 [Source:HGNC Symbol;Acc:HGNC:5229]	8119	-0.10067307204008102	-0.4234977	No	
row_32	MNS1	meiosis specific nuclear structural 1 [Source:HGNC Symbol;Acc:HGNC:29636]	8850	-0.14399881660938263	-0.47228003	No	
row_33	ARMC2	armadillo repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:23045]	8914	-0.14811499416828156	-0.47262576	No	
row_34	ADCY3	adenylate cyclase 3 [Source:HGNC Symbol;Acc:HGNC:234]	9371	-0.17671170830726624	-0.5006271	No	
row_35	CFAP47	cilia and flagella associated protein 47 [Source:HGNC Symbol;Acc:HGNC:26708]	9472	-0.18364201486110687	-0.5026415	No	
row_36	CFAP206	cilia and flagella associated protein 206 [Source:HGNC Symbol;Acc:HGNC:21405]	9636	-0.19524937868118286	-0.5088892	No	
row_37	TTC21A	tetratricopeptide repeat domain 21A [Source:HGNC Symbol;Acc:HGNC:30761]	9859	-0.2116580307483673	-0.5189437	No	
row_38	SPEF2	sperm flagellar 2 [Source:HGNC Symbol;Acc:HGNC:26293]	9980	-0.22277210652828217	-0.52129257	No	
row_39	SPAG16	sperm associated antigen 16 [Source:HGNC Symbol;Acc:HGNC:23225]	10120	-0.23418590426445007	-0.5246927	No	
row_40	LZTFL1	leucine zipper transcription factor like 1 [Source:HGNC Symbol;Acc:HGNC:6741]	10180	-0.23817948997020721	-0.5221838	No	
row_41	KIF9	kinesin family member 9 [Source:HGNC Symbol;Acc:HGNC:16666]	10189	-0.23902766406536102	-0.5159561	No	
row_42	UBE2B	ubiquitin conjugating enzyme E2 B [Source:HGNC Symbol;Acc:HGNC:12473]	10409	-0.25953301787376404	-0.52442986	No	
row_43	TTLL3	tubulin tyrosine ligase like 3 [Source:HGNC Symbol;Acc:HGNC:24483]	10830	-0.3041801154613495	-0.5461931	No	
row_44	INPP5B	inositol polyphosphate-5-phosphatase B [Source:HGNC Symbol;Acc:HGNC:6077]	10890	-0.31145620346069336	-0.54159737	No	
row_45	CCNYL1	cyclin Y like 1 [Source:HGNC Symbol;Acc:HGNC:26868]	10924	-0.31561586260795593	-0.53499955	No	
row_46	TTC12	tetratricopeptide repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:23700]	11623	-0.4174991548061371	-0.57367474	No	
row_47	MEIG1	meiosis/spermiogenesis associated 1 [Source:HGNC Symbol;Acc:HGNC:23429]	12200	-0.5342093706130981	-0.6001881	No	
row_48	DNAH5	dynein axonemal heavy chain 5 [Source:HGNC Symbol;Acc:HGNC:2950]	12488	-0.6079450249671936	-0.6036656	Yes	
row_49	IQCG	IQ motif containing G [Source:HGNC Symbol;Acc:HGNC:25251]	12516	-0.6135741472244263	-0.5881477	Yes	
row_50	CELF3	CUGBP Elav-like family member 3 [Source:HGNC Symbol;Acc:HGNC:11967]	12548	-0.6228223443031311	-0.57265615	Yes	
row_51	CFAP65	cilia and flagella associated protein 65 [Source:HGNC Symbol;Acc:HGNC:25325]	12859	-0.7047361135482788	-0.5750433	Yes	
row_52	CFAP45	cilia and flagella associated protein 45 [Source:HGNC Symbol;Acc:HGNC:17229]	12941	-0.7311779856681824	-0.5600881	Yes	
row_53	IFT81	intraflagellar transport 81 [Source:HGNC Symbol;Acc:HGNC:14313]	13011	-0.7513343691825867	-0.5436895	Yes	
row_54	DNAI1	dynein axonemal intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2954]	13018	-0.7528603076934814	-0.52268356	Yes	
row_55	NPHP4	nephrocystin 4 [Source:HGNC Symbol;Acc:HGNC:19104]	13269	-0.8535001277923584	-0.51648754	Yes	
row_56	TACR1	tachykinin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11526]	13307	-0.8709328770637512	-0.49436477	Yes	
row_57	CLXN	calaxin [Source:HGNC Symbol;Acc:HGNC:25678]	13411	-0.9257637858390808	-0.47546166	Yes	
row_58	TTLL1	TTL family tubulin polyglutamylase complex subunit L1 [Source:HGNC Symbol;Acc:HGNC:1312]	13450	-0.9523348808288574	-0.4510931	Yes	
row_59	TEKT3	tektin 3 [Source:HGNC Symbol;Acc:HGNC:14293]	13478	-0.9731298089027405	-0.42533544	Yes	
row_60	CEP131	centrosomal protein 131 [Source:HGNC Symbol;Acc:HGNC:29511]	13534	-1.0033814907073975	-0.40074465	Yes	
row_61	CFAP157	cilia and flagella associated protein 157 [Source:HGNC Symbol;Acc:HGNC:27843]	13547	-1.0116572380065918	-0.37280312	Yes	
row_62	CFAP43	cilia and flagella associated protein 43 [Source:HGNC Symbol;Acc:HGNC:26684]	13600	-1.0492998361587524	-0.3466873	Yes	
row_63	TTLL9	tubulin tyrosine ligase like 9 [Source:HGNC Symbol;Acc:HGNC:16118]	13665	-1.1095952987670898	-0.31972364	Yes	
row_64	DNHD1	dynein heavy chain domain 1 [Source:HGNC Symbol;Acc:HGNC:26532]	13671	-1.113573670387268	-0.28837255	Yes	
row_65	CFAP44	cilia and flagella associated protein 44 [Source:HGNC Symbol;Acc:HGNC:25631]	13678	-1.1204757690429688	-0.25689733	Yes	
row_66	CFAP221	cilia and flagella associated protein 221 [Source:HGNC Symbol;Acc:HGNC:33720]	13791	-1.3198001384735107	-0.22742453	Yes	
row_67	CFAP251	cilia and flagella associated protein 251 [Source:HGNC Symbol;Acc:HGNC:28506]	13822	-1.3961181640625	-0.18983798	Yes	
row_68	CFAP52	cilia and flagella associated protein 52 [Source:HGNC Symbol;Acc:HGNC:16053]	13834	-1.4262592792510986	-0.15001662	Yes	
row_69	HOATZ	HOATZ cilia and flagella associated protein [Source:HGNC Symbol;Acc:HGNC:25061]	13864	-1.6502766609191895	-0.10511948	Yes	
row_70	ROPN1L	rhophilin associated tail protein 1 like [Source:HGNC Symbol;Acc:HGNC:24060]	13865	-1.675909161567688	-0.057391517	Yes	
row_71	SPAG6	sperm associated antigen 6 [Source:HGNC Symbol;Acc:HGNC:11215]	13873	-2.0381200313568115	1.4469973E-4	Yes	
