NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	46	1.0304452180862427	0.1290366	Yes	
row_1	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	333	0.6353228688240051	0.19000034	Yes	
row_2	DOC2B	double C2 domain beta [Source:HGNC Symbol;Acc:HGNC:2986]	351	0.6272610425949097	0.26934254	Yes	
row_3	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	443	0.5837966799736023	0.33776128	Yes	
row_4	UNC13A	unc-13 homolog A [Source:HGNC Symbol;Acc:HGNC:23150]	446	0.5829609036445618	0.41249588	Yes	
row_5	UNC13C	unc-13 homolog C [Source:HGNC Symbol;Acc:HGNC:23149]	528	0.5511875152587891	0.4774478	Yes	
row_6	RIMS3	regulating synaptic membrane exocytosis 3 [Source:HGNC Symbol;Acc:HGNC:21292]	592	0.5270344614982605	0.5405965	Yes	
row_7	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	609	0.5186448693275452	0.60605955	Yes	
row_8	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	967	0.42414677143096924	0.63477445	Yes	
row_9	STX1B	syntaxin 1B [Source:HGNC Symbol;Acc:HGNC:18539]	1258	0.3714701235294342	0.6615587	Yes	
row_10	RIMS4	regulating synaptic membrane exocytosis 4 [Source:HGNC Symbol;Acc:HGNC:16183]	1280	0.36719200015068054	0.7072074	Yes	
row_11	RAB3A	RAB3A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9777]	1915	0.28309866786003113	0.6978139	No	
row_12	ATP2A2	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:812]	3261	0.16102872788906097	0.62142754	No	
row_13	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	3440	0.14755070209503174	0.6275334	No	
row_14	RAB3GAP1	RAB3 GTPase activating protein catalytic subunit 1 [Source:HGNC Symbol;Acc:HGNC:17063]	3781	0.12605364620685577	0.61918634	No	
row_15	SYT5	synaptotagmin 5 [Source:HGNC Symbol;Acc:HGNC:11513]	6651	-0.028967998921871185	0.41584888	No	
row_16	SYT11	synaptotagmin 11 [Source:HGNC Symbol;Acc:HGNC:19239]	6879	-0.0387045182287693	0.4044375	No	
row_17	SYT7	synaptotagmin 7 [Source:HGNC Symbol;Acc:HGNC:11514]	7916	-0.09162278473377228	0.34143704	No	
row_18	SYT4	synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]	10196	-0.24018076062202454	0.20780979	No	
row_19	UNC13B	unc-13 homolog B [Source:HGNC Symbol;Acc:HGNC:12566]	11789	-0.44870901107788086	0.15054855	No	
