NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	12	2.2601377964019775	0.0704105	Yes	
row_1	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	26	1.930609107017517	0.13035634	Yes	
row_2	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	33	1.8364205360412598	0.18783782	Yes	
row_3	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	52	1.6685694456100464	0.23915823	Yes	
row_4	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	62	1.6077299118041992	0.28921062	Yes	
row_5	SLC1A6	solute carrier family 1 member 6 [Source:HGNC Symbol;Acc:HGNC:10944]	138	1.3332310914993286	0.32583454	Yes	
row_6	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	141	1.3285980224609375	0.36759	Yes	
row_7	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	148	1.3139219284057617	0.40859345	Yes	
row_8	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	207	1.2013046741485596	0.44228584	Yes	
row_9	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	209	1.1939598321914673	0.47986752	Yes	
row_10	SYN2	synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]	287	1.0800765752792358	0.5083631	Yes	
row_11	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	334	1.0351723432540894	0.5376838	Yes	
row_12	PPFIA4	PTPRF interacting protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:9248]	515	0.8844790458679199	0.5525643	Yes	
row_13	RAB3A	RAB3A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9777]	540	0.8691380620002747	0.57823926	Yes	
row_14	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	548	0.863960862159729	0.60497993	Yes	
row_15	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	637	0.8148919939994812	0.62431717	Yes	
