NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ONECUT3	one cut homeobox 3 [Source:HGNC Symbol;Acc:HGNC:13399]	1	2.977240562438965	0.011594748	Yes	
row_1	ONECUT2	one cut homeobox 2 [Source:HGNC Symbol;Acc:HGNC:8139]	3	2.9317758083343506	0.023011304	Yes	
row_2	TRH	thyrotropin releasing hormone [Source:HGNC Symbol;Acc:HGNC:12298]	9	2.375570058822632	0.031951603	Yes	
row_3	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	13	2.241746187210083	0.04051555	Yes	
row_4	SLC6A7	solute carrier family 6 member 7 [Source:HGNC Symbol;Acc:HGNC:11054]	14	2.224710702896118	0.04923495	Yes	
row_5	ZMAT4	zinc finger matrin-type 4 [Source:HGNC Symbol;Acc:HGNC:25844]	19	2.0492680072784424	0.056970436	Yes	
row_6	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	26	1.930609107017517	0.0640927	Yes	
row_7	CBLN2	cerebellin 2 precursor [Source:HGNC Symbol;Acc:HGNC:1544]	30	1.9127538204193115	0.07136722	Yes	
row_8	FOXG1	forkhead box G1 [Source:HGNC Symbol;Acc:HGNC:3811]	31	1.8911852836608887	0.07877942	Yes	
row_9	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	33	1.8364205360412598	0.08590291	Yes	
row_10	HS3ST2	heparan sulfate-glucosamine 3-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:5195]	34	1.832892894744873	0.09308664	Yes	
row_11	VAX1	ventral anterior homeobox 1 [Source:HGNC Symbol;Acc:HGNC:12660]	43	1.6998399496078491	0.0991563	Yes	
row_12	LGI2	leucine rich repeat LGI family member 2 [Source:HGNC Symbol;Acc:HGNC:18710]	48	1.6779292821884155	0.10543638	Yes	
row_13	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	52	1.6685694456100464	0.11175385	Yes	
row_14	TCERG1L	transcription elongation regulator 1 like [Source:HGNC Symbol;Acc:HGNC:23533]	55	1.6379269361495972	0.118025295	Yes	
row_15	NPAS1	neuronal PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:7894]	67	1.5761685371398926	0.12338802	Yes	
row_16	SNCB	synuclein beta [Source:HGNC Symbol;Acc:HGNC:11140]	69	1.5732754468917847	0.12948015	Yes	
row_17	ADAM11	ADAM metallopeptidase domain 11 [Source:HGNC Symbol;Acc:HGNC:189]	70	1.5632175207138062	0.13560693	Yes	
row_18	TACR1	tachykinin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11526]	72	1.5436277389526367	0.14158286	Yes	
row_19	NELL1	neural EGFL like 1 [Source:HGNC Symbol;Acc:HGNC:7750]	80	1.5253970623016357	0.1470429	Yes	
row_20	MGAT5B	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase B [Source:HGNC Symbol;Acc:HGNC:24140]	84	1.5036081075668335	0.15271384	Yes	
row_21	UNCX	UNC homeobox [Source:HGNC Symbol;Acc:HGNC:33194]	87	1.4878664016723633	0.15839714	Yes	
row_22	VWC2	von Willebrand factor C domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30200]	88	1.4877750873565674	0.16422823	Yes	
row_23	RBFOX3	RNA binding fox-1 homolog 3 [Source:HGNC Symbol;Acc:HGNC:27097]	94	1.4719479084014893	0.16962694	Yes	
row_24	MPPED1	metallophosphoesterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1306]	95	1.468553066253662	0.17538269	Yes	
row_25	GPR26	G protein-coupled receptor 26 [Source:HGNC Symbol;Acc:HGNC:4481]	104	1.434252381324768	0.18041143	Yes	
row_26	SHH	sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]	107	1.4228979349136353	0.1858401	Yes	
row_27	C1QL2	complement C1q like 2 [Source:HGNC Symbol;Acc:HGNC:24181]	111	1.4054479598999023	0.1911263	Yes	
row_28	ASIC4	acid sensing ion channel subunit family member 4 [Source:HGNC Symbol;Acc:HGNC:21263]	112	1.404010534286499	0.1966291	Yes	
row_29	GPR12	G protein-coupled receptor 12 [Source:HGNC Symbol;Acc:HGNC:4466]	116	1.3814630508422852	0.20182131	Yes	
row_30	LRTM2	leucine rich repeats and transmembrane domains 2 [Source:HGNC Symbol;Acc:HGNC:32443]	122	1.3670125007629395	0.20680873	Yes	
row_31	SLIT1	slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]	130	1.3495285511016846	0.21157947	Yes	
row_32	KCNT1	potassium sodium-activated channel subfamily T member 1 [Source:HGNC Symbol;Acc:HGNC:18865]	131	1.3483705520629883	0.2168642	Yes	
row_33	SERTM1	serine rich and transmembrane domain containing 1 [Source:HGNC Symbol;Acc:HGNC:33792]	134	1.3394469022750854	0.2219658	Yes	
row_34	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	135	1.3370131254196167	0.227206	Yes	
row_35	SLC27A2	solute carrier family 27 member 2 [Source:HGNC Symbol;Acc:HGNC:10996]	139	1.3301583528518677	0.23219714	Yes	
row_36	NETO1	neuropilin and tolloid like 1 [Source:HGNC Symbol;Acc:HGNC:13823]	140	1.3294490575790405	0.2374077	Yes	
row_37	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	141	1.3285980224609375	0.24261492	Yes	
row_38	LHX5	LIM homeobox 5 [Source:HGNC Symbol;Acc:HGNC:14216]	142	1.3271839618682861	0.2478166	Yes	
row_39	ZNF804A	zinc finger protein 804A [Source:HGNC Symbol;Acc:HGNC:21711]	147	1.3159048557281494	0.2526778	Yes	
row_40	CALB1	calbindin 1 [Source:HGNC Symbol;Acc:HGNC:1434]	153	1.297420859336853	0.25739247	Yes	
row_41	SYNDIG1L	synapse differentiation inducing 1 like [Source:HGNC Symbol;Acc:HGNC:32388]	156	1.2920376062393188	0.26230824	Yes	
row_42	INSM1	INSM transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:6090]	170	1.2673500776290894	0.26631245	Yes	
row_43	FNDC5	fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20240]	173	1.2645676136016846	0.27112058	Yes	
row_44	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	179	1.2503182888031006	0.27565065	Yes	
row_45	DCC	DCC netrin 1 receptor [Source:HGNC Symbol;Acc:HGNC:2701]	182	1.245856761932373	0.28038543	Yes	
row_46	SCRT1	scratch family transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:15950]	196	1.2208844423294067	0.28420752	Yes	
row_47	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	207	1.2013046741485596	0.2881751	Yes	
row_48	SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	209	1.1939598321914673	0.29278058	Yes	
row_49	RIMKLA	ribosomal modification protein rimK like family member A [Source:HGNC Symbol;Acc:HGNC:28725]	210	1.1935867071151733	0.29745865	Yes	
row_50	CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	212	1.1906932592391968	0.3020513	Yes	
row_51	SLITRK3	SLIT and NTRK like family member 3 [Source:HGNC Symbol;Acc:HGNC:23501]	220	1.178695559501648	0.3061525	Yes	
row_52	VSTM2A	V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]	227	1.16582453250885	0.3102773	Yes	
row_53	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit [Source:HGNC Symbol;Acc:HGNC:1957]	228	1.165739893913269	0.31484625	Yes	
row_54	CABP7	calcium binding protein 7 [Source:HGNC Symbol;Acc:HGNC:20834]	230	1.1626306772232056	0.31932893	Yes	
row_55	GALR1	galanin receptor 1 [Source:HGNC Symbol;Acc:HGNC:4132]	232	1.1540669202804565	0.32377803	Yes	
row_56	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	233	1.1530157327651978	0.3282971	Yes	
row_57	KCNC1	potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]	238	1.1428935527801514	0.3324802	Yes	
row_58	SLC12A5	solute carrier family 12 member 5 [Source:HGNC Symbol;Acc:HGNC:13818]	246	1.1317704916000366	0.33639747	Yes	
row_59	SRRM4	serine/arginine repetitive matrix 4 [Source:HGNC Symbol;Acc:HGNC:29389]	261	1.1120649576187134	0.339719	Yes	
row_60	KCNS2	potassium voltage-gated channel modifier subfamily S member 2 [Source:HGNC Symbol;Acc:HGNC:6301]	278	1.0889302492141724	0.3428017	Yes	
row_61	STK32B	serine/threonine kinase 32B [Source:HGNC Symbol;Acc:HGNC:14217]	280	1.0856564044952393	0.3469827	Yes	
row_62	CACNA2D2	calcium voltage-gated channel auxiliary subunit alpha2delta 2 [Source:HGNC Symbol;Acc:HGNC:1400]	281	1.0847549438476562	0.3512342	Yes	
row_63	SFRP5	secreted frizzled related protein 5 [Source:HGNC Symbol;Acc:HGNC:10779]	284	1.082661509513855	0.35532936	Yes	
row_64	CHRNA4	cholinergic receptor nicotinic alpha 4 subunit [Source:HGNC Symbol;Acc:HGNC:1958]	288	1.0793355703353882	0.35933745	Yes	
row_65	ELFN2	extracellular leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29396]	291	1.0777626037597656	0.3634134	Yes	
row_66	VSTM2B	V-set and transmembrane domain containing 2B [Source:HGNC Symbol;Acc:HGNC:33595]	297	1.0714356899261475	0.36724237	Yes	
row_67	RAB37	RAB37, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30268]	300	1.0683784484863281	0.37128156	Yes	
row_68	DOC2B	double C2 domain beta [Source:HGNC Symbol;Acc:HGNC:2986]	307	1.0594297647476196	0.37498936	Yes	
row_69	SLC35F3	solute carrier family 35 member F3 [Source:HGNC Symbol;Acc:HGNC:23616]	314	1.0492331981658936	0.37865722	Yes	
row_70	OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	321	1.0446730852127075	0.38230723	Yes	
row_71	ACTL6B	actin like 6B [Source:HGNC Symbol;Acc:HGNC:160]	325	1.0422810316085815	0.38617006	Yes	
row_72	FGF12	fibroblast growth factor 12 [Source:HGNC Symbol;Acc:HGNC:3668]	326	1.0409209728240967	0.3902498	Yes	
row_73	DIRAS1	DIRAS family GTPase 1 [Source:HGNC Symbol;Acc:HGNC:19127]	335	1.0345395803451538	0.3937119	Yes	
row_74	ALK	ALK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:427]	340	1.0259156227111816	0.39743653	Yes	
row_75	FGF17	fibroblast growth factor 17 [Source:HGNC Symbol;Acc:HGNC:3673]	351	1.0150141716003418	0.40067396	Yes	
row_76	CA10	carbonic anhydrase 10 [Source:HGNC Symbol;Acc:HGNC:1369]	357	1.00920832157135	0.40425903	Yes	
row_77	NALF2	NALCN channel auxiliary factor 2 [Source:HGNC Symbol;Acc:HGNC:30701]	361	1.0076628923416138	0.40798616	Yes	
row_78	KCNH5	potassium voltage-gated channel subfamily H member 5 [Source:HGNC Symbol;Acc:HGNC:6254]	366	1.0043143033981323	0.41162613	Yes	
row_79	BICDL1	BICD family like cargo adaptor 1 [Source:HGNC Symbol;Acc:HGNC:28095]	367	1.0039464235305786	0.41556093	Yes	
row_80	CHD5	chromodomain helicase DNA binding protein 5 [Source:HGNC Symbol;Acc:HGNC:16816]	371	0.9997178316116333	0.41925696	Yes	
row_81	CHRNB2	cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]	375	0.9961987137794495	0.42293918	Yes	
row_82	IGSF21	immunoglobin superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:28246]	377	0.9953040480613708	0.42676604	Yes	
row_83	PHF24	PHD finger protein 24 [Source:HGNC Symbol;Acc:HGNC:29180]	378	0.9952918887138367	0.43066692	Yes	
row_84	CDH8	cadherin 8 [Source:HGNC Symbol;Acc:HGNC:1767]	384	0.9892521500587463	0.43417376	Yes	
row_85	CPNE9	copine family member 9 [Source:HGNC Symbol;Acc:HGNC:24336]	385	0.9879692196846008	0.43804595	Yes	
row_86	CNTN4	contactin 4 [Source:HGNC Symbol;Acc:HGNC:2174]	394	0.9786522388458252	0.44128904	Yes	
row_87	IQSEC3	IQ motif and Sec7 domain ArfGEF 3 [Source:HGNC Symbol;Acc:HGNC:29193]	397	0.9769855737686157	0.44497004	Yes	
row_88	KCNC3	potassium voltage-gated channel subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:6235]	401	0.9721383452415466	0.44855794	Yes	
row_89	GRIK3	glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]	410	0.9660030007362366	0.45175144	Yes	
row_90	CALB2	calbindin 2 [Source:HGNC Symbol;Acc:HGNC:1435]	421	0.9542749524116516	0.45475084	Yes	
row_91	MMP24	matrix metallopeptidase 24 [Source:HGNC Symbol;Acc:HGNC:7172]	424	0.9530473351478577	0.45833802	Yes	
row_92	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	438	0.9371827244758606	0.4610482	Yes	
row_93	PTPRT	protein tyrosine phosphatase receptor type T [Source:HGNC Symbol;Acc:HGNC:9682]	456	0.9258688688278198	0.4634177	Yes	
row_94	NXPH1	neurexophilin 1 [Source:HGNC Symbol;Acc:HGNC:20693]	460	0.9244434237480164	0.46681872	Yes	
row_95	KL	klotho [Source:HGNC Symbol;Acc:HGNC:6344]	466	0.9206897616386414	0.47005683	Yes	
row_96	PCDH8	protocadherin 8 [Source:HGNC Symbol;Acc:HGNC:8660]	469	0.9195906519889832	0.4735129	Yes	
row_97	TACR3	tachykinin receptor 3 [Source:HGNC Symbol;Acc:HGNC:11528]	472	0.9179450273513794	0.47696248	Yes	
row_98	RASGRP2	RAS guanyl releasing protein 2 [Source:HGNC Symbol;Acc:HGNC:9879]	475	0.915820300579071	0.48040372	Yes	
row_99	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	478	0.9136979579925537	0.48383668	Yes	
row_100	ADGRB1	adhesion G protein-coupled receptor B1 [Source:HGNC Symbol;Acc:HGNC:943]	485	0.9108415246009827	0.48696214	Yes	
row_101	KCNA2	potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]	501	0.893917441368103	0.48935458	Yes	
row_102	BSN	bassoon presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:1117]	502	0.8932806849479675	0.49285567	Yes	
row_103	PACSIN1	protein kinase C and casein kinase substrate in neurons 1 [Source:HGNC Symbol;Acc:HGNC:8570]	518	0.8828331232070923	0.4952047	Yes	
row_104	CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	581	0.8463528156280518	0.49392924	Yes	
row_105	CACNA1E	calcium voltage-gated channel subunit alpha1 E [Source:HGNC Symbol;Acc:HGNC:1392]	594	0.8378886580467224	0.4963243	Yes	
