NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	911	0.6930564045906067	-0.05279758	No	
row_1	CTPS1	CTP synthase 1 [Source:HGNC Symbol;Acc:HGNC:2519]	1185	0.6133399605751038	-0.060779627	No	
row_2	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	1214	0.6069838404655457	-0.05108317	No	
row_3	NOP2	NOP2 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:7867]	2276	0.4209873676300049	-0.12003769	No	
row_4	SCMH1	Scm polycomb group protein homolog 1 [Source:HGNC Symbol;Acc:HGNC:19003]	2618	0.38136008381843567	-0.13744389	No	
row_5	SNX12	sorting nexin 12 [Source:HGNC Symbol;Acc:HGNC:14976]	2985	0.3446500897407532	-0.15737604	No	
row_6	DCLRE1A	DNA cross-link repair 1A [Source:HGNC Symbol;Acc:HGNC:17660]	3039	0.34084177017211914	-0.15463965	No	
row_7	PDK3	pyruvate dehydrogenase kinase 3 [Source:HGNC Symbol;Acc:HGNC:8811]	3204	0.3231172263622284	-0.16031091	No	
row_8	PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	3610	0.2881266176700592	-0.18416914	No	
row_9	RND2	Rho family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:18315]	3746	0.27943024039268494	-0.18857764	No	
row_10	ATP1B3	ATPase Na+/K+ transporting subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:806]	4204	0.24377331137657166	-0.21707131	No	
row_11	SMOC2	SPARC related modular calcium binding 2 [Source:HGNC Symbol;Acc:HGNC:20323]	4245	0.24097700417041779	-0.2153204	No	
row_12	MCM4	minichromosome maintenance complex component 4 [Source:HGNC Symbol;Acc:HGNC:6947]	4571	0.21960315108299255	-0.23469026	No	
row_13	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	4751	0.20647242665290833	-0.24370575	No	
row_14	TSPAN4	tetraspanin 4 [Source:HGNC Symbol;Acc:HGNC:11859]	5423	0.1660967916250229	-0.28924957	No	
row_15	PROM1	prominin 1 [Source:HGNC Symbol;Acc:HGNC:9454]	6383	0.10849738121032715	-0.35683227	No	
row_16	SH3GL1	SH3 domain containing GRB2 like 1, endophilin A2 [Source:HGNC Symbol;Acc:HGNC:10830]	6631	0.09491714835166931	-0.37294453	No	
row_17	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	6686	0.09175760298967361	-0.37509474	No	
row_18	CYB561	cytochrome b561 [Source:HGNC Symbol;Acc:HGNC:2571]	7557	0.04417429491877556	-0.43745396	No	
row_19	PTPN1	protein tyrosine phosphatase non-receptor type 1 [Source:HGNC Symbol;Acc:HGNC:9642]	7576	0.043300289660692215	-0.43792498	No	
