NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	190	1.2355620861053467	-8.0237753E-4	No	
row_1	PAK1	p21 (RAC1) activated kinase 1 [Source:HGNC Symbol;Acc:HGNC:8590]	666	0.7979957461357117	-0.027115962	No	
row_2	TUBA4A	tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]	803	0.7355896830558777	-0.029269267	No	
row_3	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	894	0.6988660097122192	-0.028443994	No	
row_4	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	1032	0.6531195640563965	-0.03154557	No	
row_5	DGKA	diacylglycerol kinase alpha [Source:HGNC Symbol;Acc:HGNC:2849]	1156	0.6173043251037598	-0.034002047	No	
row_6	COL5A2	collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]	1235	0.6034189462661743	-0.03331084	No	
row_7	HK1	hexokinase 1 [Source:HGNC Symbol;Acc:HGNC:4922]	1472	0.548870861530304	-0.044767573	No	
row_8	DDX11	DEAD/H-box helicase 11 [Source:HGNC Symbol;Acc:HGNC:2736]	1785	0.4941282570362091	-0.062370066	No	
row_9	CHN1	chimerin 1 [Source:HGNC Symbol;Acc:HGNC:1943]	1819	0.4866456091403961	-0.05962287	No	
row_10	MYCBP2	MYC binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23386]	2064	0.45016705989837646	-0.072712675	No	
row_11	GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	2067	0.44957485795021057	-0.06808892	No	
row_12	KLC1	kinesin light chain 1 [Source:HGNC Symbol;Acc:HGNC:6387]	2068	0.44918960332870483	-0.063322805	No	
row_13	DGKZ	diacylglycerol kinase zeta [Source:HGNC Symbol;Acc:HGNC:2857]	2146	0.4390338361263275	-0.06430258	No	
row_14	POLD3	DNA polymerase delta 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:20932]	2159	0.43586501479148865	-0.060556512	No	
row_15	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	2185	0.43174898624420166	-0.057806015	No	
row_16	NSMAF	neutral sphingomyelinase activation associated factor [Source:HGNC Symbol;Acc:HGNC:8017]	2655	0.3763943314552307	-0.08815365	No	
row_17	DUSP5	dual specificity phosphatase 5 [Source:HGNC Symbol;Acc:HGNC:3071]	2899	0.35234925150871277	-0.10220814	No	
row_18	PGK1	phosphoglycerate kinase 1 [Source:HGNC Symbol;Acc:HGNC:8896]	2946	0.34894904494285583	-0.10187385	No	
row_19	FUT4	fucosyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:4015]	3082	0.3366074562072754	-0.10818733	No	
row_20	TRAF3	TNF receptor associated factor 3 [Source:HGNC Symbol;Acc:HGNC:12033]	3492	0.2977961003780365	-0.13497558	No	
row_21	CDC25B	cell division cycle 25B [Source:HGNC Symbol;Acc:HGNC:1726]	3534	0.29413092136383057	-0.13485684	No	
row_22	PAM	peptidylglycine alpha-amidating monooxygenase [Source:HGNC Symbol;Acc:HGNC:8596]	3564	0.2919347286224365	-0.13388273	No	
row_23	ATP6AP1	ATPase H+ transporting accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:868]	3588	0.28966015577316284	-0.1324934	No	
row_24	CAPZA1	capping actin protein of muscle Z-line subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:1488]	3618	0.2879663109779358	-0.1315614	No	
row_25	PIM2	Pim-2 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8987]	3802	0.2746911644935608	-0.14204653	No	
row_26	BLVRA	biliverdin reductase A [Source:HGNC Symbol;Acc:HGNC:1062]	3838	0.2714806795120239	-0.14172877	No	
row_27	ALDOA	aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]	4079	0.2516849637031555	-0.15663168	No	
row_28	CELF2	CUGBP Elav-like family member 2 [Source:HGNC Symbol;Acc:HGNC:2550]	4144	0.24772901833057404	-0.1586894	No	
