NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GABRA1	gamma-aminobutyric acid type A receptor subunit alpha1 [Source:HGNC Symbol;Acc:HGNC:4075]	11	2.2939658164978027	0.011799459	Yes	
row_1	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	12	2.2601377964019775	0.024225287	Yes	
row_2	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	13	2.241746187210083	0.03655	Yes	
row_3	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	22	1.9957720041275024	0.046931595	Yes	
row_4	GAD1	glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]	26	1.930609107017517	0.057324182	Yes	
row_5	GABRB2	gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]	28	1.9158822298049927	0.067783505	Yes	
row_6	KCNF1	potassium voltage-gated channel modifier subfamily F member 1 [Source:HGNC Symbol;Acc:HGNC:6246]	32	1.8597264289855957	0.07778639	Yes	
row_7	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	33	1.8364205360412598	0.0878827	Yes	
row_8	PRKCG	protein kinase C gamma [Source:HGNC Symbol;Acc:HGNC:9402]	46	1.6917766332626343	0.096297584	Yes	
row_9	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	52	1.6685694456100464	0.105101824	Yes	
row_10	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	62	1.6077299118041992	0.11327618	Yes	
row_11	SLC1A6	solute carrier family 1 member 6 [Source:HGNC Symbol;Acc:HGNC:10944]	138	1.3332310914993286	0.11506731	Yes	
row_12	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	141	1.3285980224609375	0.122224	Yes	
row_13	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	148	1.3139219284057617	0.12900461	Yes	
row_14	NRXN3	neurexin 3 [Source:HGNC Symbol;Acc:HGNC:8010]	163	1.2782219648361206	0.13499814	Yes	
row_15	KCNA1	potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]	175	1.2629024982452393	0.141129	Yes	
