NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ONECUT3	one cut homeobox 3 [Source:HGNC Symbol;Acc:HGNC:13399]	1	2.977240562438965	0.023817273	Yes	
row_1	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	22	1.9957720041275024	0.038369924	Yes	
row_2	FOXG1	forkhead box G1 [Source:HGNC Symbol;Acc:HGNC:3811]	31	1.8911852836608887	0.052960593	Yes	
row_3	VAX1	ventral anterior homeobox 1 [Source:HGNC Symbol;Acc:HGNC:12660]	43	1.6998399496078491	0.065796524	Yes	
row_4	HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	47	1.686066746711731	0.07910678	Yes	
row_5	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	52	1.6685694456100464	0.09220352	Yes	
row_6	LHX8	LIM homeobox 8 [Source:HGNC Symbol;Acc:HGNC:28838]	54	1.6388424634933472	0.10528104	Yes	
row_7	TCERG1L	transcription elongation regulator 1 like [Source:HGNC Symbol;Acc:HGNC:23533]	55	1.6379269361495972	0.11842431	Yes	
row_8	SIM1	SIM bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10882]	65	1.578627347946167	0.13043381	Yes	
row_9	NPAS1	neuronal PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:7894]	67	1.5761685371398926	0.14300841	Yes	
row_10	STAC2	SH3 and cysteine rich domain 2 [Source:HGNC Symbol;Acc:HGNC:23990]	77	1.529168963432312	0.15462103	Yes	
row_11	NELL1	neural EGFL like 1 [Source:HGNC Symbol;Acc:HGNC:7750]	80	1.5253970623016357	0.16671512	Yes	
row_12	UNCX	UNC homeobox [Source:HGNC Symbol;Acc:HGNC:33194]	87	1.4878664016723633	0.17821564	Yes	
row_13	RBFOX3	RNA binding fox-1 homolog 3 [Source:HGNC Symbol;Acc:HGNC:27097]	94	1.4719479084014893	0.18958841	Yes	
row_14	MPPED1	metallophosphoesterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1306]	95	1.468553066253662	0.20137258	Yes	
row_15	BCL11A	BAF chromatin remodeling complex subunit BCL11A [Source:HGNC Symbol;Acc:HGNC:13221]	97	1.4654639959335327	0.21305884	Yes	
row_16	C1QL2	complement C1q like 2 [Source:HGNC Symbol;Acc:HGNC:24181]	111	1.4054479598999023	0.22338627	Yes	
row_17	LHX5	LIM homeobox 5 [Source:HGNC Symbol;Acc:HGNC:14216]	142	1.3271839618682861	0.23184289	Yes	
row_18	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	179	1.2503182888031006	0.2392441	Yes	
row_19	SCRT1	scratch family transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:15950]	196	1.2208844423294067	0.2478712	Yes	
