NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KCNQ5	potassium voltage-gated channel subfamily Q member 5 [Source:HGNC Symbol;Acc:HGNC:6299]	856	0.7119684219360352	-0.04432888	No	
row_1	ENC1	ectodermal-neural cortex 1 [Source:HGNC Symbol;Acc:HGNC:3345]	1749	0.5002308487892151	-0.09654569	No	
row_2	ERRFI1	ERBB receptor feedback inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:18185]	2457	0.4000425934791565	-0.13784407	No	
row_3	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	2808	0.36040154099464417	-0.15424214	No	
row_4	HPR	haptoglobin-related protein [Source:HGNC Symbol;Acc:HGNC:5156]	3003	0.3432193994522095	-0.15975592	No	
row_5	UPP1	uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]	3327	0.3126072585582733	-0.17538726	No	
row_6	SOD2	superoxide dismutase 2 [Source:HGNC Symbol;Acc:HGNC:11180]	4824	0.2025904357433319	-0.27882233	No	
row_7	MT-ND4L	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4L [Source:HGNC Symbol;Acc:HGNC:7460]	5315	0.17356707155704498	-0.31002933	No	
row_8	GDA	guanine deaminase [Source:HGNC Symbol;Acc:HGNC:4212]	5721	0.1470739096403122	-0.3357328	No	
row_9	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	5990	0.1307884305715561	-0.35190737	No	
row_10	CHI3L1	chitinase 3 like 1 [Source:HGNC Symbol;Acc:HGNC:1932]	6043	0.12750519812107086	-0.3525003	No	
row_11	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	6595	0.09663594514131546	-0.39004824	No	
row_12	GAPDH	glyceraldehyde-3-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4141]	7224	0.0625658705830574	-0.4340291	No	
row_13	DMD	dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]	7706	0.03566388413310051	-0.46802056	No	
row_14	PRDX5	peroxiredoxin 5 [Source:HGNC Symbol;Acc:HGNC:9355]	7830	0.028456581756472588	-0.4762308	No	
row_15	EEF2	eukaryotic translation elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3214]	8275	0.004383159801363945	-0.5083188	No	
row_16	SDC4	syndecan 4 [Source:HGNC Symbol;Acc:HGNC:10661]	8712	-0.02326185815036297	-0.5393562	No	
row_17	DCLK1	doublecortin like kinase 1 [Source:HGNC Symbol;Acc:HGNC:2700]	8827	-0.030736876651644707	-0.54685694	No	
row_18	CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	9238	-0.05645712465047836	-0.5751815	No	
row_19	S100A8	S100 calcium binding protein A8 [Source:HGNC Symbol;Acc:HGNC:10498]	9540	-0.07766956090927124	-0.59507304	No	
row_20	H3-3B	H3.3 histone B [Source:HGNC Symbol;Acc:HGNC:4765]	9973	-0.1071808710694313	-0.62372875	No	
row_21	IFITM1	interferon induced transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:5412]	10636	-0.1595524251461029	-0.66775787	No	
row_22	ODC1	ornithine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:8109]	11192	-0.21650336682796478	-0.7026083	No	
row_23	RPL17	ribosomal protein L17 [Source:HGNC Symbol;Acc:HGNC:10307]	11352	-0.2334461361169815	-0.70831996	No	
row_24	IER3	immediate early response 3 [Source:HGNC Symbol;Acc:HGNC:5392]	11367	-0.2354956418275833	-0.7034657	No	
row_25	RPL8	ribosomal protein L8 [Source:HGNC Symbol;Acc:HGNC:10368]	11389	-0.23771671950817108	-0.6990637	No	
row_26	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	11632	-0.2650858759880066	-0.71000564	Yes	
row_27	RGCC	regulator of cell cycle [Source:HGNC Symbol;Acc:HGNC:20369]	11674	-0.2687844932079315	-0.70627964	Yes	
row_28	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	11757	-0.28034281730651855	-0.7052387	Yes	
row_29	RACK1	receptor for activated C kinase 1 [Source:HGNC Symbol;Acc:HGNC:4399]	11823	-0.28918373584747314	-0.70274466	Yes	
row_30	TMSB4X	thymosin beta 4 X-linked [Source:HGNC Symbol;Acc:HGNC:11881]	11886	-0.29825201630592346	-0.69980705	Yes	
row_31	RPS24	ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:10411]	11891	-0.29867902398109436	-0.6926528	Yes	
row_32	RPS12	ribosomal protein S12 [Source:HGNC Symbol;Acc:HGNC:10385]	12074	-0.32466059923171997	-0.697759	Yes	
row_33	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	12082	-0.32581040263175964	-0.6901461	Yes	
row_34	RPS3A	ribosomal protein S3A [Source:HGNC Symbol;Acc:HGNC:10421]	12137	-0.33379626274108887	-0.68574244	Yes	
row_35	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	12194	-0.34474945068359375	-0.6812108	Yes	
row_36	IFI27L2	interferon alpha inducible protein 27 like 2 [Source:HGNC Symbol;Acc:HGNC:19753]	12200	-0.34601566195487976	-0.6729493	Yes	
row_37	RPL7	ribosomal protein L7 [Source:HGNC Symbol;Acc:HGNC:10363]	12201	-0.3461149334907532	-0.6643228	Yes	
row_38	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	12241	-0.35204532742500305	-0.6583765	Yes	
row_39	RPLP1	ribosomal protein lateral stalk subunit P1 [Source:HGNC Symbol;Acc:HGNC:10372]	12299	-0.3632228672504425	-0.653457	Yes	
row_40	FTH1	ferritin heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:3976]	12336	-0.3692685663700104	-0.64686394	Yes	
row_41	RPS6	ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:10429]	12369	-0.3754146993160248	-0.63982767	Yes	
row_42	EEF1A1	eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]	12492	-0.39890098571777344	-0.63873243	Yes	
row_43	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	12496	-0.3990696966648102	-0.6290036	Yes	
row_44	TF	transferrin [Source:HGNC Symbol;Acc:HGNC:11740]	12539	-0.4060080349445343	-0.62192994	Yes	
row_45	SLPI	secretory leukocyte peptidase inhibitor [Source:HGNC Symbol;Acc:HGNC:11092]	12568	-0.4110434055328369	-0.6137155	Yes	
row_46	LYZ	lysozyme [Source:HGNC Symbol;Acc:HGNC:6740]	12622	-0.42379647493362427	-0.6069962	Yes	
row_47	CCL3	C-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:10627]	12636	-0.426130086183548	-0.59731805	Yes	
row_48	RPL5	ribosomal protein L5 [Source:HGNC Symbol;Acc:HGNC:10360]	12682	-0.43563613295555115	-0.5897235	Yes	
row_49	RPLP0	ribosomal protein lateral stalk subunit P0 [Source:HGNC Symbol;Acc:HGNC:10371]	12751	-0.4498650133609772	-0.5834422	Yes	
row_50	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]	12762	-0.45217010378837585	-0.5728975	Yes	
row_51	TSPO	translocator protein [Source:HGNC Symbol;Acc:HGNC:1158]	12768	-0.45370033383369446	-0.56195205	Yes	
row_52	RPL30	ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]	12793	-0.4590209126472473	-0.5522518	Yes	
row_53	OAS1	2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]	12798	-0.4601064622402191	-0.54107416	Yes	
row_54	RPL12	ribosomal protein L12 [Source:HGNC Symbol;Acc:HGNC:10302]	12989	-0.513270914554596	-0.54205954	Yes	
row_55	FGL2	fibrinogen like 2 [Source:HGNC Symbol;Acc:HGNC:3696]	13010	-0.5206832885742188	-0.53053236	Yes	
row_56	HK2	hexokinase 2 [Source:HGNC Symbol;Acc:HGNC:4923]	13060	-0.5377027988433838	-0.52068394	Yes	
row_57	IFIT3	interferon induced protein with tetratricopeptide repeats 3 [Source:HGNC Symbol;Acc:HGNC:5411]	13119	-0.5583632588386536	-0.5109733	Yes	
row_58	MGST1	microsomal glutathione S-transferase 1 [Source:HGNC Symbol;Acc:HGNC:7061]	13149	-0.5716816782951355	-0.49882764	Yes	
row_59	SRGN	serglycin [Source:HGNC Symbol;Acc:HGNC:9361]	13205	-0.5918722152709961	-0.48806423	Yes	
