NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	COL7A1	collagen type VII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2214]	435	0.6694475412368774	0.01784091	No	
row_1	COL8A2	collagen type VIII alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2216]	606	0.5947938561439514	0.049340338	No	
row_2	COL12A1	collagen type XII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2188]	2116	0.33811119198799133	-0.034840032	No	
row_3	COL14A1	collagen type XIV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2191]	3213	0.24976827204227448	-0.095672145	No	
row_4	COL4A6	collagen type IV alpha 6 chain [Source:HGNC Symbol;Acc:HGNC:2208]	5439	0.1372007578611374	-0.2463958	No	
row_5	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	6312	0.1020323634147644	-0.301913	No	
row_6	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	7536	0.05386042222380638	-0.38634694	No	
row_7	COL4A3	collagen type IV alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2204]	8618	0.009831263683736324	-0.46375835	No	
row_8	COL25A1	collagen type XXV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18603]	8705	0.005723391659557819	-0.4695531	No	
row_9	CTSL	cathepsin L [Source:HGNC Symbol;Acc:HGNC:2537]	9117	-0.013288965448737144	-0.49828207	No	
row_10	COL9A1	collagen type IX alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2217]	9309	-0.021603252738714218	-0.5104973	No	
row_11	ADAM10	ADAM metallopeptidase domain 10 [Source:HGNC Symbol;Acc:HGNC:188]	9960	-0.051522351801395416	-0.5536866	No	
row_12	CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	10142	-0.06099505349993706	-0.5622791	No	
row_13	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	10152	-0.061727143824100494	-0.55838543	No	
row_14	ADAM17	ADAM metallopeptidase domain 17 [Source:HGNC Symbol;Acc:HGNC:195]	10332	-0.07134289294481277	-0.56607157	No	
row_15	COL26A1	collagen type XXVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18038]	10409	-0.07594036310911179	-0.56597435	No	
row_16	FURIN	furin, paired basic amino acid cleaving enzyme [Source:HGNC Symbol;Acc:HGNC:8568]	10499	-0.08083352446556091	-0.56645656	No	
row_17	ADAM9	ADAM metallopeptidase domain 9 [Source:HGNC Symbol;Acc:HGNC:216]	10891	-0.1037328690290451	-0.58708173	No	
row_18	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	11623	-0.1568486988544464	-0.62837195	No	
row_19	COL5A3	collagen type V alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:14864]	11720	-0.1632942110300064	-0.6232896	No	
row_20	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	12115	-0.1985001266002655	-0.63715506	Yes	
row_21	MMP14	matrix metallopeptidase 14 [Source:HGNC Symbol;Acc:HGNC:7160]	12335	-0.2211846262216568	-0.63670146	Yes	
row_22	COL9A2	collagen type IX alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2218]	12494	-0.2433438003063202	-0.6302075	Yes	
row_23	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	12563	-0.25280797481536865	-0.61651146	Yes	
row_24	COL18A1	collagen type XVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2195]	12618	-0.25973963737487793	-0.6012933	Yes	
row_25	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	12731	-0.2788151204586029	-0.58886313	Yes	
row_26	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	12859	-0.3019219934940338	-0.57581604	Yes	
row_27	COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]	12917	-0.31144022941589355	-0.5570086	Yes	
