NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	COL7A1	collagen type VII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2214]	435	0.6694475412368774	0.020235775	No	
row_1	COL8A2	collagen type VIII alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2216]	606	0.5947938561439514	0.05385509	No	
row_2	COL12A1	collagen type XII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2188]	2116	0.33811119198799133	-0.029068602	No	
row_3	COL14A1	collagen type XIV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2191]	3213	0.24976827204227448	-0.08897307	No	
row_4	COL4A6	collagen type IV alpha 6 chain [Source:HGNC Symbol;Acc:HGNC:2208]	5439	0.1372007578611374	-0.23912781	No	
row_5	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	6312	0.1020323634147644	-0.29425058	No	
row_6	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	7536	0.05386042222380638	-0.3784484	No	
row_7	COL4A3	collagen type IV alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2204]	8618	0.009831263683736324	-0.45578536	No	
row_8	COL25A1	collagen type XXV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18603]	8705	0.005723391659557819	-0.46155664	No	
row_9	COL9A1	collagen type IX alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2217]	9309	-0.021603252738714218	-0.5034526	No	
row_10	COL26A1	collagen type XXVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18038]	10409	-0.07594036310911179	-0.5769882	No	
row_11	COL5A1	collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]	11623	-0.1568486988544464	-0.6525159	No	
row_12	COL5A3	collagen type V alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:14864]	11720	-0.1632942110300064	-0.64684975	No	
row_13	COL22A1	collagen type XXII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22989]	12113	-0.19823455810546875	-0.65987146	No	
row_14	COL9A2	collagen type IX alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2218]	12494	-0.2433438003063202	-0.66854507	Yes	
row_15	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	12563	-0.25280797481536865	-0.6539482	Yes	
row_16	COL18A1	collagen type XVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2195]	12618	-0.25973963737487793	-0.63780504	Yes	
row_17	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	12731	-0.2788151204586029	-0.62437993	Yes	
row_18	COL27A1	collagen type XXVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22986]	12740	-0.28104865550994873	-0.6032691	Yes	
row_19	COL20A1	collagen type XX alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:14670]	12789	-0.2913781702518463	-0.5842509	Yes	
row_20	COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	12859	-0.3019219934940338	-0.56593615	Yes	
row_21	COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]	12917	-0.31144022941589355	-0.5460199	Yes	
row_22	COL13A1	collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]	12940	-0.3163762092590332	-0.52319425	Yes	
row_23	COL4A5	collagen type IV alpha 5 chain [Source:HGNC Symbol;Acc:HGNC:2207]	13016	-0.3359992206096649	-0.50268316	Yes	
row_24	COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	13042	-0.34229058027267456	-0.47807443	Yes	
row_25	COL5A2	collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]	13564	-0.543869137763977	-0.4737426	Yes	
row_26	COL6A2	collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]	13570	-0.5457117557525635	-0.43199077	Yes	
row_27	COL24A1	collagen type XXIV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:20821]	13606	-0.5656248927116394	-0.39086953	Yes	
row_28	COL6A3	collagen type VI alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2213]	13756	-0.7249206900596619	-0.34569108	Yes	
row_29	COL21A1	collagen type XXI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:17025]	13780	-0.7699297070503235	-0.28793654	Yes	
row_30	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	13815	-0.8729699850082397	-0.22302495	Yes	
row_31	COL8A1	collagen type VIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2215]	13829	-0.913140058517456	-0.15349628	Yes	
row_32	COL15A1	collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]	13834	-0.9443171620368958	-0.08091145	Yes	
row_33	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	13859	-1.0859172344207764	0.0011559039	Yes	
