NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	62	1.1204456090927124	0.117435984	Yes	
row_1	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	362	0.7017525434494019	0.17220867	Yes	
row_2	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	521	0.6261275410652161	0.22893047	Yes	
row_3	SYN2	synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]	531	0.6229234933853149	0.29605865	Yes	
row_4	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	590	0.5998567938804626	0.35714018	Yes	
row_5	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	851	0.5290648341178894	0.3959385	Yes	
row_6	RAB3A	RAB3A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9777]	940	0.5072970986366272	0.4447835	Yes	
row_7	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	987	0.49903762340545654	0.49576145	Yes	
row_8	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	999	0.4968392252922058	0.54902655	Yes	
row_9	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	1207	0.45566555857658386	0.5836642	Yes	
row_10	PPFIA3	PTPRF interacting protein alpha 3 [Source:HGNC Symbol;Acc:HGNC:9247]	1328	0.43421804904937744	0.62224793	Yes	
row_11	TSPOAP1	TSPO associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16831]	1470	0.4148344099521637	0.6572069	Yes	
row_12	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	1503	0.41072550415992737	0.69958645	Yes	
row_13	LIN7B	lin-7 homolog B, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17788]	1588	0.39986109733581543	0.73703057	Yes	
row_14	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	1597	0.39851582050323486	0.779814	Yes	
row_15	VAMP2	vesicle associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:12643]	2324	0.31947994232177734	0.7621717	No	
row_16	PPFIA4	PTPRF interacting protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:9248]	3687	0.21971607208251953	0.6877672	No	
row_17	PPFIA2	PTPRF interacting protein alpha 2 [Source:HGNC Symbol;Acc:HGNC:9246]	5662	0.1280212253332138	0.5592107	No	
row_18	UNC13B	unc-13 homolog B [Source:HGNC Symbol;Acc:HGNC:12566]	7494	0.05533066764473915	0.43306705	No	
row_19	LIN7C	lin-7 homolog C, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17789]	8605	0.010294335894286633	0.35406587	No	
row_20	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	9632	-0.03604649379849434	0.2839299	No	
row_21	PPFIA1	PTPRF interacting protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:9245]	12177	-0.2046138197183609	0.122563854	No	
