NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SLC18A3	solute carrier family 18 member A3 [Source:HGNC Symbol;Acc:HGNC:10936]	6	1.951778531074524	0.025745228	Yes	
row_1	GABRQ	gamma-aminobutyric acid type A receptor subunit theta [Source:HGNC Symbol;Acc:HGNC:14454]	13	1.884382724761963	0.050586287	Yes	
row_2	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	62	1.1204456090927124	0.0621025	Yes	
row_3	KCNJ5	potassium inwardly rectifying channel subfamily J member 5 [Source:HGNC Symbol;Acc:HGNC:6266]	90	1.0085681676864624	0.0736558	Yes	
row_4	SLC32A1	solute carrier family 32 member 1 [Source:HGNC Symbol;Acc:HGNC:11018]	111	0.9664105772972107	0.085156195	Yes	
row_5	GLRA3	glycine receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4328]	159	0.8864098787307739	0.09360587	Yes	
row_6	KCNJ4	potassium inwardly rectifying channel subfamily J member 4 [Source:HGNC Symbol;Acc:HGNC:6265]	166	0.8728887438774109	0.104876935	Yes	
row_7	NRGN	neurogranin [Source:HGNC Symbol;Acc:HGNC:8000]	198	0.8291544914245605	0.113730304	Yes	
row_8	NRG1	neuregulin 1 [Source:HGNC Symbol;Acc:HGNC:7997]	200	0.8273420929908752	0.124756515	Yes	
row_9	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	225	0.8038769960403442	0.13378344	Yes	
row_10	SLC1A2	solute carrier family 1 member 2 [Source:HGNC Symbol;Acc:HGNC:10940]	239	0.7942677736282349	0.14348707	Yes	
row_11	CACNA2D3	calcium voltage-gated channel auxiliary subunit alpha2delta 3 [Source:HGNC Symbol;Acc:HGNC:15460]	243	0.7902058362960815	0.15386859	Yes	
row_12	SLC1A6	solute carrier family 1 member 6 [Source:HGNC Symbol;Acc:HGNC:10944]	321	0.73188316822052	0.15804802	Yes	
row_13	GLRA2	glycine receptor alpha 2 [Source:HGNC Symbol;Acc:HGNC:4327]	327	0.7287611365318298	0.16745873	Yes	
row_14	KCNJ16	potassium inwardly rectifying channel subfamily J member 16 [Source:HGNC Symbol;Acc:HGNC:6262]	339	0.7132308483123779	0.17622167	Yes	
row_15	GNG4	G protein subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:4407]	352	0.707783043384552	0.18483827	Yes	
row_16	GNG8	G protein subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:19664]	358	0.7055913805961609	0.19393815	Yes	
row_17	GABBR2	gamma-aminobutyric acid type B receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:4507]	361	0.7043935656547546	0.20324168	Yes	
row_18	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	362	0.7017525434494019	0.21265624	Yes	
row_19	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	364	0.7010404467582703	0.221988	Yes	
row_20	TUBA8	tubulin alpha 8 [Source:HGNC Symbol;Acc:HGNC:12410]	415	0.6794495582580566	0.22744144	Yes	
row_21	CACNB2	calcium voltage-gated channel auxiliary subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:1402]	463	0.6552783846855164	0.2327903	Yes	
row_22	PRKCG	protein kinase C gamma [Source:HGNC Symbol;Acc:HGNC:9402]	492	0.6379382014274597	0.23929808	Yes	
row_23	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	507	0.6305045485496521	0.24673145	Yes	
row_24	APBA1	amyloid beta precursor protein binding family A member 1 [Source:HGNC Symbol;Acc:HGNC:578]	521	0.6261275410652161	0.25417936	Yes	
row_25	ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	525	0.6248640418052673	0.26234266	Yes	
row_26	SYN2	synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]	531	0.6229234933853149	0.2703335	Yes	
row_27	NCALD	neurocalcin delta [Source:HGNC Symbol;Acc:HGNC:7655]	559	0.6122471690177917	0.27656984	Yes	
row_28	GAD2	glutamate decarboxylase 2 [Source:HGNC Symbol;Acc:HGNC:4093]	575	0.6054402589797974	0.2835937	Yes	
row_29	LIN7A	lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]	590	0.5998567938804626	0.29061595	Yes	
row_30	CAMK2A	calcium/calmodulin dependent protein kinase II alpha [Source:HGNC Symbol;Acc:HGNC:1460]	618	0.5908202528953552	0.29656482	Yes	
row_31	TUBB3	tubulin beta 3 class III [Source:HGNC Symbol;Acc:HGNC:20772]	676	0.5713834166526794	0.30005577	Yes	
row_32	AKAP5	A-kinase anchoring protein 5 [Source:HGNC Symbol;Acc:HGNC:375]	693	0.5678473711013794	0.30650207	Yes	
row_33	TUBA4A	tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]	700	0.5669411420822144	0.3136686	Yes	
row_34	GNG3	G protein subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:4405]	704	0.5653131008148193	0.32103303	Yes	
row_35	GABRA3	gamma-aminobutyric acid type A receptor subunit alpha3 [Source:HGNC Symbol;Acc:HGNC:4077]	723	0.5621592402458191	0.32725653	Yes	
